"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2007046371","","2","02","","0","S","4","4.0","","","25.0","CEDAR AV"
"2007042362","1.0","2","04","2580.0","0","N","3","1.0","0279","","55.0",""
"2007098429","3.0","2","02","2535.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2007098429","","2","02","","0","W","4","4.0","","","25.0","MACBETH DR"
"2007052093","1.0","2","02","2932.0","0","W","3","1.0","0376","","55.0",""
"2007073008","1.0","2","02","1050.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2007017030","","2","02","","0","E","3","4.0","","","25.0","AIKEN AV"
"2007074086","3.0","2","04","610.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007108414","3.0","2","02","1482.0","0","N","3","2.0","1013","","45.0","SAXONBURG BL"
"2007052143","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007078319","3.0","2","02","2955.0","0","W","3","2.0","0400","","40.0","SALTSBURG RD"
"2007078319","","2","02","","0","N","4","4.0","","","25.0","DAVIDSON RD"
"2007017509","1.0","2","03","1357.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2007063531","","2","02","","0","W","3","3.0","","","35.0","WALL AV"
"2007046745","1.0","2","04","515.0","0","W","3","2.0","0028","","35.0","OHIO ST"
"2007046745","1.0","2","01","0.0","1","W","4","2.0","8108","","",""
"2007104652","","2","04","","0","N","3","4.0","","","30.0","CHESTNUT ST"
"2007104652","","2","02","","0","E","4","4.0","","","25.0","PROGRESS ST"
"2007042613","3.0","2","02","500.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2007043102","","2","02","","0","E","3","4.0","","","","SUSQUEHANNA ST"
"2007043102","","2","02","","0","N","4","4.0","","","","ROSEDALE ST"
"2007030371","3.0","2","03","1010.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2007110227","","2","02","","0","E","3","4.0","","","25.0","GLENARM AV"
"2007110227","","2","02","","0","S","4","4.0","","","25.0","OLEATHA WY"
"2007094744","1.0","2","01","300.0","1","S","3","2.0","8102","","55.0",""
"2007036789","1.0","2","02","2794.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2007114377","","2","02","","0","S","3","4.0","","","25.0","25TH ST"
"2007114377","","2","04","","0","E","4","4.0","","","35.0","LIBERTY AV"
"2007021702","","2","02","","0","N","3","4.0","","","25.0","GLASS RUN RD"
"2007041161","1.0","2","01","995.0","1","N","3","2.0","8082","","","HGHLND PRK BR INT/RP G RD"
"2007041161","3.0","2","02","2960.0","0","N","4","2.0","1005","","35.0","HIGHLAND PK BR"
"2007007327","","2","02","","0","E","3","4.0","","","","WARRINGTON AV"
"2007007327","","2","02","","0","N","4","4.0","","","","BELTZHOOVER AV"
"2007090485","3.0","2","02","2435.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2007090485","","2","02","","0","N","4","4.0","","","25.0","FIRST ST"
"2008014889","3.0","2","02","1770.0","0","N","3","2.0","0048","","35.0","BOSTON HOLLOW RD"
"2008014889","","2","02","","0","S","4","4.0","","","35.0","SIMPSON HOWELL RD"
"2007029630","","2","02","","0","E","3","4.0","","","","FREELAND ST"
"2007029630","","2","02","","0","N","4","4.0","","","","MILLBRIDGE ST"
"2007069789","3.0","2","2","942.0","0","N","3","2.0","2046","","35.0","STREETS RUN RD"
"2007069789","","2","02","","0","W","4","3.0","","","25.0","BRENTWOOD RD"
"2007064868","1.0","2","03","775.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007098938","3.0","2","02","0.0","0","W","3","2.0","0051","","35.0","STATE AV"
"2007098938","","2","02","","0","S","4","4.0","","","15.0","CORNELL ST"
"2007082619","","2","02","","0","N","3","4.0","","","25.0","HAZELWOOD AV"
"2007078598","","2","02","","0","N","3","4.0","","","25.0","BROAD ST"
"2007074802","3.0","2","02","2120.0","0","N","3","2.0","1013","","40.0","SAXONBURG BL"
"2007074802","3.0","2","02","0.0","0","E","4","2.0","1020","","25.0","RUSSELLTON RD"
"2007030781","3.0","2","02","0.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2007030781","3.0","2","02","0.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2007030781","","2","04","","0","N","5","4.0","","","25.0","LUEHM AV"
"2007089817","3.0","2","02","1495.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2007089817","","2","03","","0","E","4","4.0","","","25.0","IVORY AV"
"2007073335","3.0","2","02","1915.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007073335","","2","04","","0","W","4","4.0","","","35.0","DUNCAN AV"
"2007073335","3.0","2","02","1915.0","0","N","5","2.0","0008","","40.0",""
"2007033749","3.0","2","02","1475.0","0","N","3","2.0","0978","","45.0","UNION AV"
"2007069089","3.0","2","02","1215.0","0","N","3","2.0","3052","","35.0","GREENTREE RD"
"2007069089","","2","02","","0","E","4","4.0","","","25.0","LINDSAY RD"
"2007092682","","2","02","","0","E","3","4.0","","","25.0","SMALLMAN ST"
"2007046189","","2","02","","0","E","3","4.0","","","25.0","CHALFONT ST"
"2007127065","","2","02","","0","N","3","3.0","","","35.0","NICHOLS HILL RD"
"2007029861","1.0","2","03","300.0","0","S","3","1.0","0079","","55.0",""
"2007088658","","2","02","","0","N","3","4.0","","","","MARSHALL AV"
"2007065719","3.0","2","02","528.0","0","E","3","2.0","3075","","35.0","HOOKSTOWN GRADE RD"
"2007117487","","2","02","","0","N","3","4.0","","","25.0","14TH ST"
"2007117487","","2","02","","0","E","4","4.0","","","25.0","PENN AV"
"2007096908","3.0","2","02","0.0","0","S","3","2.0","2075","","35.0","NEW TEXAS RD"
"2007096908","","2","02","","0","W","4","4.0","","","25.0","OBLOCK RD"
"2007029012","3.0","2","02","1999.0","0","S","3","2.0","2001","","35.0","BUNOLA RIVER RD"
"2007051363","3.0","2","02","800.0","0","E","3","2.0","0910","","35.0","WEXFORD RD"
"2007111405","3.0","2","02","140.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2007111405","3.0","2","02","135.0","0","S","4","2.0","0837","","25.0","EAST CARSON ST"
"2007111405","","2","02","","0","E","5","4.0","","","25.0","ARLINGTON AV"
"2007007071","3.0","2","03","1234.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2007050998","3.0","2","02","920.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2007050998","","2","02","","0","E","4","4.0","","","25.0","SHARON RD"
"2007090215","","2","02","","0","N","3","4.0","","","35.0","MAHONEY RD"
"2007026788","1.0","2","02","0.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007084240","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2007084240","","2","02","","0","E","4","4.0","","","25.0","WYSOX ST"
"2007074274","","2","02","","0","N","3","4.0","","","25.0","RIDGE RD"
"2008006885","3.0","2","02","3024.0","0","E","3","2.0","3034","","35.0","KELSO RD"
"2008006885","","2","04","","0","N","4","4.0","","","35.0","BOWER HILL RD"
"2007101904","3.0","2","02","1787.0","0","N","3","2.0","0130","","35.0","COAL HOLLOW RD"
"2007050399","","2","02","","0","N","3","4.0","","","25.0","SOLES ST"
"2007055254","","2","04","","0","W","3","4.0","","","35.0","LIBERTY AV"
"2007086504","3.0","2","04","345.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2007086504","","2","03","","0","N","4","4.0","","","","MCKEE PL"
"2007078391","","2","02","","0","E","3","4.0","","","35.0","LEBANON CHURCH RD"
"2007062101","3.0","2","02","1900.0","0","N","3","2.0","3063","","40.0","OAKDALE RD"
"2007062101","3.0","2","02","1355.0","0","E","4","2.0","3066","","35.0","STEUBENVILLE PK"
"2007062101","","2","02","","0","E","5","4.0","","","","MAHONEY RD"
"2007073651","","2","02","","0","W","3","7.0","","","","GLENN ST"
"2007073651","","2","02","","0","S","4","4.0","","","25.0","LINDEN AV"
"2007024535","1.0","2","02","5090.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007008576","3.0","2","02","1580.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2007008576","","2","02","","0","N","4","4.0","","","25.0","ALCOMA BL"
"2007042535","3.0","2","02","2338.0","0","S","3","2.0","4063","","40.0","PEARCE MILL RD"
"2007007841","","2","01","","0","E","3","4.0","","","35.0","PANTHER HOLLOW RD"
"2007007841","","2","04","","0","E","4","4.0","","","35.0","RAMP RD"
"2007203950","","2","99","","0","E","3","4.0","","","25.0","HIGHTOWER BL"
"2007203950","","2","99","","0","N","4","4.0","","","","WESTPOINTE DR"
"2008000487","","2","02","","0","N","3","3.0","","","35.0","CLIFF MINE RD"
"2007126264","3.0","2","04","477.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2007054621","3.0","2","02","1358.0","0","N","3","2.0","0008","","25.0","PENN AV"
"2008011510","3.0","2","04","1321.0","0","W","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007006720","3.0","2","02","1215.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007006720","3.0","2","02","1250.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2007006720","3.0","2","02","0.0","0","E","5","2.0","4012","","35.0","RIVERVIEW AV"
"2007098570","3.0","2","02","800.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2007098570","","2","04","","0","U","4","4.0","","","25.0","MAYER ST"
"2007060158","3.0","2","02","11.0","0","E","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2007020354","1.0","2","04","260.0","0","S","3","2.0","0028","","55.0",""
"2007020354","1.0","2","01","1351.0","1","S","4","2.0","8064","","55.0",""
"2007094004","1.0","2","03","2754.0","0","N","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2007090734","","2","02","","0","N","3","4.0","","","25.0","3RD AV"
"2007090734","","2","04","","0","E","4","4.0","","","25.0","GRANT ST"
"2007111762","","2","02","","0","N","3","3.0","","","35.0","LOUGEAY RD"
"2007027280","3.0","2","02","2630.0","0","S","3","2.0","1025","","40.0","EAST UNION RD"
"2007063499","3.0","2","02","132.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2007107340","1.0","2","03","1720.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007022134","3.0","2","02","1110.0","0","W","3","2.0","0051","","25.0","ISLAND AV"
"2007022134","3.0","2","02","0.0","0","E","4","2.0","3104","","35.0","MCKEES ROCKS BR"
"2007022134","3.0","2","02","0.0","0","W","5","2.0","3104","","35.0","MCKEES ROCKS BR"
"2007022134","","2","02","","0","N","6","4.0","","","","SCHOOL ST"
"2007022134","","2","02","","0","N","7","4.0","","","","RAYMOND ST"
"2007040260","3.0","2","02","1174.0","0","E","3","2.0","4064","","35.0","PEEBLES RD"
"2007040260","","2","03","","0","N","4","4.0","","","15.0","MCINTYRE SQ ENTR RD"
"2007097748","3.0","2","04","3019.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2007035348","","2","02","","0","S","3","4.0","","","35.0","MEINERT RD"
"2007114603","","2","03","","0","E","3","4.0","","","30.0","BAPTIST RD"
"2007114603","","2","02","","0","N","4","3.0","","","35.0","BROWNSVILLE RD"
"2007065384","3.0","2","02","1262.0","0","U","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2007077473","","2","02","","0","N","3","4.0","","","","MUNICIPAL COURTS DR"
"2007077473","","2","02","","0","E","4","4.0","","","25.0","1ST AV"
"2007050422","3.0","2","02","2670.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2007050422","","2","02","","0","S","4","4.0","","","","DEVON RD"
"2007080573","","2","99","","0","U","3","4.0","","","","ENTRY DR"
"2007080573","","2","99","","0","U","4","4.0","","","",""
"2007065548","","2","04","","0","N","3","4.0","","","35.0","STROSCHEIN RD"
"2007084182","","2","02","","0","W","3","4.0","","","25.0","RACE ST"
"2007106115","","2","02","","0","E","3","4.0","","","25.0","CANTERBURY LN"
"2007106115","","2","04","","0","N","4","4.0","","","35.0","5TH AV"
"2007097743","","2","02","","0","N","3","4.0","","","25.0","ALLEQUIPPA ST"
"2007097743","","2","02","","0","E","4","4.0","","","25.0","ROBINSON ST"
"2007125917","","2","02","1052.0","0","N","3","2.0","3070","","40.0","EWING RD"
"2007083407","1.0","2","02","3709.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007071044","","2","02","","0","S","3","4.0","","","25.0","HAVANA DR"
"2007032068","","2","02","","0","N","3","4.0","","","25.0","ARLINGTON AV"
"2007061335","","2","02","","0","N","3","3.0","","","35.0","NEW ENGLAND RD"
"2007026936","3.0","2","02","0.0","0","E","3","2.0","4010","","55.0","MT PLEASANT RD"
"2007026936","","2","03","","0","N","4","4.0","","","35.0","EAST ST"
"2007203572","","2","99","0.0","0","N","3","4.0","","","25.0","MORGAN ST"
"2007203572","","2","99","0.0","0","E","4","4.0","","","25.0","ROUP AV"
"2007052091","1.0","2","02","1848.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2009049663","","2","04","","0","N","3","4.0","","","25.0","PARK MANOR DR"
"2007059946","3.0","2","02","2105.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2007059946","","2","02","","0","E","4","4.0","","","25.0","WISCONSIN AV"
"2007119160","","2","02","","0","S","3","4.0","","","25.0","FOREST AV"
"2007068689","1.0","2","02","1177.0","0","N","3","2.0","0028","","45.0","ETNA BP"
"2007095623","","2","02","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2007095623","","2","02","","0","W","4","4.0","","","25.0","BEECHWOOD CT"
"2007205792","","2","99","0.0","0","E","3","4.0","","","45.0","MONTOUR RUN RD"
"2007104694","","2","02","","0","E","3","4.0","","","25.0","KIRKWOOD ST"
"2007104694","","2","02","","0","N","4","4.0","","","25.0","HIGHLAND AV"
"2007053567","","2","01","","0","S","3","4.0","","","25.0","EDMOND ST"
"2007053567","","2","01","","0","W","4","4.0","","","25.0","MITRE WY"
"2007052143","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007052143","","2","04","","0","S","5","4.0","","","","EDGEBROOK AV"
"2007006267","","2","02","","0","S","3","3.0","","","35.0","FOX CHAPEL RD"
"2007009279","","2","02","","0","N","3","4.0","","","25.0","MOUNT ROYAL RD"
"2007009279","","2","02","","0","N","4","4.0","","","25.0","FERNWALD RD"
"2007042714","3.0","2","05","95.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2007100623","1.0","2","02","80.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007103444","3.0","2","02","1215.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007103444","3.0","2","02","1250.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2007103444","3.0","2","02","0.0","0","N","5","2.0","4012","","35.0","RIVERVIEW AV"
"2007017048","","2","04","","0","S","3","4.0","","","25.0","NEGLEY AV"
"2007017048","","2","02","","0","E","4","4.0","","","","CENTRE AV"
"2007072972","1.0","2","01","483.0","1","E","3","2.0","8095","","55.0",""
"2007072972","1.0","2","03","106.0","0","E","4","1.0","0376","","55.0",""
"2007114922","","2","04","250.0","0","S","3","2.0","3160","","55.0",""
"2007030796","","2","02","","0","U","3","4.0","","","","P J MCARDLE RD"
"2007052659","3.0","2","02","552.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2007019468","3.0","2","02","590.0","0","E","3","2.0","0910","","35.0","GIBSONIA RD"
"2007019468","","2","02","","0","S","4","4.0","","","25.0","OLD STATE RD"
"2007046736","3.0","2","02","2945.0","0","S","3","2.0","4017","","25.0","LITTLE PINE CREEK RD"
"2007099707","3.0","2","02","1685.0","0","N","3","2.0","2075","","35.0","NEW TEXAS RD"
"2007099707","","2","02","","0","U","4","4.0","","","25.0","YETTMAN DR"
"2007026578","1.0","2","03","1284.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007025638","","2","02","","0","E","3","4.0","","","25.0","SLEEPY HOLLOW RD"
"2007092441","","2","02","","0","W","3","4.0","","","","STATE AV"
"2007092441","","2","02","","0","S","4","4.0","","","","FERREE ST"
"2007115879","","2","02","","0","","3","4.0","","","25.0","HUNT RD"
"2007049451","3.0","2","02","142.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007105433","3.0","2","02","3358.0","0","S","3","2.0","2035","","40.0","MCKEE RD"
"2007028501","3.0","2","02","975.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2007028501","3.0","2","02","1070.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2007028501","3.0","2","02","0.0","0","E","5","2.0","2032","","35.0","LEWIS RUN RD"
"2007042520","","2","02","","0","U","3","4.0","","","25.0","ROSS HOLLOW RD"
"2007073650","3.0","2","02","1515.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2007073650","","2","04","","0","E","4","4.0","","","25.0","GLENVUE DR"
"2007200147","3.0","2","02","0.0","0","N","3","2.0","0065","","40.0","SR 0065 SH"
"2007200147","","2","99","0.0","0","E","4","4.0","","","35.0","CAMP HORNE RD"
"2007200147","3.0","2","02","0.0","0","S","5","2.0","0065","","40.0","SR 0065 SH"
"2007200147","","2","99","0.0","0","E","6","4.0","","","40.0","LOWRY AV"
"2007089496","2.0","2","02","3002.0","0","N","3","2.0","0051","","55.0","HAYDEN BL"
"2007109683","","2","02","","0","E","3","4.0","","","25.0","FORBES AV"
"2007109683","","2","02","","0","N","4","4.0","","","25.0","AYLESBORO AV"
"2007098803","","2","02","","0","E","3","4.0","","","25.0","BIGELOW BL"
"2007098803","","2","02","","0","S","4","4.0","","","25.0","PARKMAN AV"
"2007066971","","2","04","","0","N","3","4.0","","","35.0","SAW MILL RUN BL"
"2007066971","","2","02","","0","E","4","4.0","","","25.0","ENSIGN AV"
"2007019039","3.0","2","04","300.0","0","N","3","2.0","0837","","30.0","KENNYWOOD BL"
"2008008249","","2","02","","0","E","3","3.0","","","35.0","CLIFF MINE RD"
"2008008249","","2","02","","0","N","4","4.0","","","35.0","MAHONEY RD"
"2007095593","3.0","2","02","327.0","0","N","3","2.0","2045","","35.0","MIFFLIN RD"
"2007032527","","2","02","","0","N","3","4.0","","","25.0","CRAIG ST"
"2007032527","","2","01","","0","W","4","4.0","","","","TRURO PL"
"2007054343","3.0","2","02","850.0","0","N","3","2.0","0148","","30.0","WALNUT ST"
"2007054343","","2","02","","0","E","4","4.0","","","","THIRTYFOURTH ST"
"2007054640","","2","02","","0","E","3","4.0","","","25.0","DAVIS AV"
"2007054640","","2","01","","0","S","4","4.0","","","25.0","SHADELAND AV"
"2008044512","1.0","2","02","900.0","1","E","3","2.0","8010","","55.0",""
"2007118837","1.0","2","02","2365.0","0","E","3","2.0","0376","","40.0",""
"2007078710","","2","02","","0","W","3","4.0","","","35.0","UNITY CENTER RD"
"2007116987","","2","2","950.0","0","S","3","2.0","0051","","25.0","CHARTIERS AV"
"2007049455","","2","02","","0","S","3","4.0","","","25.0","WOODVILLE AV"
"2007093091","3.0","2","02","919.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2007038077","3.0","2","03","1005.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2007038077","","2","05","","0","N","4","4.0","","","25.0","DUFF RD"
"2007093351","1.0","2","02","1399.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007111478","","2","02","","0","N","3","3.0","","","35.0","VERONA RD"
"2007073682","","2","01","","0","W","3","4.0","","","15.0","WASHINGTON ST"
"2007073682","","2","01","","0","S","4","4.0","","","15.0","VINE ST"
"2007115586","","2","02","","0","N","3","4.0","","","20.0","CHAUVET DR"
"2008004574","3.0","2","2","2097.0","0","N","3","2.0","0837","","35.0","WEST CARSON ST"
"2007095186","3.0","2","02","1318.0","0","E","3","2.0","0030","","30.0","LINCOLN HW"
"2007016110","","2","02","","0","S","3","4.0","","","25.0","FLORIDA AV"
"2007121082","3.0","2","02","1942.0","0","E","3","2.0","4068","","35.0","BAKERSTOWN RD"
"2007086353","3.0","2","02","0.0","0","S","3","2.0","3087","","35.0","THORN RUN RD"
"2007086353","","2","02","","0","E","4","4.0","","","25.0","SHARON RD"
"2007063240","","2","02","","0","W","3","4.0","","","25.0","PENN AV"
"2007063240","","2","02","","0","S","4","4.0","","","15.0","MATHILDA ST"
"2007091759","","2","02","","0","S","3","4.0","","","35.0","WILMERDING RD"
"2007091759","","2","02","","0","E","4","4.0","","","25.0","TOWNSHIP RD"
"2007200905","","2","99","","0","W","3","4.0","","","25.0","MCKEES ROCKS AND FORREST GR"
"2007082972","","2","02","","0","N","3","3.0","","","35.0","WASHINGTON PK"
"2007041038","","2","02","","0","E","3","4.0","","","25.0","WALL AV"
"2007032137","","2","02","","0","E","3","4.0","","","25.0","BATES ST"
"2007032137","","2","02","","0","N","4","4.0","","","25.0","MCKEE PL"
"2007033003","","2","02","","0","E","3","4.0","","","25.0","STEUBEN ST"
"2007027292","3.0","2","03","1464.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2007053798","","2","02","","0","E","3","4.0","","","25.0","OLD GREENTREE RD"
"2007092107","3.0","2","04","965.0","0","N","3","2.0","0121","","25.0","GREENTREE RD"
"2008004085","3.0","2","02","1210.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2008004085","3.0","2","02","1200.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2008004085","3.0","2","02","0.0","0","N","5","2.0","2047","","30.0","DELWAR RD"
"2007077852","1.0","2","4","0.0","0","B","3","6.0","7576","","55.0","SOUTHERN BELTWAY"
"2007077852","","2","4","","0","B","4","6.0","7576","","55.0","SOUTHERN BELTWAY"
"2007107895","1.0","2","02","4752.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007031645","3.0","2","02","1845.0","0","U","3","2.0","3048","","35.0","NOBLESTOWN RD"
"2007053650","1.0","2","1","427.0","1","W","3","2.0","8094","","","STANWIX ST INT/RMP 250 RD"
"2007060643","","2","02","","0","S","3","4.0","","","25.0","STEVENSON ST"
"2007060643","","2","03","","0","E","4","4.0","","","25.0","FORBES AV"
"2007016651","3.0","2","01","755.0","0","N","3","2.0","0019","","25.0",""
"2007016651","","2","04","","0","E","4","4.0","","","25.0","WEST END CR"
"2007084220","3.0","2","02","1340.0","0","N","3","2.0","0837","","35.0","EAST CARSON ST"
"2007084220","","2","04","","0","E","4","4.0","","","","TWENTYFOURTH ST"
"2007009544","","2","02","","0","E","3","4.0","","","25.0","VERSAILLES AV"
"2007009544","","2","02","","0","N","4","4.0","","","25.0","OHIO ST"
"2007047399","2.0","2","02","1264.0","0","N","3","2.0","0051","","55.0","HAYDEN BL"
"2008003183","1.0","2","03","1505.0","0","N","3","1.0","0376","","55.0",""
"2007081193","","2","01","","0","N","3","9.0","","","10.0","PARKING LT"
"2007103214","","2","02","","0","N","3","4.0","","","25.0","MONONGAHELA AV"
"2007103214","","2","02","","0","N","4","4.0","","","15.0","SCHLEY AV"
"2007057147","3.0","2","02","500.0","0","N","3","2.0","1015","","35.0","LITTLE DEER CREEK RD"
"2007200220","3.0","2","2","2216.0","0","B","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2007043120","","2","02","","0","W","3","4.0","","","25.0","STRAKA ST"
"2007077682","3.0","2","04","1690.0","0","S","3","2.0","0019","","",""
"2007096567","3.0","2","02","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007096567","3.0","2","02","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007096567","3.0","2","02","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007096567","3.0","2","02","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007127143","3.0","2","02","151.0","0","E","3","2.0","3042","","25.0","MT. LEBANON BL"
"2007000516","3.0","2","2","3561.0","0","E","3","2.0","3009","","35.0","BAPTIST RD"
"2007000516","3.0","2","2","0.0","0","E","4","2.0","3009","","35.0","BAPTIST RD"
"2007000516","3.0","2","2","0.0","0","N","5","2.0","3037","","35.0","HAMILTON RD"
"2007000516","","2","02","","0","N","6","4.0","","","25.0","HAMILTON RD"
"2007017054","","2","02","","0","N","3","4.0","","","15.0","N ATLANTIC AV"
"2007121098","3.0","2","04","1584.0","0","S","3","2.0","0051","","45.0","UNIVERSITY BL"
"2007086327","3.0","2","4","24.0","0","N","3","4.0","H114","","35.0","BABCOCK BL"
"2007086327","3.0","2","2","30.0","0","N","4","2.0","4011","","35.0","ROCHESTER RD"
"2007107979","1.0","2","01","100.0","1","N","3","2.0","8002","","",""
"2007090213","3.0","2","02","985.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2007094184","3.0","2","02","1400.0","0","W","3","2.0","0286","","45.0","ROUTE 286 HW"
"2007105400","3.0","2","02","49.0","0","N","3","2.0","3056","","25.0","CHESTNUT ST"
"2007041564","","2","02","","0","N","3","3.0","","","35.0","THOMPSON RUN RD"
"2007105097","","2","02","","0","E","3","4.0","","","25.0","SHARON RD"
"2007104372","3.0","2","02","2481.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2007095587","3.0","2","02","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007095587","3.0","2","02","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007095587","3.0","2","02","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007095587","3.0","2","02","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007200796","3.0","2","02","1985.0","0","E","3","2.0","2031","","30.0","SR 2031 SH"
"2007200796","","2","99","0.0","0","N","4","4.0","","","25.0","FOSTER ST"
"2007060646","3.0","2","02","1565.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2007060646","3.0","2","02","1660.0","0","S","4","2.0","0019","","40.0","WASHINGTON RD"
"2007060646","","2","02","","0","E","5","4.0","","","","DEVONWOOD DR"
"2007060646","","2","06","","0","E","6","4.0","","","25.0","BROOKSIDE BL"
"2007110162","","2","02","","0","E","3","4.0","","","25.0","SECOND AV"
"2007117731","","2","02","","0","W","3","4.0","","","35.0","PORT PERRY RD"
"2007053515","","2","02","","0","E","3","4.0","","","25.0","KINVARA DR"
"2008004513","","2","02","","0","S","3","4.0","","","25.0","ORCHARD DR"
"2008053273","","2","02","","0","N","3","4.0","","","","17TH ST"
"2008053273","","2","02","","0","E","4","4.0","","","","SMALLMAN ST"
"2007078952","3.0","2","02","1365.0","0","S","3","2.0","4009","","35.0","BABCOCK BL"
"2007078952","","2","02","","0","W","4","4.0","","","25.0","CHURCH RD"
"2007090460","3.0","2","02","781.0","0","S","3","2.0","0019","","40.0","WASHINGTON RD"
"2007102719","1.0","2","02","1499.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2007109804","","2","02","","0","N","3","4.0","","","","6TH AV"
"2007109804","","2","02","","0","E","4","4.0","","","","CENTRE AV"
"2007059874","3.0","2","02","1275.0","0","S","3","2.0","4003","","45.0","MCKNIGHT RD"
"2007125433","3.0","2","02","2085.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2007125433","","2","02","","0","W","4","4.0","","","35.0","GLENN AV"
"2007060392","","2","02","","0","S","3","4.0","","","40.0","RIVER RD"
"2007058471","3.0","2","02","0.0","0","W","3","2.0","1006","","35.0","HARTS RUN RD"
