"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2024083685","1.0","2","","1642.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2025008550","3.0","2","","1323.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2025008550","3.0","2","","1281.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2025008550","","2","","","0","E","5","4.0","","","","PORT AUTHORITY DR"
"2025008550","3.0","2","","1308.0","0","N","6","2.0","3109","","35.0","UNIVERSITY BL"
"2025008550","3.0","2","","1281.0","0","S","7","2.0","3109","","35.0","UNIVERSITY BL"
"2024023537","3.0","2","","","0","S","3","4.0","AFUO","","25.0","MCKALLOFF RD"
"2024117268","","2","","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2024043697","3.0","2","","2100.0","0","E","3","2.0","2040","","25.0","CURRY HOLLOW RD"
"2024043697","3.0","2","","2135.0","0","W","4","2.0","2040","","35.0","CURRY HOLLOW RD"
"2024043697","","2","","","0","N","5","4.0","","","25.0","KEEPORT DR"
"2024029946","3.0","2","","","0","W","3","4.0","AC0P","","25.0","BRIARWOOD AV"
"2024029946","3.0","2","","","0","N","4","4.0","AC0P","","25.0","MILBETH DR"
"2024099040","","2","","","0","N","3","4.0","","","25.0","CALIFORNIA AV"
"2025004938","1.0","2","","25.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2025004938","1.0","2","","1406.0","1","S","4","2.0","8013","","20.0","GROVETON INT/RAMP F RD"
"2024085808","3.0","2","","3541.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2024048352","3.0","2","","","0","S","3","4.0","ACKR","","25.0","GUYLYN DR"
"2025018747","","2","","","0","N","3","4.0","","","25.0","BROWNS HILL RD"
"2024007874","2.0","2","","2491.0","0","S","3","2.0","0051","","50.0","HAYDEN BL"
"2024118295","","2","","","0","E","3","4.0","","","25.0","BLOOMFIELD BR"
"2024118295","","2","","","0","E","4","4.0","","","25.0","BLOOMFIELD RAMP RD"
"2025018376","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2024079192","3.0","2","","590.0","0","N","3","2.0","0837","","35.0","EIGHTH AV"
"2024079192","","2","","","0","S","4","4.0","","","25.0","HARRISON ST"
"2025015437","3.0","2","","252.0","0","N","3","2.0","0051","","45.0","UNIVERSITY BL"
"2025008064","3.0","2","","224.0","0","E","3","2.0","3089","","45.0","FLAUGHERTY RUN RD"
"2024037046","3.0","2","","","0","W","3","4.0","AJBK","","25.0","CAROLYN AV"
"2024026394","","2","","","0","S","3","4.0","","","25.0","OLD STATE RD"
"2024077800","3.0","2","","","0","N","3","4.0","ALKN","","25.0","MONTICELLO DR"
"2024004972","3.0","2","","564.0","0","N","3","2.0","1001","","25.0","BUTLER ST"
"2024085983","","2","","","0","W","3","4.0","","","25.0","BOGGS AV"
"2024082432","3.0","2","","","0","E","3","4.0","AHXL","","25.0","POCUSSET ST"
"2024117318","","2","","","0","N","3","4.0","","","25.0","VILSACK RD"
"2024035680","3.0","2","","","0","E","4","4.0","AGH1","","25.0","BROAD ST"
"2025007902","1.0","2","","1032.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024002833","","2","","","0","S","3","6.0","7576","","55.0","SOUTHERN BELTWAY EX"
"2024113921","3.0","2","","414.0","0","S","3","2.0","4025","","55.0","SEWICKLEY BR"
"2024096534","3.0","2","","752.0","0","E","3","2.0","2098","","25.0","MIFFLIN ST"
"2024012625","","2","","","0","W","3","4.0","","","15.0","8TH ST"
"2024094098","3.0","2","","1698.0","0","E","3","2.0","2102","","40.0","FORBES RD"
"2024012529","1.0","2","","0.0","0","E","3","5.0","7076","","65.0","MAINLINE TU"
"2024025549","1.0","2","","2212.0","0","W","3","5.0","7076","","55.0","MAINLINE TU"
"2024115062","3.0","2","","2740.0","0","E","3","2.0","4011","","35.0","BABCOCK BL"
"2024115062","","2","","","0","N","4","4.0","","","25.0","PARK PL"
"2024115062","","2","","","0","N","5","4.0","","","25.0","BROOKVIEW LN"
"2024084508","3.0","2","","","0","W","3","4.0","AC2S","","25.0","SCRUBGRASS RD"
"2024048242","3.0","2","","565.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2024048242","","2","","","0","E","4","4.0","","","25.0","GENESSEE ST"
"2025018101","","2","","","0","W","3","4.0","","","25.0","INGRAM AV"
"2024064130","","2","","","0","W","3","4.0","","","25.0","6TH AV"
"2024084416","3.0","2","","1047.0","0","W","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2025018475","1.0","2","","550.0","1","N","3","2.0","8002","","25.0","RAMP M RD"
"2025018475","","2","","","0","E","5","4.0","","","25.0","WASHINGTON PL"
"2025018475","","2","","","0","S","4","4.0","","","25.0","CENTRE AV"
"2025018995","3.0","2","","","0","S","3","4.0","AHEH","","25.0","LANG AV"
"2024066215","3.0","2","","1857.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024082934","3.0","2","","1869.0","0","E","3","2.0","3098","","30.0","GLASS RUN RD"
"2024000260","3.0","2","","","0","S","3","4.0","AIWS","","25.0","MEADOW ST"
"2024000260","3.0","2","","","0","E","4","4.0","AIWS","","25.0","GROVER ST"
"2024063683","3.0","2","","63.0","0","N","3","2.0","0837","","55.0","EAST CARSON ST"
"2024105278","3.0","2","","2985.0","0","E","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2024105278","","2","","","0","N","4","4.0","","","25.0","HOCHBERG RD"
"2024085760","","2","","","0","S","4","4.0","","","25.0","VIRGINIA AV"
"2024085760","","2","","","0","E","3","4.0","","","25.0","KEARSARGE ST"
"2025019019","3.0","2","","","0","N","3","4.0","AIMN","","25.0","CRAWFORD ST"
"2025019019","3.0","2","","","0","W","4","4.0","AIMN","","25.0","WYLIE AV"
"2024118093","1.0","2","","2723.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2024025918","3.0","2","","1542.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024025918","3.0","2","","1914.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024025918","","2","","","0","W","5","4.0","","","25.0","FALL RUN RD"
"2024095599","3.0","2","","","0","S","3","4.0","AJSW","","25.0","TALBOT AV"
"2025018925","","2","","","0","W","3","4.0","","","25.0","RIDGE AV"
"2024016664","3.0","2","","1287.0","0","N","3","2.0","3097","","25.0","ACADEMY ST"
"2024016664","1.0","2","","0.0","1","N","4","2.0","8134","","20.0","CARNEGIE INT/RAMP B RD"
"2024016664","","2","","","0","S","5","4.0","","","25.0","ANTHONY ST"
"2024076832","1.0","2","","250.0","1","E","3","2.0","8014","","20.0","RAMP R RD"
"2024082549","3.0","2","","335.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2024067585","","2","","","0","W","3","4.0","","","","LOCAL RAMP RD"
"2024090549","2.0","2","","2110.0","0","S","3","2.0","0051","","50.0","HAYDEN BL"
"2024037141","3.0","2","","","0","N","3","4.0","AF73","","25.0","NORTHGATE DR"
"2024049353","3.0","2","","3136.0","0","W","3","2.0","2108","","25.0","WILKINS AV"
"2024049353","","2","","","0","S","4","4.0","","","25.0","SHADY AV"
"2024076796","1.0","2","","1422.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2024081331","3.0","2","","139.0","0","W","3","2.0","1038","","35.0","NEW KENSINGTON BR"
"2024027707","3.0","2","","871.0","0","W","3","2.0","0130","","35.0","BROWN AV"
"2024087713","3.0","2","","","0","E","3","4.0","AHLE","","25.0","MCLAIN ST"
"2024060716","3.0","2","","1365.0","0","W","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2024116206","3.0","2","","0.0","0","E","3","2.0","4026","","35.0","SAMPLE RD"
"2024116206","3.0","2","","0.0","0","S","4","2.0","4064","","35.0","PEEBLES RD"
"2024116206","","2","","","0","W","5","4.0","","","35.0","CUMBERLAND RD"
"2025018245","3.0","2","","1040.0","0","W","3","2.0","0400","","25.0","BENNETT ST"
"2025018245","","2","","","0","N","4","4.0","","","25.0","HALE ST"
"2024042478","3.0","2","","908.0","0","E","3","2.0","0910","","45.0","SR 0910 HW"
"2024042478","","2","","","0","N","4","4.0","","","25.0","MIDDLE RD ET"
"2024028304","3.0","2","","","0","W","3","4.0","AC3G","","25.0","BOWER HILL RD"
"2024028304","3.0","2","","","0","S","4","4.0","AC3G","","25.0","SYLVANDELL DR"
"2024084048","1.0","2","","102.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024110580","","2","","","0","N","3","4.0","","","35.0","GREENSBURG PK"
"2024075616","","2","","","0","E","3","4.0","","","25.0","FIFTH AV"
"2024075616","","2","","","0","N","4","4.0","","","25.0","NEGLEY AV"
"2024099739","3.0","2","","1760.0","0","E","3","2.0","4016","","30.0","SIEBERT RD"
"2024099739","","2","","","0","N","4","4.0","","","25.0","GOLDSMITH RD"
"2024029386","3.0","2","","0.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2024029386","3.0","2","","0.0","0","S","4","2.0","0048","","40.0","LONG RUN RD"
"2024029386","","2","","","0","W","5","4.0","","","25.0","COOLSPRINGS RD"
"2024063681","3.0","2","","","0","W","3","4.0","AJXX","","25.0","COOK SCHOOL RD"
"2024091308","","62","","","0","S","3","6.0","7576","","","SOUTHERN BELTWAY EX"
"2024030062","3.0","2","","1410.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2024030062","3.0","2","","1430.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2024030062","","2","","","0","W","5","4.0","","","25.0","ELIZABETH AV"
"2024084750","3.0","2","","1562.0","0","N","3","2.0","3029","","35.0","OAK RIDGE RD"
"2024084750","","2","","","0","W","4","4.0","","","25.0","KINGSBROOK DR"
"2024116109","3.0","2","","","0","N","3","4.0","AI79","","25.0","SHERADEN BL"
"2024116109","3.0","2","","","0","E","4","4.0","AI79","","","SHERWOOD AV"
"2024088369","3.0","2","","","0","N","3","4.0","AGN5","","25.0","COLUMBUS AVE BRIDGE BR"
"2024106843","1.0","2","","2541.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024109555","3.0","2","","2747.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2024118049","3.0","2","","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2024118049","3.0","2","","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2024118049","","2","","","0","W","5","4.0","","","25.0","BRAUNLICH DR"
"2024110472","3.0","2","","500.0","0","W","3","2.0","4024","","35.0","DUNCAN AV"
"2024041196","3.0","2","","1089.0","0","S","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2024041196","3.0","2","","1060.0","0","N","4","2.0","3069","","25.0","WASHINGTON RD"
"2024041196","","2","","","0","E","5","4.0","","","25.0","DORMONT AV"
"2024016105","","2","","","0","W","3","4.0","","","25.0","WEST ST"
"2024016105","","2","","","0","N","4","4.0","","","35.0","GREENSBURG PK"
"2024039432","3.0","2","","","0","S","3","4.0","AE8L","","25.0","HAYS RD"
"2024085940","3.0","2","","655.0","0","E","3","2.0","0400","","25.0","BIGELOW BL"
"2024101000","3.0","2","","1895.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2024101000","3.0","2","","1875.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2024101000","","2","","","0","E","5","4.0","","","25.0","IRWIN DR"
"2024093338","3.0","2","","18.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2024093338","3.0","2","","100.0","0","S","4","2.0","3069","","40.0","LIBERTY BR"
"2024093338","","2","","","0","E","5","4.0","","","","MCARDLE RD"
"2024076059","1.0","2","","512.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024016380","3.0","2","","1600.0","0","N","3","2.0","0048","","25.0","WALNUT ST"
"2024016380","","2","","","0","E","4","4.0","","","25.0","JUNIPER ST"
"2024071594","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2024071594","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2024071594","3.0","2","","0.0","0","E","5","2.0","0400","","25.0","N DALLAS AV"
"2024071594","3.0","2","","1995.0","0","W","6","2.0","2108","","25.0","SOUTH DALLAS AV"
"2024054816","3.0","2","","1885.0","0","B","3","2.0","2045","","25.0","MIFFLIN RD"
"2024078829","1.0","2","","181.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2025018464","3.0","2","","","0","N","3","4.0","AGHJ","","25.0","BRYN MAWR RD"
"2024068849","3.0","2","","62.0","0","E","3","2.0","3077","","40.0","BRODHEAD RD"
"2024058650","","2","","","0","N","3","4.0","","","35.0","HIGHLAND RD"
"2024058650","","2","","","0","W","4","4.0","","","25.0","SLOOP RD"
"2024058650","","2","","","0","E","5","4.0","","","25.0","ONEIDA AV"
"2024099283","1.0","2","","136.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2024099283","1.0","2","","0.0","1","W","4","2.0","8008","","20.0","FORWARD AV INT./RAMP E RD"
"2024099283","1.0","2","","1259.0","1","W","5","2.0","8008","","20.0","RAMP D RD"
"2024099283","1.0","2","","136.0","0","E","6","2.0","0376","","20.0","PENN LINCOLN PY"
"2024110452","3.0","2","","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2024110452","3.0","2","","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2024110452","","2","","","0","N","5","4.0","","","35.0","STROSCHEIN RD"
"2024110452","","2","","","0","N","6","4.0","","","35.0","CENTER RD"
"2024087760","","2","","","0","E","3","4.0","","","","SMALLMAN ST"
"2024087760","","2","","","0","N","4","4.0","","","25.0","36TH ST"
"2024070510","3.0","2","","615.0","0","S","3","2.0","0051","","45.0","SR 0051 HW"
"2024070510","1.0","2","","84.0","1","E","4","2.0","8073","","25.0","RAMP FR 837N TO SR 0051S RD"
"2024054023","3.0","2","","","0","N","3","4.0","ACYZ","","25.0","PARK MANOR BL"
"2024046141","3.0","2","","528.0","0","S","3","2.0","4003","","45.0","MCKNIGHT RD"
"2024082163","","2","","","0","W","3","4.0","","","25.0","RIDGE AV"
"2024082163","","2","","","0","N","4","4.0","","","25.0","FONTELLA ST"
"2024048172","2.0","2","","928.0","0","E","3","2.0","0050","","40.0","MILLERS RUN RD"
"2024048172","","2","","","1","N","4","2.0","8003","","25.0","FROM 8003/0010 SH RAMP CONNECT RD"
"2024053705","3.0","2","","","0","E","3","4.0","ALBT","","25.0","ROBB ST"
"2024114466","3.0","2","","1430.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2024114466","","2","","","0","E","5","4.0","","","","CAMPUS DR"
"2024114466","3.0","2","","1435.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2025022119","","2","","","0","N","3","4.0","","","35.0","REEDSDALE ST"
"2025018471","1.0","2","","53.0","1","S","3","2.0","8067","","30.0","RAMP B-2/LIBERTY BR"
"2024024336","1.0","2","","1658.0","0","W","3","5.0","7076","","65.0","MAINLINE TU"
"2024048989","3.0","2","","1531.0","0","N","3","2.0","2001","","40.0","MCKEESPORT RD"
"2024021495","3.0","2","","515.0","0","E","3","2.0","0910","","35.0","GIBSONIA RD"
"2024021495","","2","","","0","N","4","4.0","","","25.0","COMMUNITY CENTER DR"
"2024085971","","2","","","0","N","3","4.0","","","25.0","BROWNS HILL RD"
"2024085971","","2","","","0","N","4","4.0","","","25.0","IMOGENE RD"
"2025001645","","2","","","0","N","3","3.0","","","35.0","CAMP HORNE RD"
"2024092838","3.0","2","","2458.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2024044846","2.0","2","","791.0","0","E","3","2.0","0050","","40.0","MILLERS RUN RD"
"2024044846","2.0","2","","839.0","0","W","4","2.0","0050","","40.0","MILLERS RUN RD"
"2024044846","1.0","2","","1200.0","1","N","5","2.0","8003","","20.0","RAMP A RD"
"2024021272","1.0","2","","1314.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024058784","3.0","2","","1696.0","0","S","3","2.0","0148","","45.0","FIFTH AV"
"2024115693","3.0","2","","986.0","0","N","3","2.0","4031","","40.0","BABCOCK BL"
"2024115693","","2","","","0","E","4","4.0","","","25.0","OLDE VILLA DR"
"2024115693","","2","","","0","E","5","4.0","","","25.0","SOUTH VILLA DR"
"2024060921","3.0","2","","","0","W","3","4.0","ACOE","","25.0","MILLIKEN AV"
"2024027856","","2","","","0","E","3","4.0","","","25.0","OLD WILLIAM PENN HW"
"2024112974","3.0","2","","0.0","0","N","3","2.0","3072","","20.0","MONTOUR RUN RD"
"2024112974","3.0","2","","0.0","0","S","4","2.0","3072","","20.0","MONTOUR RUN RD"
"2024112974","1.0","2","","1005.0","0","E","5","2.0","3112","","20.0","MONTOUR RUN RD"
"2024112974","1.0","2","","1001.0","0","W","6","2.0","3112","","20.0","MONTOUR RUN RD"
"2024112974","1.0","2","","225.0","1","S","7","2.0","8074","","20.0","MONTOUR INT/RMP D SPUR RD"
"2024112974","1.0","2","","0.0","1","N","8","2.0","8074","","20.0","RAMP RD"
"2024045323","","2","","","0","N","3","4.0","","","25.0","STEVENSON ST"
"2024045323","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2024058724","3.0","2","","1023.0","0","S","3","2.0","2049","","25.0","WHITAKER WY"
"2024058724","","2","","","0","N","4","4.0","","","25.0","HIGHWOOD ST"
"2024089804","1.0","2","","488.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2024070353","3.0","2","","0.0","0","E","3","2.0","2032","","35.0","LEWIS RUN RD"
"2024070353","3.0","2","","1049.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2024070353","3.0","2","","975.0","0","N","5","2.0","0051","","50.0","CLAIRTON BL"
"2024070353","","2","","","0","W","6","4.0","","","25.0","LINDSAY-SNYDER DR"
"2024012007","1.0","2","","348.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024025818","3.0","2","","2403.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2024087555","3.0","2","","1547.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2024009666","","2","","","0","E","4","4.0","","","25.0","LOUGEAY RD"
"2024009666","","2","","","0","S","5","4.0","","","35.0","JEFFERSON RD"
"2024042303","3.0","2","","0.0","0","N","3","2.0","4022","","35.0","REIS RUN RD"
"2024042303","3.0","2","","0.0","0","N","4","2.0","4027","","35.0","REIS RUN RD"
"2024105253","3.0","2","","0.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2024105253","3.0","2","","0.0","0","W","4","2.0","0030","","35.0","LINCOLN HW"
"2024105253","3.0","2","","1423.0","0","U","5","2.0","0148","","35.0","FIFTH AV"
"2024105253","","2","","","0","U","6","4.0","","","40.0","FIFTH AV"
"2024026100","3.0","2","","","0","E","3","4.0","AMIC","","25.0","SANDUNE DR"
"2024026100","3.0","2","","","0","E","4","4.0","AMIC","","25.0","CAPE COD DR"
"2024021606","3.0","2","","1435.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2024021606","3.0","2","","1430.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2024021606","","2","","","0","W","5","4.0","","","25.0","CAMPUS DR"
"2024021606","","2","","","0","U","6","4.0","","","","SHOPPING PLAZA ENT RD"
"2024085773","","2","","","0","N","3","4.0","","","","BLOOMFIELD BR"
"2025018133","1.0","2","","581.0","1","S","4","2.0","8078","","20.0","CROSSTWN BL INT/RP 520 RD"
"2025018133","1.0","2","","1420.0","0","S","3","1.0","0579","","55.0","CROSSTOWN BL"
"2024070888","3.0","2","","80.0","0","E","3","2.0","4012","","30.0","HIGHLAND AV"
"2024016331","","2","","","0","N","3","4.0","","","25.0","SHADY AV"
"2024020122","1.0","2","","606.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024035533","3.0","2","","1120.0","0","N","3","2.0","0148","","25.0","WALNUT ST"
"2024035533","","2","","","0","E","4","4.0","","","25.0","TWELFTH ST"
"2024002253","","2","","","0","N","3","4.0","","","25.0","GREENSBURG PK"
"2024085436","3.0","2","","","0","W","3","4.0","AIFH","","25.0","PENN AV"
"2024085436","3.0","2","","","0","N","4","4.0","AIFH","","25.0","TWENTYTHIRD ST"
"2024057850","3.0","2","","0.0","0","W","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2024057850","","2","","","0","N","4","4.0","","","25.0","CORNELL ST"
"2024057850","","2","","","0","N","5","4.0","","","25.0","BALDWIN RD"
"2024102728","","2","","","0","N","3","4.0","","","25.0","HIGHLAND AV"
"2024115530","3.0","2","","2956.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2024115530","3.0","2","","2950.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2024115530","","2","","","0","W","5","4.0","","","25.0","RODEO DR"
"2024111959","","2","","","0","E","4","4.0","","","35.0","NELBON AV"
