"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2016132029","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2016","2","40.452053","-80.133863","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:07.390","","0","80 08:01.906","4","0","0","0","2115","0","0","0","","0","0","0","3","02115","1","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016099492","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2016","4","40.432873","-79.936537","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 25:58.342","2","0","79 56:11.533","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016129089","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2016","4","40.435218","-79.755483","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","2","","0","","40 26:06.785","5","0","79 45:19.737","3","0","0","0","2446","0","0","0","N","0","0","0","5","02446","1","","1.0","","1","N","N","","0","","1","0","1","","0","N","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016089193","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2016","3","40.455539","-79.938295","","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","","0","","40 27:19.940","","0","79 56:17.862","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016112437","","2","0","0","0","0","0","0","0","0","5","1","","02","10","2016","6","40.442284","-79.965737","","11","0","0","0","0","0","1","0","0","4","0","1","0","","","0","","0","","40 26:32.222","5","0","79 57:56.654","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","","1","","0","0","1","","0","Y","","5","0","0","0","0","0","0","2","0","5","","","","N","","","","","","","","","",""
"2016118081","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2016","6","40.526477","-80.159123","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","5","","40 31:35.318","2","0","80 09:32.841","0","0","0","0","2458","0","0","0","N","0","0","0","3","02458","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016107064","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2016","6","40.430291","-79.87378","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:49.047","","0","79 52:25.607","0","0","0","0","2411","0","0","0","","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016126597","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2016","6","40.461381","-79.863097","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","","40 27:40.973","6","0","79 51:47.149","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016107178","","1","0","0","0","0","0","0","0","0","1","1","","02","10","2016","2","40.407094","-79.943276","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","1","","40 24:25.540","","0","79 56:35.795","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016105427","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2016","4","40.331808","-80.021389","","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","0","","40 19:54.507","","0","80 01:17.000","0","0","0","0","2407","0","0","0","","0","0","0","4","02407","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016013688","","0","0","0","0","0","0","0","0","0","8","0","","02","2","2016","4","40.403269","-79.868599","","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","","1","","40 24:11.768","","0","79 52:06.956","4","0","0","0","2410","2","0","0","N","2","0","0","3","02410","2","","1.0","","1","N","N","","1","","0","0","0","","2","","","3","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016100884","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2016","7","40.484242","-79.907891","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 29:03.272","","0","79 54:28.407","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016101315","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2016","5","40.340826","-79.893376","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 20:26.972","5","0","79 53:36.152","9","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","4.0","","8","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","2","2","0","1","","","","N","","","","","","","","","",""
"2016110278","","1","0","0","0","0","0","0","0","0","5","0","","02","10","2016","1","40.461381","-79.863097","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:40.973","","0","79 51:47.149","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016100288","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2016","5","40.435563","-80.051096","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:08.028","","0","80 03:03.947","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089792","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2016","5","40.442908","-79.954593","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:34.467","3","0","79 57:16.535","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","Y","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2016121346","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2016","7","40.607139","-79.948944","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 36:25.700","1","7","79 56:56.200","0","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016100018","","1","0","0","0","0","0","0","0","0","0","0","","02","9","2016","4","40.445492","-80.211909","","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","0","","40 26:43.771","","0","80 12:42.872","4","0","0","0","2214","0","0","0","N","0","0","0","2","02214","1","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016089633","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2016","4","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:55.5","","0","80 01:25.5","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","1","1","0","1","","","","N","","","","","","","","","",""
"2016100859","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2016","7","40.342744","-79.813259","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 20:33.880","","0","79 48:47.732","8","0","0","0","2477","0","0","0","N","0","0","0","3","02477","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016089447","","1","0","0","0","0","0","0","0","0","1","0","25","02","8","2016","4","40.454701","-79.994657","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:16.922","","0","79 59:40.764","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","Y","Y","4","1","","","N","Y","","","Y",""
"2016117856","","0","0","0","0","0","0","0","0","0","0","1","","02","10","2016","6","40.428912","-79.88837","","11","0","0","0","0","0","1","0","0","3","0","1","0","","","1","","0","","40 25:44.082","3","0","79 53:18.133","3","0","0","0","2426","0","0","0","","0","0","0","1","68B03","0","","1.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016100087","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2016","5","40.436966","-79.959304","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:13.077","","0","79 57:33.494","8","0","0","0","2301","0","0","0","N","0","0","0","2","02506","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","1","1","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2016108929","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2016","2","40.370306","-80.031829","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 22:13.102","2","0","80 01:54.585","0","0","0","0","2416","0","0","0","","0","0","0","2","02416","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089186","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2016","3","40.449706","-80.025099","","11","0","0","0","0","0","1","1","0","2","0","0","0","","","1","","5","","40 26:58.940","4","0","80 01:30.356","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016089614","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2016","4","40.448427","-79.984324","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","0","","40 26:54.337","4","0","79 59:03.568","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","3","1","1","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2016100530","","1","0","0","0","0","0","0","0","0","3","0","","02","9","2016","6","40.340802","-80.017047","","11","0","0","0","0","0","0","2","0","","0","0","0","","","1","","0","","40 20:26.886","","0","80 01:01.368","4","0","0","0","2407","0","0","0","","0","0","0","2","02407","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016131645","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2016","2","40.633354","-79.952042","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","1","","40 38:00.076","6","0","79 57:07.352","8","0","0","0","2217","0","0","0","Y","0","0","0","1","02505","0","","4.0","","9","N","N","","0","","0","0","0","","2","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016118470","","1","0","0","0","0","0","0","0","0","6","1","","02","11","2016","5","40.545688","-79.962372","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 32:44.478","","0","79 57:44.539","0","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016102330","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2016","3","40.442167","-80.001917","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 26:31.800","","0","80 00:06.900","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016089601","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2016","4","40.355109","-79.835126","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","0","","40 21:18.393","5","0","79 50:06.455","8","0","0","0","2304","0","0","0","N","0","0","0","2","02304","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2016108033","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2016","7","40.301785","-80.030498","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 18:06.426","","0","80 01:49.791","8","0","0","0","2407","0","0","0","","0","0","0","1","02407","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016131991","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2016","3","40.624474","-80.053825","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 37:28.105","","0","80 03:13.771","4","0","0","0","2216","0","0","0","N","0","0","0","3","02505","1","","1.0","","7","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2016119603","","1","0","0","0","0","0","0","0","0","4","1","","02","11","2016","3","40.511511","-79.947509","","11","0","0","0","0","0","0","0","1","1","0","1","0","","","0","","1","","40 30:41.439","2","0","79 56:51.032","0","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016104975","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2016","6","40.528363","-79.96483","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 31:42.105","2","0","79 57:53.387","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016101104","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2016","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:34.9","","0","79 55:45.4","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","1","1","0","2","","","","N","","","","","","","","","",""
"2016100088","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2016","5","40.345111","-79.942222","","11","0","0","0","0","0","0","0","0","","0","0","0","","","4","","0","","40 20:42.400","","7","79 56:32.000","4","0","0","0","2473","0","0","0","N","0","0","0","6","02473","4","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","4","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016100897","","0","0","0","0","0","0","0","0","0","1","0","","02","9","2016","3","40.649526","-80.077583","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 38:58.292","","0","80 04:39.298","8","0","0","0","2212","0","0","0","N","0","0","0","3","02505","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016113294","","4","0","0","0","0","0","0","0","0","1","0","","02","10","2016","5","40.443608","-80.005436","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 26:36.987","2","3","80 00:19.571","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","5","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2016103221","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2016","1","40.543969","-79.972347","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 32:38.290","1","0","79 58:20.448","0","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","5.0","","9","N","N","","0","","0","0","0","","3","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016089033","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2016","3","40.417305","-79.919001","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 25:02.298","","0","79 55:08.403","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089620","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2016","4","40.343039","-79.891537","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 20:34.941","","0","79 53:29.533","0","0","0","0","2423","0","0","0","Y","0","0","0","1","02304","0","","2.0","","1","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016131960","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2016","3","40.622789","-80.068531","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 37:22.040","","0","80 04:06.711","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016132027","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2016","4","40.478908","-80.043019","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","1","","40 28:44.067","1","0","80 02:34.868","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089456","","0","0","0","0","0","0","0","0","0","1","0","","02","8","2016","4","40.383551","-79.99572","","11","0","0","0","1","0","0","1","0","","0","0","0","","","1","","2","","40 23:00.784","","0","79 59:44.593","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","2","","0","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016099998","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2016","4","40.558199","-80.023334","","11","0","0","0","0","0","1","1","0","1","0","0","0","","","1","","1","","40 33:29.515","4","0","80 01:24.001","8","0","0","0","2108","0","0","0","","0","0","0","3","02108","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2016100812","","3","0","0","0","0","0","0","0","0","4","0","","02","10","2016","7","40.440667","-79.98575","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:26.400","1","0","79 59:08.700","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016117560","","3","0","0","0","0","0","0","0","0","4","0","","02","10","2016","6","40.544128","-80.029559","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","3","","40 32:38.860","7","0","80 01:46.412","9","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","3","0","0","0","0","0","3","2","0","3","","","","N","","","","","","","","","",""
"2016119613","","0","0","0","0","0","0","0","0","0","2","0","","02","11","2016","3","40.500647","-80.044175","","11","0","0","1","0","0","0","0","0","2","0","0","0","","","1","","0","","40 30:02.330","3","0","80 02:39.030","4","0","0","0","2116","0","0","0","N","0","0","0","2","02116","1","","1.0","","1","N","N","","1","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089383","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2016","4","40.486524","-79.837318","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","","40 29:11.486","2","0","79 50:14.344","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016102595","","1","0","0","0","0","0","0","0","0","2","0","","02","10","2016","7","40.400546","-79.83369","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 24:01.967","","0","79 50:01.285","0","0","0","0","2425","0","0","0","N","0","0","0","2","02425","0","","1.0","","1","N","N","","1","","0","0","0","","7","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016103618","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2016","7","40.290658","-79.913337","","11","0","0","1","0","0","1","0","0","3","0","0","0","","","2","","2","","40 17:26.370","1","0","79 54:48.014","3","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","1","N","N","","0","","2","0","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016100086","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2016","5","40.455808","-79.814678","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","0","","40 27:20.910","","7","79 48:52.842","3","0","0","0","2113","0","0","0","N","0","0","0","4","02113","1","","1.0","","1","N","N","","0","","1","0","1","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016089337","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2016","4","40.46525","-79.864222","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:54.900","","0","79 51:51.200","9","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2016130073","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2016","1","40.494259","-79.909143","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","6","","40 29:39.331","2","8","79 54:32.913","0","0","0","0","2461","0","0","0","","0","0","0","1","68D02","0","","4.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016112850","","3","0","0","0","0","0","0","0","0","4","0","","02","10","2016","5","40.462532","-79.949636","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","3","","2","","40 27:45.115","7","0","79 56:58.689","2","0","0","0","2301","0","0","0","N","0","0","0","4","02301","2","","1.0","","9","N","N","","0","","0","1","0","","3","N","","3","3","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016100704","","0","0","0","0","0","0","0","0","0","7","0","","02","10","2016","7","40.55052","-79.971451","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 33:01.871","1","0","79 58:17.224","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","9","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016081639","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2016","4","40.500606","-79.924243","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:02.180","","0","79 55:27.275","9","0","0","0","2112","0","0","0","N","0","0","0","1","02112","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2016124638","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2016","5","40.568446","-79.985323","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 34:06.405","3","0","79 59:07.162","0","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016089329","","1","0","0","0","0","0","0","0","0","6","0","","02","8","2016","4","40.465156","-79.944138","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:54.561","","0","79 56:38.896","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016100696","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2016","7","40.45122","-79.843823","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:04.392","2","0","79 50:37.763","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016116855","","1","0","0","0","0","0","0","0","0","1","1","","02","11","2016","3","","","","11","0","0","0","0","0","0","0","0","2","0","1","0","","","0","","0","","","2","0","","0","0","0","0","2204","0","0","0","N","0","0","0","2","02204","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2016126218","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2016","4","40.570879","-79.947781","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 34:15.163","5","0","79 56:52.013","0","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","5.0","","9","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
