"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2016096063","","15","N","2","1","","3","N","06","Y","CHEV","2015","","","","","","","","0","01","2GNFLFEKXF6","1","","2","00","N","S","000","0","","2","1","07","03","06","PA","","6.0","PUT"
"2016102044","","15","N","3","1","","2","N","05","Y","KIA","2011","","","","","","","","0","02","KNDJT2A22B7","1","","1","00","Y","N","015","0","","1","1","04","01","01","OH","","1.0","PUT"
"2016102044","","15","N","2","1","","1","N","11","Y","DODG","2014","","","","","","","","0","01","1C4SDJET7EC","2","","1","00","N","W","015","0","","2","1","02","01","01","PA","","1.0","PUT"
"2016098234","","04","N","3","1","","2","N","02","Y","HYUN","2006","","","","","","","","0","02","KMHFC46F76A","5","","1","00","Y","W","999","0","","1","1","12","01","03","PA","","1.0","P4D"
"2016098234","","15","N","3","1","","3","N","12","N","LNDR","2013","","","","","","","","0","02","SALSF2D45DA","2","","1","00","Y","S","999","0","","2","1","03","12","11","PA","","6.0","T4W"
"2016138111","","09","N","2","1","","3","N","06","Y","HYUN","2013","","","","","","","","0","01","KMHD35LE9DU","1","","1","00","Y","N","999","0","","2","1","07","98","01","OH","","1.0",""
"2016018923","","41","N","3","1","","3","N","12","Y","CHRY","1996","","","","","","","","0","02","1C4GP64L3TB","2","","4","99","Y","S","035","","","1","1","99","16","01","PA","","7.0","TES"
"2016002220","","51","N","3","1","","2","N","03","Y","DODG","2011","","","","","","","","0","02","1D7RV1CT7BS","2","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","4.0","TCW"
"2016018518","","15","N","1","1","","3","N","02","Y","HYUN","2009","","","","","","","","0","01","5NMSG13D79H","2","","1","00","N","W","999","0","","1","1","05","02","01","PA","","1.0","PUT"
"2016018518","","04","N","1","1","","3","N","07","Y","BUIC","1998","","","","","","","","0","02","2G4WS52M4W1","1","","1","00","N","W","000","0","","2","1","03","03","02","PA","","1.0","P4D"
"2016018518","","04","N","1","1","","3","N","04","Y","CHEV","2013","","","","","","","","0","01","1G1PA5SG5D7","1","","1","00","N","W","000","0","","3","1","05","03","98","PA","","1.0","P4D"
"2016038487","","51","Y","2","1","","1","N","11","Y","PTRB","2007","","","","","","","","0","01","1NP5LBTX37N","1","","1","00","N","E","999","0","","1","1","02","12","04","PA","","5.0","TCC"
"2016038487","","15","N","3","1","","2","N","03","Y","ACUR","2008","","","","","","","","0","01","2HNYD28418H","1","","1","00","Y","S","999","0","","2","1","12","01","03","PA","","1.0","PUT"
"2016107178","","51","Y","1","1","","1","N","06","U","FRHT","2017","","","","","","","","0","98","3ALACWDT8HD","1","","1","00","N","S","000","0","","1","1","03","03","01","PA","","5.0","TCC"
"2016107178","","04","N","3","1","","1","N","12","U","CHEV","2005","","","","","","","","0","02","1G1JC52F057","1","","1","00","Y","S","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2016001793","","05","N","3","1","","1","N","11","Y","PONT","2004","","","","","","","","0","01","5Y2SM62804Z","1","","4","00","Y","S","999","0","","1","1","12","16","08","PA","","1.0","P4H"
"2016070963","","04","N","3","1","","1","N","12","Y","PLYM","1998","","","","","","","","0","02","1P3EJ46C6WN","1","","1","00","Y","S","999","","","1","1","03","01","01","PA","","1.0","P4D"
"2016070963","","15","N","3","1","","1","N","12","Y","NISS","2013","","","","","","","","0","02","JN8AS5MV6DW","2","","1","00","Y","E","999","","","2","1","07","01","01","PA","","6.0","PUT"
"2016045179","","05","N","3","3","","1","N","14","Y","MAZD","2012","","","","","","","","0","01","JM1DE1KZ9C0","1","","1","00","Y","N","999","0","","1","1","04","01","01","PA","","1.0","P4H"
"2016058277","","02","N","2","1","","1","N","11","Y","HOND","2007","","","","","","","","0","02","2HGFG12847H","1","","1","00","Y","E","030","0","","1","1","05","01","01","PA","","1.0","PCP"
"2016088504","","04","N","1","1","","1","N","12","Y","BMW","2008","","","","","","","","0","01","WBAVC93518K","1","","2","00","N","S","999","0","","1","1","03","15","13","PA","","1.0","P4D"
"2016088504","","04","N","1","1","","1","N","06","Y","CHEV","2011","","","","","","","","0","01","1G1ZC5E17BF","2","","2","00","N","S","999","0","","2","1","12","15","13","PA","","1.0","P4D"
"2016132084","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2016024920","","15","N","3","1","","2","N","01","Y","DODG","2005","","","","","","","","0","01","1D4HB58D95F","1","","3","00","Y","S","035","0","","1","1","02","17","01","PA","","6.0","PUT"
"2016071880","","15","N","3","1","","1","N","01","Y","JEEP","2002","","","","","","","","0","01","1J4GW48S92C","1","","1","00","Y","N","999","0","","1","1","12","12","07","PA","","6.0","T4W"
"2016071880","","15","N","3","1","","1","N","11","Y","HYUN","2008","","","","","","","","0","01","5NMSH73E98H","2","","1","00","Y","S","999","0","","2","1","01","01","01","PA","","6.0","PUT"
"2016119801","","15","N","3","1","","1","N","12","Y","FORD","2013","","","","","","","","0","01","1FMCU9G96DU","1","","1","00","Y","S","999","0","","1","1","04","10","01","PA","","6.0","PUT"
"2016081886","","15","N","2","1","","3","N","06","Y","JEEP","2016","","","","","","","","0","02","1C4NJRBB2GD","2","","1","00","N","E","999","1","","1","1","05","02","01","PA","","6.0","T4W"
"2016081886","","04","N","3","1","","3","N","12","Y","CHEV","2004","","","","","","","","0","02","1G1JC52FX47","1","","1","00","Y","E","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2016050455","","05","N","1","1","","1","N","01","Y","HYUN","2013","","","","","","","","0","01","KMHD35LE6DU","4","","1","00","N","S","005","0","","1","1","05","10","04","PA","","1.0","P4H"
"2016050455","","15","N","3","1","","1","N","05","Y","JEEP","2009","","","","","","","","0","01","1J4FF47B79D","1","","1","00","Y","W","035","0","","2","1","04","01","04","PA","","6.0","T4W"
"2016095504","","04","N","3","3","","1","N","12","Y","NISS","2014","","","","","","","","0","99","1N4AL3AP8EN","2","","1","00","Y","S","999","0","","1","1","05","01","02","PA","","1.0","P4D"
"2016059488","","15","N","1","1","","2","N","11","Y","JEEP","1999","","","","","","","","0","01","1J4FF68S4XL","1","","3","00","N","S","035","0","","1","1","02","17","01","PA","","6.0","T4W"
"2016059488","","04","N","3","1","","3","N","11","Y","MERZ","2008","","","","","","","","0","02","WDBUF87X58B","1","","4","00","Y","N","035","0","","2","1","07","16","01","PA","","1.0","P4D"
"2016116323","","15","N","2","1","","2","N","12","Y","AUDI","2015","","","","","","","","0","01","WA1CFAFP9FA","1","","1","00","N","W","055","0","","1","1","05","01","03","PA","","6.0","PUT"
"2016116323","","09","N","1","4","","2","N","06","N","","","","","","","","","","0","99","","1","","1","00","N","W","045","0","","2","5","99","01","03","ZZ","","1.0",""
"2016116323","","03","N","3","1","","2","N","12","Y","VOLK","2013","","","","","","","","0","01","3VW4S7AT4DM","1","","1","00","Y","W","025","0","","3","1","05","01","03","PA","","1.0","P2H"
"2016028102","","15","N","3","3","","1","N","12","Y","STRN","2006","","","","","","","","0","02","5GZCZ53486S","1","","1","00","Y","E","045","","","1","1","01","01","09","PA","","6.0","PUT"
"2016028102","","15","N","3","2","","1","N","06","Y","KIA","2015","","","","","","","","1","","KNDJN2A29F7","0","","1","00","Y","E","000","","","2","2","05","06","09","PA","","1.0","PUT"
"2016009875","","79","Y","1","1","","1","N","11","Y","VOLV","2008","","","","","","","","0","02","4V4MC9EG98N","1","","1","21","N","E","999","1","","1","1","02","12","01","OH","","5.0",""
"2016009875","","04","N","3","1","","1","N","04","Y","LINC","2015","","","","","","","","0","01","3LN6L2J94FR","1","","1","00","Y","E","999","0","","2","1","02","01","03","PA","","1.0","P4D"
"2016073750","","04","N","2","1","","1","N","12","Y","MERZ","2006","","","","","","","","0","02","WDBRF92H86F","1","","1","00","Y","N","999","0","","1","1","02","01","03","PA","","1.0","P4D"
"2016073750","","15","N","1","1","","1","N","06","Y","LEXS","2015","","","","","","","","0","01","2T2BK1BA9FC","1","","1","00","N","N","999","0","","2","1","07","02","03","PA","","6.0","PUT"
"2016010404","","04","N","3","1","","2","N","11","Y","VOLK","2003","","","","","","","","0","01","3VWSE69M33M","2","","1","00","Y","E","005","0","","1","1","12","10","98","PA","","1.0","P4D"
"2016010404","","51","N","9","1","","9","N","99","Y","FORD","2009","","","","","","","","0","01","1FTYR10DX9P","2","","1","00","Y","N","025","0","","2","1","03","01","01","PA","","4.0","TPK"
"2016001865","","05","N","3","1","","1","N","01","Y","TOYT","2012","","","","","","","","0","02","JTDKTUD33CD","1","","1","00","Y","N","999","","","1","1","05","12","04","NJ","","1.0","P4H"
"2016001865","","06","N","3","1","","1","N","11","Y","VOLV","1998","","","","","","","","0","01","YV1LW5645W2","1","","1","00","Y","S","999","","","2","1","03","01","01","PA","","1.0","PSW"
"2016019107","","12","N","2","1","","1","N","01","Y","FORD","2004","","","","","","","","0","98","2FMZA52274B","1","","1","00","N","E","025","0","","1","1","01","01","01","PA","","7.0","PSV"
"2016019107","","04","N","3","1","","1","N","01","Y","MAZD","2012","","","","","","","","0","01","JM1BL1V87C1","1","","1","00","Y","S","020","0","","2","1","12","12","04","PA","","1.0","P4D"
"2016131110","","04","N","3","1","","3","N","14","Y","PONT","1999","","","","","","","","0","01","1G2NE52T5XM","1","","4","00","Y","N","099","","","1","1","01","16","01","PA","","1.0","P4D"
"2016064855","","04","N","2","1","","1","N","01","Y","NISS","2014","","","","","","","","0","01","3N1AB7AP8EY","2","","1","00","Y","S","010","0","","1","1","05","12","07","PA","","1.0","P4D"
"2016064855","","15","N","2","1","","1","N","12","Y","JEEP","1997","","","","","","","","0","01","1J4GZ58S0VC","1","","1","00","N","N","020","0","","2","1","04","01","01","PA","","6.0","T4W"
"2016050840","","15","N","3","1","","3","N","12","Y","LEXS","2016","","","","","","","","0","01","2T2BZMCA7GC","1","","1","00","Y","W","035","0","","1","1","07","01","01","PA","","6.0","PUT"
"2016050840","","04","N","1","1","","3","N","06","Y","VOLK","2014","","","","","","","","0","01","3VWD17AJ6EM","2","","1","00","N","W","035","0","","2","1","02","02","01","PA","","1.0","P4D"
"2016108816","","04","N","3","1","","2","N","03","Y","NISS","2011","","","","","","","","0","02","1N4CL2AP0BC","1","","1","00","Y","E","999","0","","1","1","03","12","07","PA","","1.0","P4D"
"2016108816","","15","N","3","1","","2","N","12","Y","FORD","2013","","","","","","","","0","02","1FM5K8F82DG","2","","1","00","Y","E","999","0","","2","1","12","01","01","PA","","6.0","T4W"
"2016024262","","04","N","3","1","","3","N","12","Y","CHEV","2013","","","","","","","","0","01","1G1PC5SB1D7","3","","1","00","Y","S","999","","","1","1","05","01","01","PA","","1.0","P4D"
"2016024262","","02","N","3","2","","3","N","06","U","PONT","2002","","","","","","","","1","","1G2JB12F927","0","","1","00","Y","","000","","","2","2","02","06","01","PA","","1.0","PCP"
"2016024262","","15","N","1","2","","3","N","12","U","HYUN","2003","","","","","","","","1","","KM8SC73D73U","0","","1","00","N","","000","","","3","2","05","06","01","PA","","1.0","PUT"
"2016059094","","15","N","3","1","","3","N","12","Y","GMC","2008","","","","","","","","0","02","1GKFK66838J","1","","1","00","Y","W","055","0","","1","1","08","15","01","PA","","6.0","T4W"
"2016059094","","05","N","3","1","","3","N","06","Y","CHEV","2013","","","","","","","","0","02","1G1JA6SH8D4","1","","1","00","Y","W","055","0","","2","1","03","01","06","PA","","1.0","P4H"
"2016059094","","51","Y","3","1","","3","N","06","Y","OTHR","2006","","","","","","","","0","02","1HTMMAAM86H","1","","1","00","Y","W","999","0","","3","1","03","98","11","PA","","5.0","TCC"
"2016059094","","51","Y","1","1","","3","N","05","Y","OTHR","2015","","","","","","","","0","02","3HAMMMML8FL","1","","1","00","N","W","055","0","","4","1","03","01","03","OH","","5.0","TCC"
"2016095041","","15","N","3","1","","1","N","12","Y","CHEV","2012","","","","","","","","0","01","2GNFLNE57C6","1","","2","00","Y","S","999","0","","1","1","02","12","09","PA","","6.0","PUT"
"2016125720","","15","N","3","1","","1","N","12","Y","SUBA","2016","","","","","","","","0","01","4S4BSENC2G3","1","","1","00","Y","S","999","0","","1","1","01","01","01","PA","","6.0","PUT"
"2016129600","","06","N","3","1","","1","N","12","Y","HYUN","2012","","","","","","","","0","01","KMHDC8AE1CU","1","","1","00","Y","E","045","0","","1","1","05","01","03","CO","","1.0","PSW"
"2016129600","","51","N","2","1","","1","N","06","Y","TOYT","2007","","","","","","","","0","01","5TELU42N67Z","1","","1","00","Y","E","000","0","","2","1","01","03","03","PA","","4.0","TCW"
"2016133585","","69","N","1","1","","3","N","11","Y","UNKN","","","","","","","","","0","03","1GDY72BA8C1","1","","1","99","N","S","035","0","","1","1","03","01","01","AZ","","4.0",""
"2016133585","","04","N","3","1","","2","N","11","Y","VOLK","2013","","","","","","","","0","01","1VWBP7A36DC","1","","1","00","Y","S","035","0","","2","1","07","01","01","PA","","1.0","P4D"
"2016138465","","04","N","3","1","","1","N","11","Y","FORD","2012","","","","","","","","0","02","3FAHP0HA7CR","1","","1","00","Y","W","055","0","","1","1","03","01","03","PA","","1.0","P4D"
"2016138465","","04","N","3","1","","1","N","05","Y","INFI","2015","","","","","","","","0","02","JN1BY1AR5FM","2","","1","00","Y","W","040","0","","2","1","07","01","03","PA","","1.0","P4D"
"2016095477","","15","N","3","1","","1","N","12","Y","MAZD","2013","","","","","","","","0","02","JM3KE4DE7D0","1","","4","00","Y","E","999","0","","1","1","01","16","01","PA","","1.0","PUT"
"2016095477","","04","N","3","1","","1","N","06","Y","TOYT","2008","","","","","","","","0","02","2T1BR32E38C","1","","1","00","Y","E","999","0","","2","1","99","01","01","PA","","1.0","P4D"
"2016095477","","04","N","9","1","","1","N","06","Y","CHEV","2001","","","","","","","","0","01","2G1WF52E419","1","","1","00","N","E","999","2","","3","1","07","01","01","PA","","1.0","P4D"
"2016007685","","04","N","2","1","","3","N","12","Y","CHEV","2007","","","","","","","","0","02","2G1WT58N679","1","","3","00","Y","S","035","0","","1","1","03","17","01","PA","","1.0","P4D"
"2016081550","","51","N","2","1","","3","N","12","Y","DODG","2002","","","","","","","","0","01","3B7KF23Z52M","2","","1","00","N","N","025","0","","1","1","03","01","01","PA","","4.0","T4C"
"2016081550","","15","N","2","1","","3","N","06","Y","FORD","2016","","","","","","","","0","07","1FM5K8AR0GG","1","","1","03","N","N","000","0","","2","1","05","03","01","PA","","6.0","PUT"
"2016082918","","05","N","3","1","","3","N","01","Y","HYUN","2016","","","","","","","","0","03","KMHD35LH6GU","3","","1","00","Y","S","999","0","","1","1","02","08","01","PA","","1.0","P4H"
"2016017413","","04","N","3","1","","2","N","12","Y","VOLV","2000","","","","","","","","0","01","YV1TS90D5Y1","1","","4","00","Y","E","999","0","","1","1","07","16","01","PA","","1.0","P4D"
"2016128656","","15","N","1","1","","1","N","02","Y","SUBA","2016","","","","","","","","0","02","4S4BSACC0G3","1","","2","00","N","N","040","0","","1","1","01","15","03","PA","","6.0","PUT"
"2016128656","","04","N","1","1","","1","N","04","Y","CHEV","2005","","","","","","","","0","01","1G1JC52F457","1","","3","00","Y","N","040","0","","2","1","01","17","01","PA","","1.0","P4D"
"2016060396","","04","N","1","1","","3","N","12","Y","BUIC","2016","","","","","","","","0","01","1G4PW5SK4G4","2","","1","00","N","S","999","0","","1","1","05","01","02","PA","","1.0","P4D"
"2016060396","","51","N","1","1","","3","N","06","Y","FORD","2003","","","","","","","","0","01","3FTNX21L23M","1","","1","00","N","S","999","1","","2","1","09","02","01","PA","","4.0","T4C"
"2016060396","","01","N","3","1","","3","N","12","Y","VOLK","1997","","","","","","","","0","02","3VWBA81E5VM","1","","1","00","Y","S","999","0","","3","1","05","01","01","PA","","1.0","PCV"
"2016106974","","04","N","3","1","","3","N","01","Y","DODG","2001","","","","","","","","0","02","1B3ES46C21D","1","","3","00","Y","W","035","0","","1","1","04","17","01","PA","","1.0","P4D"
"2016106974","","04","N","3","2","","3","N","08","Y","FORD","2010","","","","","","","","1","","1FAHP2FW3AG","0","","2","00","Y","W","000","0","","2","2","08","06","11","PA","","1.0","P4D"
"2016073750","","04","N","1","1","","1","N","06","Y","MAZD","2016","","","","","","","","0","01","JM1GJ1U54G1","3","","1","00","N","N","999","0","","3","1","02","02","03","PA","","1.0","P4D"
"2017001277","","12","N","3","1","","1","N","01","N","CHRY","2005","","","","","","","","0","02","3C8FY78G85T","1","","3","00","Y","S","065","0","","1","1","08","17","01","PA","","6.0","PSV"
"2016063210","","69","Y","3","1","","1","N","02","Y","CHEV","2008","","","","","","","","0","02","1GBJG31K981","1","","1","00","Y","S","025","0","","1","1","03","01","06","PA","","5.0","TYY"
"2016059896","","04","N","0","1","","2","N","00","Y","HYUN","2013","","","","","","","","0","01","5NPEB4AC3DH","1","","1","00","N","S","015","0","","1","1","07","12","07","PA","","1.0","P4D"
