"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2013122718","","0","0","0","0","0","0","0","0","0","1","0","","02","12","2013","4","40.421049","-80.042505","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:15.777","","0","80 02:33.017","0","0","0","0","2435","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013124288","","3","0","0","0","0","0","0","0","0","4","0","","02","12","2013","1","40.43066","-79.919585","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","2","","40 25:50.376","","0","79 55:10.506","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013124154","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.539168","-79.972243","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 32:21.006","2","0","79 58:20.075","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","2","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122652","","0","0","0","0","0","0","0","0","0","99","0","","02","12","2013","4","40.53577","-79.961947","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:08.773","","0","79 57:43.010","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122876","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","4","40.345556","-80.164237","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:44.001","","0","80 09:51.252","0","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2013123453","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","6","40.349844","-79.872422","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:59.438","","0","79 52:20.719","0","0","0","0","2304","0","0","0","N","0","0","0","2","02304","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123465","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","6","40.44856","-80.013686","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:54.815","","0","80 00:49.269","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2013123529","","1","0","0","0","0","0","0","0","0","6","0","","02","12","2013","5","40.440466","-79.991536","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","1","","40 26:25.678","3","0","79 59:29.530","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","9","N","N","","0","","0","0","1","","2","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013124158","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2013","1","40.429267","-79.999168","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:45.362","","0","79 59:57.003","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013121989","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","2","40.47749","-79.868402","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 28:38.964","2","0","79 52:06.247","8","0","0","0","2113","0","0","0","","0","0","0","2","02113","0","","2.0","","1","N","","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2013124292","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.381881","-80.081846","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 22:54.773","3","0","80 04:54.646","4","0","0","0","2117","0","0","0","Y","0","0","0","1","02117","1","","4.0","","7","N","N","","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122115","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2013","3","40.501141","-80.181337","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:04.108","","0","80 10:52.812","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122880","","1","0","0","0","0","0","0","0","0","2","0","","02","12","2013","5","40.474089","-79.884753","","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","","0","","40 28:26.720","","0","79 53:05.110","4","0","0","0","2113","0","0","0","N","0","0","0","3","02113","1","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","1","2","1","2","","","","N","","","","","","","","","",""
"2013122673","","1","0","0","0","0","0","1","0","0","2","1","","02","12","2013","4","40.425618","-79.980858","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","4","","2","","40 25:32.224","2","0","79 58:51.088","4","0","0","0","2301","0","0","0","N","0","0","0","21","02503","4","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","4","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013123533","","1","0","0","0","0","0","1","0","0","2","1","","02","12","2013","6","40.432873","-79.936537","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 25:58.342","","0","79 56:11.533","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","Y","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013124294","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.600942","-79.765323","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 36:03.391","","0","79 45:55.162","0","0","0","0","2464","0","0","0","N","0","0","0","1","02464","0","","5.0","","9","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013124361","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2013","6","40.450392","-79.955174","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:01.411","","0","79 57:18.625","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123472","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2013","4","40.43875","-79.768939","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","2","","1","","40 26:19.501","4","0","79 46:08.179","8","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2013124296","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","7","40.425457","-79.944598","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:31.645","","0","79 56:40.552","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","6","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123460","","8","0","0","0","0","0","0","0","0","5","0","","02","12","2013","5","40.45717","-79.925113","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:25.812","","0","79 55:30.406","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","10","0","0","0","0","0","0","2","0","10","","","","N","","","","","","","","","",""
"2013123536","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2013","3","40.481997","-79.94055","","11","0","1","0","0","0","0","0","0","3","0","0","0","","","0","","2","","40 28:55.189","5","0","79 56:25.980","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2013123677","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2013","6","40.489185","-79.875512","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 29:21.065","","0","79 52:31.844","0","0","0","0","2112","0","0","0","N","0","0","0","2","02112","0","","1.0","","6","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013122804","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2013","3","40.497408","-79.940629","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","3","","40 29:50.670","2","0","79 56:26.264","0","0","0","0","2430","0","0","0","N","0","0","0","3","02430","0","","3.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123678","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2013","6","40.516318","-79.844039","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 30:58.744","","0","79 50:38.540","0","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013123744","","1","0","0","0","0","0","0","0","0","6","0","","02","12","2013","4","40.522538","-80.082485","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 31:21.136","","0","80 04:56.946","8","0","0","0","2215","0","0","0","N","0","0","0","2","02215","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013122665","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","2","40.4322","-80.1525","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:55.920","","0","80 09:09.000","0","0","0","0","2415","0","0","0","N","0","0","0","2","02501","0","","5.0","","9","N","N","","0","","0","0","0","","0","","","1","0","2","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2013123462","","2","0","0","0","0","0","0","0","0","5","0","","02","12","2013","6","40.459901","-79.945846","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:35.643","","0","79 56:45.045","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013123745","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","6","40.440003","-80.083853","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","2","","40 26:24.012","","3","80 05:01.871","0","0","0","0","2421","0","0","0","N","0","0","0","1","02421","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122679","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","2","40.442316","-79.974334","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:32.336","5","0","79 58:27.604","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","","0","","1","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123746","","0","0","0","0","0","0","0","0","0","4","0","","02","12","2013","1","40.347758","-79.951848","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 20:51.930","","0","79 57:06.652","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013122680","","0","0","0","0","0","0","0","0","0","4","1","","02","12","2013","4","40.437658","-79.985151","","11","0","0","0","0","0","0","0","0","3","0","1","0","","","0","","1","","40 26:15.568","2","0","79 59:06.543","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","1","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013122000","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2013","2","40.390679","-80.07424","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 23:26.444","","0","80 04:27.265","0","0","0","0","2117","0","0","0","N","0","0","0","2","02117","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013124302","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.640577","-79.954956","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 38:26.077","","0","79 57:17.841","0","0","0","0","2217","0","0","0","Y","0","0","0","2","02505","0","","5.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122682","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","5","40.460637","-79.911893","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","3","","40 27:38.293","7","0","79 54:42.814","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2013122001","","2","0","0","0","0","0","1","0","0","5","1","","02","12","2013","3","40.398333","-80.0263","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","1","","40 23:53.997","3","0","80 01:34.680","0","0","0","0","2301","0","0","0","N","0","0","0","13","02301","0","","1.0","","1","Y","N","","0","","0","0","0","","8","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013124304","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","6","40.310729","-79.966231","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 18:38.624","","0","79 57:58.431","0","0","0","0","2440","0","0","0","N","0","0","0","1","02440","0","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013124182","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.527175","-79.950299","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","2","","0","","40 31:37.829","1","0","79 57:01.078","3","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","5.0","","2","N","N","","0","","1","0","0","","0","N","","1","2","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2013122683","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2013","4","40.380935","-79.814556","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","3","","40 22:51.366","4","0","79 48:52.400","0","0","0","0","2424","0","0","0","N","0","0","0","2","02424","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013124317","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.481545","-79.829183","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 28:53.561","4","0","79 49:45.057","8","0","0","0","2113","0","0","0","Y","0","0","0","1","02113","0","","5.0","","2","N","N","","0","","0","0","1","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013122684","","0","0","0","0","0","0","0","0","0","1","1","","02","12","2013","5","40.47603","-79.84785","","11","0","0","0","0","0","0","1","0","3","0","1","0","","","1","","0","","40 28:33.709","3","0","79 50:52.259","4","0","0","0","2113","0","0","0","N","0","0","0","2","02113","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013123482","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2013","4","40.456243","-79.999803","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:22.474","","7","79 59:59.290","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013122894","","2","0","0","0","0","0","0","0","0","2","0","","02","12","2013","5","40.427861","-79.980668","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 25:40.299","1","0","79 58:50.404","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013123483","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2013","5","40.354074","-79.914478","","11","0","0","0","0","0","1","0","1","1","0","0","0","","","1","","0","","40 21:14.668","6","0","79 54:52.121","4","0","0","0","2473","0","0","0","N","0","0","0","4","02473","1","","1.0","","1","N","N","","1","","0","0","0","","0","N","","3","1","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2013122004","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","3","40.467671","-79.861936","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 28:03.615","2","0","79 51:42.968","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123700","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","6","40.531554","-80.098084","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 31:53.594","2","0","80 05:53.102","0","0","0","0","2215","0","0","0","N","0","0","0","1","02215","0","","5.0","","7","N","N","","0","","0","0","0","","3","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123418","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2013","5","40.483086","-80.048931","","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","","0","","40 28:59.109","","3","80 02:56.150","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","2","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","3","4","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013124185","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.515955","-79.839209","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 30:57.438","1","0","79 50:21.151","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","2.0","","7","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123913","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2013","7","40.437839","-79.998873","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:16.220","3","0","79 59:55.942","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013118777","","1","0","0","0","0","0","0","0","0","4","1","","02","11","2013","5","40.50465","-80.208692","","11","0","0","0","0","0","0","1","0","","0","1","0","","","0","","0","","40 30:16.740","","7","80 12:31.290","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013120381","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2013","5","40.532646","-79.958588","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","1","","40 31:57.524","","0","79 57:30.916","8","0","0","0","2118","0","0","0","N","0","0","0","6","02118","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2013118778","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2013","3","40.510672","-80.222724","","11","0","0","0","1","0","1","0","0","","0","0","0","","","0","","0","","40 30:38.418","","7","80 13:21.808","0","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2013123915","","1","0","0","0","0","0","0","0","0","8","0","","02","12","2013","5","40.442896","-79.998123","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 26:34.425","","0","79 59:53.242","3","0","0","0","2301","1","0","0","N","1","0","0","4","02301","0","","1.0","","1","N","N","","0","","1","0","0","","2","","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013118779","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2013","7","40.537192","-80.201254","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 32:13.892","","0","80 12:04.516","4","0","0","0","2213","0","0","0","N","0","0","0","1","02213","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013123916","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2013","7","40.358241","-79.831798","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 21:29.668","7","0","79 49:54.472","9","0","0","0","2477","0","0","0","Y","0","0","0","2","02477","0","","1.0","","1","N","N","","0","","0","0","0","","3","Y","","2","0","0","0","0","0","2","2","1","2","","","","N","","","","","","","","","",""
"2013118780","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2013","7","40.531268","-80.189684","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:52.564","","0","80 11:22.862","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","1.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013122428","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2013","3","40.33771","-79.951697","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:15.757","","0","79 57:06.109","0","0","0","0","2454","0","0","0","N","0","0","0","4","02454","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013123837","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2013","7","40.330359","-80.125829","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 19:49.293","3","0","80 07:32.985","8","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","4.0","","9","N","N","","0","","0","0","1","","0","N","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013119527","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2013","3","40.364746","-79.86156","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","1","","40 21:53.086","","0","79 51:41.616","0","0","0","0","2473","0","0","0","N","0","0","0","4","02473","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013122433","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2013","4","40.466382","-80.02558","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:58.975","","0","80 01:32.088","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2013123983","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.461057","-79.866331","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:39.806","","0","79 51:58.790","9","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","1","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2013122303","","2","0","0","0","0","0","0","0","0","2","0","","02","11","2013","6","40.503426","-79.948481","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","2","","40 30:12.335","4","0","79 56:54.530","2","0","0","0","2430","0","0","0","N","0","0","0","4","02430","0","","1.0","","1","N","N","","0","","1","1","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013121027","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2013","1","40.619305","-79.879218","","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","0","","40 37:09.498","","0","79 52:45.185","8","0","0","0","2220","0","0","0","Y","0","0","0","1","02220","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2013123924","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2013","3","40.592343","-79.752109","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 35:32.435","3","3","79 45:07.591","9","0","0","0","2464","0","0","0","N","0","0","0","2","64305","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
