"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2022002225","1447","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","6","40.484241","-79.837429","1441","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:03.266","3","0","79 50:14.746","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","1505.0","9","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022028128","1104","0","0","0","0","0","0","0","0","0","4","0","","02","3","2022","1","40.461392","-80.151574","1100","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","2","","40 27:41.012","4","0","80 09:05.668","8","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","1140.0","1","N","N","N","0","","0","0","2","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2022041252","1136","1","0","0","0","0","0","0","0","0","4","0","","02","5","2022","3","40.458694","-79.849921","1120","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:31.297","","0","79 50:59.717","9","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2022040765","0321","1","0","0","0","0","0","0","0","0","1","0","","02","5","2022","1","40.481375","-79.937783","0313","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 28:52.951","","0","79 56:16.017","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","N","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022047638","0049","1","0","0","0","0","0","0","0","0","7","0","","02","5","2022","2","40.414218","-80.009631","0042","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 24:51.186","","4","80 00:34.672","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","N","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022002750","0750","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.462321","-79.905561","0745","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:44.355","","7","79 54:20.018","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","N","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2022003157","1121","0","0","0","0","0","0","0","0","0","7","0","","02","1","2022","2","40.668877","-79.830744","1115","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 40:07.958","6","0","79 49:50.680","8","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","45.0","1","N","N","N","0","","0","0","1","","0","Y","","1","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2022007753","1942","2","0","0","0","0","0","0","0","0","4","0","","02","1","2022","7","40.399304","-80.044543","1932","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","3","","40 23:57.493","1","0","80 02:40.355","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","2001.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022043048","1534","0","0","0","0","0","0","0","0","0","4","0","","02","5","2022","2","40.43786","-79.930746","1520","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:16.296","","0","79 55:50.685","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","1","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022019136","1420","2","0","0","0","0","0","0","0","0","4","0","","02","2","2022","3","40.458727","-79.957908","1413","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","5","","40 27:31.416","3","0","79 57:28.469","0","0","0","0","2301","0","0","0","Y","0","0","0","4","02301","0","","1.0","1500.0","9","N","N","N","0","","0","0","0","","2","Y","","2","0","0","0","0","0","0","2","0","2","","07","","N","","","","","","","","","",""
"2022043388","0803","0","0","0","0","0","0","0","0","0","1","0","","02","5","2022","3","40.559779","-80.014522","0756","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:35.204","4","0","80 00:52.279","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","839.0","1","","","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022011521","2131","2","0","0","0","0","0","0","0","0","4","0","","02","1","2022","2","40.355171","-79.83524","2131","11","0","1","0","0","0","1","0","0","","0","0","0","","","2","N","2","","40 21:18.617","2","0","79 50:06.865","3","0","0","0","2304","0","0","0","N","0","0","0","3","02304","0","","1.0","2159.0","1","N","N","N","0","","1","0","0","","2","Y","","2","2","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022020424","1855","0","0","0","0","0","0","0","0","0","2","0","","02","2","2022","6","40.390116","-79.947472","1848","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:24.418","4","0","79 56:50.899","0","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","1.0","1950.0","2","N","N","N","1","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022023348","1610","2","0","0","0","0","0","0","0","0","4","0","","02","3","2022","2","40.454076","-79.996814","1600","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:14.672","","2","79 59:48.532","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","2","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2022021493","0135","1","0","0","0","0","0","0","0","0","99","0","","02","2","2022","7","40.430496","-79.710876","0135","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:49.786","","0","79 42:39.152","0","0","0","0","2446","0","0","0","N","0","0","0","0","02446","0","","9.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022033849","1027","1","0","0","0","0","0","0","0","0","0","0","","02","4","2022","4","40.434136","-79.751478","1027","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","N","0","","40 26:02.888","","7","79 45:05.320","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","5.0","","1","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022009875","1014","1","0","0","0","0","0","0","0","0","5","1","","02","1","2022","5","40.459786","-79.907136","1014","11","0","0","0","0","0","0","0","0","","0","1","0","","","1","","2","","40 27:35.229","3","0","79 54:25.689","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1056.0","9","N","N","N","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022030669","1046","2","0","0","0","0","0","0","0","0","1","0","","02","3","2022","1","40.461196","-79.966891","1040","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 27:40.305","","3","79 58:00.807","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","06","","N","","","","","","","","","",""
"2022038329","0200","1","0","0","0","0","0","0","0","0","1","0","","02","4","2022","1","40.410396","-80.015511","0153","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 24:37.424","","0","80 00:55.840","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022009934","1825","2","0","0","0","0","0","0","0","0","1","0","","02","1","2022","6","40.464016","-79.980459","1812","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 27:50.458","2","0","79 58:49.653","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1840.0","1","N","N","N","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022029762","1905","0","0","0","0","0","0","0","0","0","4","0","","02","3","2022","6","40.47444","-80.02938","1900","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 28:27.984","","7","80 01:45.768","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2022027479","1130","2","0","0","0","0","0","0","0","0","2","0","","02","3","2022","6","40.582047","-80.038076","1130","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 34:55.369","1","0","80 02:17.073","0","0","0","0","2108","0","0","0","N","0","0","0","3","02108","0","","1.0","1215.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022032684","0625","2","0","0","0","0","0","0","0","0","4","0","","02","4","2022","2","40.441733","-80.035258","0614","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 26:30.238","","0","80 02:06.928","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022038411","1555","0","0","0","0","0","0","0","0","0","7","1","","02","4","2022","3","40.370368","-80.222596","1547","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","N","0","","40 22:13.323","","0","80 13:21.344","0","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022038317","0452","1","0","0","0","0","0","0","0","0","6","0","","02","4","2022","7","40.373661","-79.873741","0448","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 22:25.179","7","0","79 52:25.467","3","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","548.0","1","N","N","N","0","","1","0","1","","0","Y","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022008811","1923","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.650802","-80.041364","1913","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 39:02.887","","0","80 02:28.909","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","5.0","","7","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022028818","0954","2","0","0","0","0","0","0","0","0","1","0","","02","3","2022","4","40.456002","-79.941902","0951","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","1","","40 27:21.606","","0","79 56:30.846","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","N","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","04","","N","","","","","","","","","",""
"2022026605","2252","0","1","0","0","0","0","0","0","0","4","0","","02","3","2022","4","40.377494","-79.813681","2252","11","0","0","0","0","0","1","0","0","","1","0","0","","","2","Y","2","","40 22:38.978","5","0","79 48:49.253","1","0","0","0","2111","0","0","0","Y","0","0","0","3","02111","0","2","1.0","245.0","1","N","N","N","1","0","0","2","0","","3","Y","","2","2","2","0","2","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2022045099","1601","0","0","0","0","0","0","0","0","0","7","0","","02","5","2022","6","40.378366","-79.974571","1558","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 22:42.118","6","0","79 58:28.457","8","0","0","0","2413","0","0","0","N","0","0","0","1","02413","0","","4.0","1709.0","1","N","N","N","0","","0","0","1","","0","Y","","1","1","1","0","0","1","0","2","0","1","","03","","N","","","","","","","","","",""
"2022034050","0415","1","0","0","0","0","0","0","0","0","7","0","","02","3","2022","2","40.466569","-80.034769","0407","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:59.650","","0","80 02:05.169","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022021293","0156","2","0","0","0","0","0","0","0","0","7","0","","02","2","2022","2","40.405619","-79.815489","0154","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:20.229","","0","79 48:55.761","0","0","0","0","2467","0","0","0","N","0","0","0","2","02467","0","","5.0","","1","N","N","Y","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022037174","0801","2","0","0","0","0","0","0","0","0","4","0","","02","4","2022","4","40.353954","-79.823236","0757","11","0","0","0","0","0","2","0","0","","0","0","0","","","3","","1","","40 21:14.236","7","0","79 49:23.648","3","0","0","0","2477","0","0","0","N","0","0","0","3","02477","0","","1.0","844.0","1","N","N","N","1","","1","0","0","","3","N","","3","3","0","0","0","2","0","2","0","3","","","","N","","","","","","","","","",""
"2022026271","2140","0","0","0","0","0","0","0","0","0","7","0","","02","2","2022","5","40.517246","-80.128534","2122","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:02.084","","0","80 07:42.722","0","0","0","0","2434","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2022011454","1135","1","0","0","0","0","0","0","0","0","4","0","","02","1","2022","2","40.443155","-80.057911","1132","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","N","1","","40 26:35.358","7","0","80 03:28.479","8","0","0","0","2439","0","0","0","N","0","0","0","3","02439","0","","1.0","1220.0","1","N","N","N","0","","0","0","1","","3","Y","","2","2","2","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2022037295","1744","3","0","0","0","0","0","0","0","0","4","0","","02","4","2022","4","40.464311","-79.957697","1744","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","1","","40 27:51.521","","0","79 57:27.709","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","0","","1","0","0","","3","","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022048891","1546","0","0","0","0","0","0","0","0","0","1","0","","02","5","2022","4","40.446096","-79.851029","1543","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 26:45.945","3","0","79 51:03.703","0","0","0","0","2419","0","0","0","N","0","0","0","4","02419","0","","1.0","1600.0","1","N","N","N","0","","0","0","3","","0","N","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022049800","1907","2","0","0","0","0","0","0","0","0","1","0","","02","5","2022","4","40.33798","-79.894971","1905","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","N","2","","40 20:16.728","3","0","79 53:41.897","0","0","0","0","2473","0","0","0","N","0","0","0","6","02473","0","","1.0","1935.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022045260","1655","3","0","0","0","0","0","0","0","0","1","0","25","02","5","2022","7","40.349968","-79.929609","1652","11","0","0","0","0","0","1","0","0","","0","0","0","","","4","N","0","","40 20:59.883","3","0","79 55:46.591","3","0","0","0","2473","0","0","0","N","0","0","0","10","02473","0","","1.0","1730.0","1","N","N","Y","0","","4","0","0","","0","N","","3","4","0","0","0","0","0","2","0","3","","03","N","Y","4","1","","","N","Y","","","","N"
"2022011964","1639","1","0","0","0","0","0","0","0","0","4","0","","02","2","2022","4","40.460055","-79.952217","1628","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 27:36.197","3","0","79 57:07.981","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","10.0","1","N","N","N","1","","0","0","0","","3","N","","2","0","1","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022035467","1443","0","0","0","0","0","0","0","0","0","1","0","","02","3","2022","5","40.492464","-79.910056","1414","11","0","0","0","0","0","0","2","0","","0","0","0","","","1","N","0","","40 29:32.872","","2","79 54:36.200","3","0","0","0","2112","0","0","0","N","0","0","0","4","68D02","0","","1.0","","1","N","N","N","1","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022037836","0831","1","0","0","0","0","0","0","0","0","1","0","","02","4","2022","4","40.369891","-79.784399","0819","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 22:11.609","","0","79 47:03.837","8","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022035098","1505","4","0","0","0","0","0","0","0","0","1","0","","02","4","2022","3","40.462209","-79.981811","1502","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 27:43.951","4","0","79 58:54.519","8","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","1621.0","1","N","N","N","1","","0","0","0","","0","N","","5","1","0","0","0","1","0","2","0","5","","03","","N","","","","","","","","","",""
"2022015177","","0","0","0","0","0","0","0","0","0","5","0","","02","1","2022","3","40.449222","-79.929278","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:57.200","","0","79 55:45.400","8","0","0","0","2301","0","0","0","N","0","0","0","2","00000","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2022047703","0732","3","0","0","0","0","0","0","0","0","1","0","","02","5","2022","4","40.490886","-79.879665","0732","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 29:27.189","2","3","79 52:46.795","3","0","0","0","2112","0","0","0","N","0","0","0","3","68D02","0","","1.0","830.0","9","N","N","N","0","","1","0","0","","0","Y","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2022031295","1904","0","0","0","0","0","0","0","0","0","1","0","","02","3","2022","2","40.444327","-80.009338","1844","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 26:39.577","2","3","80 00:33.616","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","100.0","1","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022042245","1607","1","0","0","0","0","0","0","0","0","4","0","","02","5","2022","6","40.431158","-79.959208","1558","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:52.168","1","0","79 57:33.149","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","1645.0","9","","","N","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","07","","N","","","","","","","","","",""
"2022017616","0817","3","0","0","0","0","0","0","0","0","4","0","","02","2","2022","1","40.369333","-80.085585","0812","11","0","0","0","0","0","0","2","0","","0","0","0","","","1","","2","","40 22:09.600","6","0","80 05:08.107","3","0","0","0","2117","0","0","0","N","0","0","0","2","02117","0","","1.0","915.0","1","N","N","Y","0","","1","0","0","","3","Y","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022023958","0012","1","0","0","0","0","0","0","0","0","4","0","","02","3","2022","4","40.341378","-79.870903","0012","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 20:28.960","3","0","79 52:15.250","0","0","0","0","2455","0","0","0","N","0","0","0","1","02455","0","","2.0","9999.0","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022007616","1228","1","0","0","0","0","0","0","0","0","4","0","","02","1","2022","7","40.43804","-79.994361","1223","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","1","","40 26:16.943","3","0","79 59:39.699","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1245.0","1","N","N","N","0","","1","0","1","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022013350","1458","2","0","0","0","0","0","0","0","0","4","0","","02","2","2022","1","40.449839","-79.929647","1456","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:59.420","1","0","79 55:46.729","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1525.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2022002239","1730","1","0","0","0","0","0","0","0","0","1","0","","02","1","2022","4","40.368663","-79.929088","1728","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","N","0","","40 22:07.185","","0","79 55:44.715","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022012903","1659","2","0","0","0","0","0","0","0","0","5","0","","02","2","2022","6","40.515424","-79.95333","1659","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 30:55.527","","0","79 57:11.989","4","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","1.0","","7","N","N","N","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022012931","0459","1","0","0","0","0","0","0","0","0","2","0","","02","2","2022","6","40.418633","-79.986239","0457","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:07.080","","0","79 59:10.460","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","2","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","1","2","0","2","","10","","N","","","","","","","","","",""
"2022035201","0840","2","0","0","0","0","0","0","0","0","4","0","","02","4","2022","4","40.402585","-79.993903","0832","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:09.306","4","0","79 59:38.050","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","905.0","1","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022009303","0225","1","0","0","0","0","0","0","0","0","98","0","25","02","1","2022","7","40.435333","-79.993861","0215","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:07.200","4","0","79 59:37.900","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","327.0","2","N","N","N","0","","0","0","1","","0","Y","","2","0","1","0","0","0","0","2","0","2","","","N","Y","4","1","","","N","Y","","","","N"
"2022008158","0854","2","0","0","0","0","0","0","0","0","4","0","","02","1","2022","2","40.469115","-79.962759","0838","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","2","","40 28:08.814","","0","79 57:45.932","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","7","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","02","","N","","","","","","","","","",""
"2022041403","0251","1","0","1","0","0","0","0","0","0","7","0","","02","4","2022","5","40.519655","-80.056269","0243","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 31:10.759","1","0","80 03:22.568","2","0","0","0","2116","0","0","0","N","0","0","0","1","68B03","0","","4.0","500.0","1","N","N","N","0","","0","1","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022016873","0806","0","0","0","0","0","0","0","0","0","1","0","","02","2","2022","3","40.358389","-80.126832","0806","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 21:30.199","","0","80 07:36.596","0","0","0","0","2119","0","0","0","N","0","0","0","3","02119","0","","1.0","","1","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022008111","0743","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","2","40.352523","-79.842451","0741","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","N","1","","40 21:09.083","3","0","79 50:32.823","8","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","800.0","6","N","N","N","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","10","","N","","","","","","","","","",""
"2022007822","0635","0","0","0","0","0","0","0","0","0","8","0","","02","1","2022","1","40.446952","-79.948999","0626","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","1","","40 26:49.027","4","0","79 56:56.397","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","700.0","2","N","N","N","0","","0","0","1","","2","Y","","2","1","0","0","0","1","0","2","0","1","","03","","N","","","","","","","","","",""
