"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2005153604","3.0","2","2","1690.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2005153604","3.0","2","2","1685.0","0","S","4","2.0","1001","","35.0","FREEPORT RD"
"2005149202","","2","02","0.0","0","E","3","4.0","","","","CALIFORNIA AV"
"2005149202","","2","02","0.0","0","N","4","4.0","","","","B ST"
"2005132476","","2","02","0.0","0","N","3","3.0","","","35.0","CENTER ROAD RD"
"2005132476","","2","02","0.0","0","E","4","4.0","","","25.0","LOGANS FERRY RD RD"
"2005192032","3.0","2","03","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2005192032","3.0","2","03","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2005192032","3.0","2","02","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2005192032","3.0","2","02","2769.0","0","S","6","2.0","0048","","35.0","MOSSIDE BL"
"2005192032","3.0","2","02","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2005003331","3.0","2","04","1057.0","0","S","3","2.0","0051","","40.0","STATE ROUTE 51 HW"
"2005203266","","2","99","0.0","0","W","3","4.0","","","25.0","NEVILLE ST"
"2005416912","","2","02","0.0","0","E","3","4.0","","","25.0","ALIQUIPPA ST"
"2005068203","","2","02","0.0","0","E","3","4.0","","","25.0","FIFTH AV"
"2005068203","","2","02","0.0","0","N","4","4.0","","","","GAS ST"
"2005410582","3.0","2","02","195.0","0","N","3","2.0","2001","","40.0","LINVOLN RD"
"2005212320","","2","99","0.0","0","N","3","4.0","","","25.0","SILVER LN"
"2005130235","3.0","2","02","635.0","0","S","3","2.0","0088","","40.0","LIBRARY RD"
"2005130235","","2","02","","0","E","4","4.0","","","25.0","FORUM ST"
"2012029959","3.0","2","2","1815.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2005414233","","2","02","0.0","0","S","3","4.0","","","25.0","ONE WILD PL"
"2005040241","","2","04","0.0","0","","3","4.0","","","35.0","WASHINGTON BL"
"2005040241","","2","02","0.0","0","","4","4.0","","","35.0","ALLEGHENY RIVER BL"
"2005208207","3.0","2","02","0.0","0","S","3","2.0","3020","","25.0",""
"2005208207","3.0","2","02","1095.0","0","E","4","2.0","3004","","25.0",""
"2005130222","3.0","2","04","100.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2005192712","","2","02","0.0","0","E","3","4.0","","","25.0","BIGELOW BL"
"2005192712","","2","02","0.0","0","N","4","4.0","","","25.0","HERRON AV"
"2005029561","","2","02","","0","S","4","4.0","","","25.0","SOUTH HIGHLAND AV"
"2005029561","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2005142377","","2","02","0.0","0","N","3","4.0","","","25.0","BROWNSVILLE RD"
"2005189368","","2","02","","0","E","6","4.0","","","","TERMON AV"
"2005189368","2.0","2","04","1325.0","0","N","3","2.0","0065","","35.0","OHIO RIVER BL"
"2005189368","2.0","2","04","1225.0","0","S","4","2.0","0065","","35.0",""
"2005189368","3.0","2","02","3864.0","0","E","5","2.0","3104","","",""
"2005105564","","2","02","","0","W","3","1.0","0376","","55.0",""
"2005132254","","2","04","","0","E","3","5.0","7276","","55.0","EAST/WEST TURNPIKE HW"
"2005408362","","2","02","","0","N","3","4.0","","","25.0","THORN HILL RD"
"2005112344","","2","01","","0","E","4","4.0","","","25.0","FISK AV"
"2005112344","3.0","2","04","650.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2005128288","3.0","2","03","1040.0","0","E","3","2.0","3123","","25.0","PARKWAY CENTER DR"
"2005108944","","2","04","","0","N","3","2.0","0008","","35.0","BUTLER (ROUTE 8) ST"
"2005187723","3.0","64","02","1816.0","0","E","3","2.0","0366","","45.0","GREENSBURG RD"
"2005131785","","2","02","","0","E","3","3.0","","","30.0","BAPTIST RD"
"2005088780","","2","02","0.0","0","E","3","4.0","","","25.0","CENTRE AV"
"2005088780","","2","02","0.0","0","N","4","4.0","","","25.0","NEGLEY AV"
"2005039206","3.0","2","05","2061.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2005210579","","2","99","0.0","0","N","3","3.0","","","35.0","THOMPSON RUN RD"
"2005421846","","2","02","0.0","0","E","3","3.0","","","35.0","HIGHLAND RD"
"2005421846","","2","02","0.0","0","S","4","4.0","","","25.0","ONEIDA ST"
"2005181846","3.0","2","02","195.0","0","N","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2005181846","","2","02","","0","S","4","4.0","","","25.0","BELL AV"
"2005109159","3.0","2","02","2521.0","0","N","3","2.0","2122","","35.0","THIRTYFIRST ST BR"
"2005189890","3.0","2","02","1579.0","0","N","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2005130221","","2","02","0.0","0","W","3","4.0","","","25.0","CENTER ST"
"2005192638","","2","04","0.0","0","E","3","4.0","","","25.0","FIFTH AV"
"2005192638","","2","02","0.0","0","S","4","4.0","","","25.0","HIGHLAND AV"
"2005110728","3.0","2","02","1230.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2005110728","","2","99","","0","U","5","4.0","","","","BROOKTREE RD"
"2005110728","","2","02","","0","E","6","4.0","","","25.0","BROOKER RD"
"2005196943","","2","02","0.0","0","U","4","4.0","","","25.0","WILT ST"
"2005196943","","2","02","0.0","0","U","3","4.0","","","25.0","HASZAGE ST"
"2005422419","3.0","2","02","1973.0","0","N","3","2.0","4068","","35.0","WARRENDALE RD"
"2005046381","","2","02","0.0","0","W","3","4.0","","","35.0","HARDIES RD"
"2005414003","","2","02","1909.0","0","N","3","2.0","3160","","55.0",""
"2005156760","","2","02","0.0","0","N","3","4.0","","","25.0","EVLER WY"
"2005156760","","2","02","0.0","0","E","4","4.0","","","25.0","HALKET ST"
"2005418862","","2","02","","0","S","3","4.0","","","25.0","WILLOW DR"
"2005418862","","2","02","","0","W","4","4.0","","","25.0","DELMA DR"
"2005114410","","2","02","","0","E","3","4.0","","","25.0","FINLEY AV"
"2005114410","","2","02","","0","N","4","4.0","","","25.0","GLENN WY"
"2005045163","","2","04","0.0","0","","4","4.0","","","25.0","FORBES AV"
"2005045163","","2","02","0.0","0","","3","4.0","","","25.0","SENECA ST"
"2005062185","","2","02","0.0","0","U","4","4.0","","","25.0","CRANE AV"
"2005062185","","2","02","0.0","0","U","3","4.0","","","25.0","CARNAHAN RD"
"2005198462","","2","02","3633.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2005132389","1.0","2","02","1654.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005198356","","2","03","0.0","0","E","4","4.0","","","25.0","EAST ST"
"2005198356","","2","02","0.0","0","S","3","4.0","","","25.0","SUFFOLU ST"
"2005120372","","2","02","","0","N","4","3.0","","","35.0","CORAOPOLIS RD"
"2005120372","","2","04","","0","W","3","3.0","","","25.0","FOREST GROVE RD"
"2005418782","3.0","2","02","","0","W","3","2.0","3004","","40.0","MCLAUGHLIN RUN RD"
"2005194421","1.0","2","02","725.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005205599","","2","99","0.0","0","W","3","4.0","","","15.0","DIAMOND AL"
"2005182461","1.0","2","02","1056.0","0","E","4","5.0","7076","","55.0",""
"2005182461","1.0","2","01","1056.0","0","E","3","5.0","7076","","55.0","RAMP RD"
"2005405515","3.0","2","02","915.0","0","E","3","2.0","3066","","35.0","STEUBENVILLE PK"
"2005405515","","2","02","","0","N","4","4.0","","","","HAWTHORNE DR"
"2005213357","","2","99","0.0","0","E","3","4.0","","","35.0","BABCOCK BL"
"2005417802","3.0","2","02","0.0","0","E","3","2.0","2058","","35.0","LEECHBURG RD"
"2005417802","","2","02","0.0","0","N","4","4.0","","","25.0","CLOVERLEAF RD"
"2006001571","","2","02","","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005173721","","2","02","","0","S","3","2.0","0051","","50.0","HAYDEN BL"
"2005106434","","2","04","","0","E","3","4.0","","","25.0","FIFTH AV"
"2005153334","","2","02","0.0","0","S","3","4.0","","","25.0","BOWER ST"
"2005153334","","2","02","0.0","0","W","4","4.0","","","25.0","HYATT ST"
"2005142328","","2","02","0.0","0","W","4","4.0","","","25.0","BRIGHTRIDGE ST"
"2005142328","","2","02","0.0","0","N","3","4.0","","","25.0","CHARLES ST"
"2005187261","","2","02","0.0","0","N","3","4.0","","","30.0","VERONA RD"
"2005197733","3.0","2","04","60.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2005128617","1.0","2","02","4351.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2005110062","","2","02","","0","E","4","4.0","","","25.0","STEEN RD"
"2005110062","3.0","2","02","2940.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2005193664","3.0","2","02","1559.0","0","N","3","2.0","3001","","35.0","MILLERS RUN RD"
"2005077665","","2","02","","0","N","3","4.0","","","25.0","PERRYSVILLE AV"
"2005405591","","2","02","0.0","0","S","3","4.0","","","25.0","WEST RAILROAD AV"
"2005173167","","2","02","0.0","0","E","3","4.0","","","35.0","FRIENDSHIP AV"
"2005173167","","2","02","0.0","0","N","4","4.0","","","25.0","PACIFIC AV"
"2005019651","","2","02","","0","S","4","4.0","","","","PARKWEST SPUR WY"
"2005019651","","2","02","","0","W","3","3.0","","","35.0","CLIFFMINE RD"
"2005070511","","2","02","0.0","0","N","4","4.0","","","","FIFTH AV"
"2005070511","","2","02","0.0","0","","3","4.0","","","25.0","EVANS AV"
"2005150151","3.0","2","02","299.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2005116419","","2","01","","0","N","3","4.0","","","25.0","UNION AV"
"2005420857","3.0","2","02","0.0","0","E","3","2.0","4084","","25.0","RIDGE AV"
"2005420857","","2","02","","0","S","4","4.0","","","25.0","BRIGHTON RD"
"2005420857","","2","02","","0","N","5","4.0","","","25.0","WESTERN AV"
"2005408533","","2","02","","0","E","5","4.0","","","","CHATHAM PARK DR"
"2005408533","3.0","2","02","2200.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2005408533","3.0","2","02","2100.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2005000051","3.0","2","02","1575.0","0","N","3","2.0","0051","","40.0","SR 0051 SH"
"2005414289","","2","01","0.0","0","E","3","4.0","","","25.0","SARAH ST"
"2005414289","","2","01","0.0","0","N","4","4.0","","","25.0","ELEVEN ST"
"2005185389","","2","02","","0","E","4","4.0","","","25.0","CAMARTA ST"
"2005185389","","2","02","","0","N","3","4.0","","","25.0","EDWARD DR"
"2005420545","3.0","2","02","2938.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2005157602","2.0","2","02","1190.0","0","N","3","2.0","0885","","25.0","MIFFLIN RD"
"2005157602","3.0","2","02","400.0","0","E","4","2.0","3098","","25.0","GLASS RUN RD"
"2005157602","3.0","2","02","405.0","0","W","5","2.0","3098","","25.0","GLASS RUN RD"
"2005192727","1.0","2","02","2640.0","0","W","3","5.0","7076","","55.0","PA TURNPIKE HW"
"2005130249","","2","02","0.0","0","E","3","4.0","","","25.0","CARSON ST"
"2005130249","","2","02","0.0","0","N","4","4.0","","","25.0","ELEVENTH ST"
"2005199073","","2","02","","0","N","4","4.0","","","25.0","LOCK ST"
"2005199073","","2","01","","0","E","3","4.0","","","25.0","E.9TH AV"
"2005208127","3.0","2","02","2025.0","0","N","3","2.0","0837","","35.0","SR 0837 SH"
"2005208127","","2","99","0.0","0","E","4","4.0","","","25.0","SECOND ST"
"2005003029","","2","02","","0","E","5","4.0","","","35.0","TURNER RD"
"2005003029","3.0","2","02","0.0","0","N","3","2.0","4067","","35.0","EAST HARDIES RD"
"2005003029","","2","02","","0","E","4","4.0","","","35.0","BARDONNER RD"
"2005410301","","2","02","0.0","0","E","3","4.0","","","25.0","ITIN ST"
"2005202686","","2","99","","0","N","3","2.0","4009","","35.0",""
"2005153336","","2","02","","0","W","3","4.0","","","25.0","PENN AV"
"2005153336","","2","02","","0","S","4","4.0","","","25.0","FIFTH AV"
"2005192032","3.0","2","01","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2005400350","","2","02","","0","S","3","3.0","","","25.0","MONTGOMERY AV"
"2005211734","","2","99","0.0","0","N","4","4.0","","","25.0","PURDY ST"
"2005211734","","2","99","0.0","0","E","3","3.0","","","35.0","HOMESTEAD DUQUES RD"
"2006009801","1.0","2","03","2234.0","0","S","3","1.0","0279","","50.0",""
"2006003966","3.0","2","02","2560.0","0","S","3","2.0","4011","","35.0","ROCHESTER RD"
"2005107904","","2","02","","0","S","3","3.0","","","35.0","STROSCHEIN RD"
"2005414250","","2","03","0.0","0","N","3","4.0","","","25.0","NOBLESTOWN RD"
"2005414250","","2","02","0.0","0","E","4","4.0","","","25.0","GUYLAND ST"
"2005137488","","2","03","","0","N","4","4.0","","","25.0","EAST ST"
"2005137488","","2","02","","0","E","3","4.0","","","25.0","HAZLETT ST"
"2005185027","3.0","2","04","725.0","0","E","3","2.0","4064","","35.0","PEEBLES RD"
"2005077608","","2","02","0.0","0","E","3","4.0","","","15.0","LINCOLN AV"
"2005077608","","2","02","0.0","0","N","4","4.0","","","","WILTSIE ST"
"2005205350","3.0","2","02","510.0","0","N","3","2.0","3009","","35.0","SR 3009 SH"
"2005205350","","2","99","0.0","0","E","4","4.0","","","35.0","PATTERSON RD"
"2005199283","1.0","2","01","0.0","1","N","4","2.0","8005","","50.0",""
"2005199283","1.0","2","05","1310.0","0","N","3","1.0","0079","","50.0",""
"2005072867","1.0","2","02","996.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005128211","","2","03","","0","E","3","4.0","","","25.0","FIFTH AV"
"2005128211","","2","02","","0","S","4","4.0","","","25.0","MOULTRIE ST"
"2005173686","","2","04","","0","E","3","3.0","","","25.0","RANKIN BR"
"2005077723","3.0","2","02","1300.0","0","W","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2005417575","3.0","2","04","1468.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2005128403","","2","02","0.0","0","N","4","4.0","","","","PARADE ST"
"2005128403","","2","01","0.0","0","W","3","4.0","","","25.0","WINDERS ST"
"2005133255","3.0","2","02","619.0","0","E","3","2.0","0148","","30.0","WALNUT ST"
"2005128773","1.0","2","03","790.0","0","N","3","1.0","0279","","50.0",""
"2005140666","1.0","2","02","3545.0","0","E","3","1.0","0376","","55.0",""
"2005135385","3.0","2","02","0.0","0","W","3","2.0","2075","","35.0","LOGANS FERRY RD"
"2005135385","3.0","2","02","0.0","0","N","4","2.0","2088","","35.0","SARDIS RD"
"2005135385","3.0","2","02","0.0","0","U","5","2.0","2090","","35.0","WEBSTER RD"
"2006003719","","2","02","","0","W","5","4.0","","","25.0","ANSONIA PL"
"2006003719","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2006003719","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2005085493","","2","02","","0","W","3","4.0","","","25.0","CRAFTON BL"
"2005127911","3.0","2","02","1981.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2005044056","","2","02","0.0","0","","3","4.0","","","35.0","WILDWOOD RD"
"2005081837","1.0","2","03","1029.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005061836","","2","02","","0","N","4","4.0","","","","RACE ST"
"2005061836","","2","02","","0","E","3","4.0","","","25.0","PENNWOOD PL"
"2005155606","","2","02","","0","W","5","4.0","","","25.0","BROOKTREE RD"
"2005155606","","2","02","","0","U","6","4.0","","","25.0","BROOKER RD"
"2005155606","3.0","2","02","1150.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2005155606","3.0","2","02","1230.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2005421001","1.0","2","02","82.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005134119","","2","02","0.0","0","N","3","4.0","","","25.0","MCKENNA ST"
"2005414310","","2","04","0.0","0","N","3","4.0","","","35.0","TENTH STREET BR"
"2005414310","","2","03","0.0","0","E","4","4.0","","","35.0","SECOND AV"
"2005110728","3.0","2","02","1150.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2005422362","","2","02","0.0","0","E","3","4.0","","","","TURNPIKE RAMP RD"
"2005042426","2.0","2","02","3174.0","0","N","3","2.0","0051","","50.0","HAYDEN BL"
"2005169397","1.0","2","02","79.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005067224","3.0","2","02","1046.0","0","B","3","2.0","0121","","25.0","GREENTREE RD"
"2005140147","1.0","2","02","3843.0","0","W","3","2.0","0022","","55.0",""
"2005101466","3.0","2","04","2360.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2005023684","3.0","2","02","50.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2005128186","3.0","2","02","1233.0","0","N","3","2.0","0837","","55.0","EAST CARSON ST"
"2005098256","","2","02","0.0","0","","4","4.0","","","25.0","HELMAR DR"
"2005098256","","2","02","0.0","0","","3","3.0","","","35.0","CENTER RD"
"2005416111","3.0","2","02","2535.0","0","E","3","2.0","2021","","30.0","WASHINGTON BL"
"2005184426","","2","02","0.0","0","W","3","4.0","","","25.0","NOBLES LN"
"2005165071","","2","01","","0","E","4","4.0","","","25.0","SHADE AV"
"2005165071","","2","02","","0","S","3","4.0","","","30.0","UNION AV"
"2005409625","3.0","2","02","285.0","0","W","5","2.0","4084","","","E OHIO ST"
"2005409625","3.0","2","02","0.0","0","N","6","2.0","4099","","25.0","MADISON AV"
"2005409625","1.0","2","02","432.0","1","N","3","2.0","8108","","",""
"2005409625","3.0","2","02","285.0","0","E","4","2.0","4084","","","E OHIO ST"
"2005139936","","2","02","0.0","0","N","3","2.0","3160","","55.0","CARGO RD"
"2005139936","","2","01","","0","N","4","3.0","","","","CARGO RD"
"2005128355","","2","02","","0","U","3","2.0","0910","","45.0",""
"2006003174","3.0","2","02","2435.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2006003174","","2","02","","0","N","4","4.0","","","25.0","FIRST ST"
"2005212195","3.0","2","02","920.0","0","N","3","2.0","2046","","35.0",""
"2005213537","","2","99","0.0","0","E","3","4.0","","","25.0","LOWER RODI RD"
"2005415869","3.0","2","02","0.0","0","E","3","2.0","0050","","35.0","EAST RAILROAD ST"
"2005415869","","2","02","0.0","0","W","4","2.0","0050","","35.0","EAST RAILROAD ST"
"2005415869","3.0","2","02","2124.0","0","N","5","2.0","3052","","30.0","COLLIER AV"
"2005415869","","2","02","","0","N","6","4.0","","","","COLLIER AV"
"2005137373","","2","02","0.0","0","U","4","4.0","","","","TWENTY FOURTH ST"
"2005137373","","2","02","0.0","0","S","3","4.0","","","","SARAH ST"
"2005125108","3.0","2","02","642.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2005414071","","2","02","","0","N","3","3.0","","","25.0","WEST RUN RD"
"2005208341","3.0","2","02","2807.0","0","N","3","2.0","0837","","40.0",""
"2005197851","3.0","2","02","1485.0","0","E","5","2.0","4024","","35.0","CUMBERLAND RD"
"2005197851","3.0","2","06","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2005197851","3.0","2","02","0.0","0","U","4","2.0","4003","","35.0","DUNCAN AV"
"2005124523","","2","02","0.0","0","","3","4.0","","","25.0","LOGAN RD"
"2005403350","1.0","2","02","2707.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005088669","3.0","2","04","395.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2005207204","","2","99","0.0","0","S","3","4.0","","","","COULTERVILLE RD"
"2005042888","","2","02","0.0","0","E","4","4.0","","","25.0","ALLEN ST"
"2005042888","","2","02","0.0","0","S","3","4.0","","","25.0","WARRINGTON AV"
"2005181349","","2","02","0.0","0","","3","4.0","","","25.0","KINGSBORO ST"
"2005402005","","2","02","0.0","0","N","4","4.0","","","25.0","GROSICK RD"
"2005402005","3.0","2","02","3000.0","0","E","3","2.0","4070","","35.0","INGOMAR RD"
"2005192707","","2","02","0.0","0","N","3","4.0","","","25.0","EUCLIO AV"
"2005192707","","2","02","0.0","0","E","4","4.0","","","25.0","ELGIN ST"
