"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2015021864","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","4","40.425777","-80.019884","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 25:32.796","2","0","80 01:11.584","0","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","3.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022914","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.483178","-79.943173","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 28:59.440","5","0","79 56:35.422","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015021718","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","4","40.577458","-79.954161","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 34:38.848","5","0","79 57:14.978","0","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","4.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022482","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2015","6","40.461146","-79.824","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 27:40.124","","0","79 49:26.399","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022419","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2015","6","40.455674","-79.710292","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:20.427","","0","79 42:37.050","0","0","0","0","2466","0","0","0","N","0","0","0","4","02466","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015023873","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.346954","-79.857722","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","","40 20:49.034","6","0","79 51:27.799","4","0","0","0","2304","0","0","0","N","0","0","0","1","02304","1","","5.0","","6","N","N","","0","","0","0","1","","3","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022424","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2015","6","40.34837","-79.944808","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","3","","40 20:54.133","1","0","79 56:41.310","4","0","0","0","2473","0","0","0","N","0","0","0","5","02473","1","","1.0","","1","N","N","","1","","0","0","0","","4","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022492","","0","0","0","0","0","0","0","0","0","1","0","","02","2","2015","6","40.464843","-79.828658","","11","0","0","0","0","0","0","1","1","","0","0","0","","","1","","2","","40 27:53.434","","0","79 49:43.169","8","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","","0","","0","0","1","","1","","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2015022425","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","4","40.566753","-80.044078","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 34:00.310","","0","80 02:38.680","8","0","0","0","2108","1","0","0","N","1","0","0","2","02108","0","","4.0","","7","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015022349","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2015","4","40.535938","-80.010792","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:09.375","","0","80 00:38.851","0","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","6","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022496","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2015","2","40.440445","-79.960321","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:25.602","","0","79 57:37.155","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","7","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022497","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.430156","-80.064399","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","10","","40 25:48.561","","99","80 03:51.836","0","0","0","0","2421","0","0","0","N","0","0","0","1","02421","0","","9.0","","7","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022928","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2015","3","40.501057","-80.074491","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 30:03.806","2","0","80 04:28.168","0","0","0","0","2402","0","0","0","N","0","0","0","2","02402","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015023399","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.568123","-79.797694","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","7","","40 34:05.243","1","2","79 47:51.700","0","0","0","0","2206","0","0","0","N","0","0","0","1","68D02","0","","4.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022352","","2","0","0","0","0","0","0","0","0","6","0","","02","2","2015","6","40.412378","-79.809525","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 24:44.560","3","0","79 48:34.290","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","2","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022364","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2015","6","40.442933","-79.772979","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:34.558","4","0","79 46:22.724","4","0","0","0","2446","0","0","0","N","0","0","0","2","02446","1","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","1","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2015023400","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.653837","-79.724753","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 39:13.814","","3","79 43:29.111","0","0","0","0","2106","0","0","0","N","0","0","0","2","68D02","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015021737","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","2","40.544789","-80.039535","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 32:41.241","4","0","80 02:22.327","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022499","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","6","40.631421","-79.988183","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","2","","40 37:53.114","","0","79 59:17.457","0","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","5.0","","9","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2015022930","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2015","7","40.330238","-80.070721","","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","0","","40 19:48.856","","0","80 04:14.597","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","6","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015023668","","1","0","0","0","0","0","0","0","0","2","0","","02","2","2015","2","40.403604","-80.040431","","11","0","0","0","0","0","0","1","1","1","0","0","0","","","2","","1","","40 24:12.974","2","0","80 02:25.552","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","2","","2","N","","3","2","0","0","0","2","0","2","0","3","","","","N","","","","","","","","","",""
"2015022366","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2015","6","40.487896","-80.013856","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:16.425","","0","80 00:49.881","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","6","N","N","","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2015022933","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","6","40.458662","-79.998496","","11","0","0","0","0","0","0","0","0","3","1","0","0","","","0","","2","","40 27:31.184","2","0","79 59:54.587","1","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","1","1.0","","98","N","N","","0","0","0","0","1","","0","Y","","1","0","1","1","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022356","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2015","6","40.345894","-80.057049","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 20:45.219","1","7","80 03:25.378","8","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015022798","","1","0","0","0","0","0","0","0","0","4","1","","02","2","2015","7","40.483696","-80.012961","","11","0","0","0","0","1","0","0","0","","0","1","0","","","0","","0","","40 29:01.304","","0","80 00:46.658","0","0","0","0","2301","0","0","0","","0","0","0","1","02301","0","","6.0","","7","","","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015023884","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2015","4","40.405312","-79.885343","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 24:19.123","2","1","79 53:07.234","0","0","0","0","2475","0","0","0","N","0","0","0","2","02475","0","","1.0","","7","N","N","","1","","0","0","0","","4","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022502","","1","0","0","0","0","0","0","0","0","2","0","","02","2","2015","5","40.435733","-79.962202","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 26:08.640","6","0","79 57:43.926","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015022503","","0","0","0","0","0","0","0","0","0","0","0","","02","2","2015","6","40.457978","-79.843037","","11","0","0","0","0","0","1","0","0","3","0","0","0","","","0","","2","","40 27:28.719","5","0","79 50:34.932","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2015022935","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","1","40.547068","-80.218881","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 32:49.445","1","0","80 13:07.972","0","0","0","0","2103","0","0","0","N","0","0","0","1","02103","0","","2.0","","2","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015021743","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2015","2","40.414584","-80.009447","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:52.503","","4","80 00:34.009","4","0","0","0","2301","0","0","0","N","0","0","0","6","02301","1","","1.0","","9","N","N","","0","","0","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2015022800","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.206046","-79.857993","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 12:21.764","","0","79 51:28.774","0","0","0","0","2204","0","0","0","N","0","0","0","1","02204","0","","5.0","","6","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2015022504","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","2","40.347581","-79.939071","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:51.292","","0","79 56:20.655","0","0","0","0","2473","0","0","0","Y","0","0","0","1","02473","0","","5.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022505","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","6","40.399888","-79.935853","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 23:59.598","2","3","79 56:09.071","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015023482","","0","0","0","0","0","0","0","0","0","7","1","","02","2","2015","6","40.419224","-79.732766","","11","0","0","0","0","0","0","0","0","4","0","1","0","","","0","","0","","40 25:09.208","3","0","79 43:57.956","0","0","0","0","2446","0","0","0","N","0","0","0","1","68T09","0","","4.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015022506","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2015","6","40.50373","-80.081288","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:13.427","","0","80 04:52.637","0","0","0","0","2405","0","0","0","N","0","0","0","3","02215","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015023614","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2015","2","40.537897","-79.839483","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 32:16.429","4","0","79 50:22.140","0","0","0","0","2208","0","0","0","N","0","0","0","3","02208","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2015022361","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2015","5","40.409477","-80.080253","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","0","","40 24:34.118","3","0","80 04:48.910","0","0","0","0","2415","0","0","0","N","0","0","0","2","02415","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015022868","","2","0","0","0","0","0","0","0","0","5","0","","02","2","2015","4","40.650583","-80.03931","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 39:02.100","","0","80 02:21.516","0","0","0","0","2216","0","0","0","N","0","0","0","3","68T02","0","","1.0","","2","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2015022507","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","6","40.411652","-80.00956","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 24:41.947","","0","80 00:34.416","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","1","2","0","1","","","","N","","","","","","","","","",""
"2015022362","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2015","6","40.441733","-80.035258","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:30.238","","0","80 02:06.928","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015021824","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2015","4","40.424128","-79.986303","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","1","","0","","40 25:26.860","5","0","79 59:10.690","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","6","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015023485","","0","0","0","0","0","0","0","0","0","0","0","","02","2","2015","7","40.274729","-79.95606","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 16:29.026","1","0","79 57:21.817","4","0","0","0","2440","0","0","0","N","0","0","0","2","68T09","1","","1.0","","7","N","N","","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2015021750","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","5","40.481333","-79.949278","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 28:52.800","","0","79 56:57.400","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","1","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015022806","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2015","7","40.492223","-79.811669","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","0","","40 29:32.001","1","0","79 48:42.009","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","6","N","N","","0","","0","0","1","","0","N","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015021751","","2","0","0","0","0","0","0","0","0","0","0","","02","2","2015","5","40.350101","-79.873023","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 21:00.363","","0","79 52:22.884","0","0","0","0","2304","0","0","0","N","0","0","0","2","02304","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
