"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2017003000","","15","N","2","2","","2","N","10","Y","JEEP","2014","","","","","","","","1","","1C4RJFBG8EC","0","","2","00","Y","N","000","0","","2","2","08","06","98","PA","2","6.0","T4W"
"2017118387","","15","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","01","1GNDT13S072","1","","1","00","Y","W","999","0","","1","1","12","01","03","PA","1","6.0","PUT"
"2017118387","","","Y","1","1","","1","Y","06","U","MACK","2015","","","","","","","","0","02","","1","","1","00","N","W","000","1","","2","1","12","03","03","OH","2","99.0",""
"2017133460","","04","N","2","1","","2","N","12","Y","CHEV","2011","","","","","","","","0","01","KL1TG5DE3BB","1","","1","00","Y","N","030","0","","1","1","03","01","01","PA","1","1.0","P4D"
"2017133460","","49","N","1","1","","2","N","06","Y","NISS","2017","","","","","","","","0","02","1N6BF0KM4HN","1","","1","00","N","N","000","0","","2","1","03","03","01","PA","2","7.0",""
"2017095671","","15","N","3","1","","1","N","01","Y","FORD","2006","","","","","","","","0","01","1FMEU74E66U","1","","1","00","Y","N","025","0","","1","1","02","12","07","PA","1","6.0","T4W"
"2017095671","","51","N","3","1","","1","N","11","Y","FORD","2003","","","","","","","","0","01","1FTYR10E43T","1","","1","00","Y","S","025","0","","2","1","07","01","01","PA","2","4.0","TPK"
"2017011574","","15","N","3","1","","2","N","12","Y","STRN","2006","","","","","","","","0","01","5GZCZ53446S","1","","4","00","Y","W","999","0","","1","1","07","16","01","OH","1","6.0","PUT"
"2017083531","","06","N","3","1","","1","N","02","Y","MITS","2012","","","","","","","","0","01","WMWZC5C59CW","2","","1","00","Y","E","999","0","","1","1","04","01","03","PA","2","1.0","PSW"
"2017083531","","02","N","3","1","","1","N","03","Y","HOND","2006","","","","","","","","0","01","2HGFG12656H","1","","1","00","Y","N","999","0","","2","1","01","18","98","PA","1","1.0","PCP"
"2017095129","","04","N","3","1","","1","N","12","Y","PONT","2001","","","","","","","","0","02","1G2NW52EX1C","2","","1","00","Y","S","005","0","","1","1","07","15","11","PA","1","1.0","P4D"
"2017095129","","04","N","3","1","","1","N","02","Y","CHEV","2013","","","","","","","","0","01","1G1JC5SG4D4","1","","1","00","Y","S","025","0","","2","1","07","01","03","PA","2","1.0","P4D"
"2017053876","","04","N","0","1","","1","N","02","Y","FORD","2015","","","","","","","","0","01","1FA6P0HD2F5","1","","1","00","N","S","999","0","","1","1","03","10","02","PA","1","1.0","P4D"
"2017053876","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2017062726","","04","N","3","1","","1","N","08","Y","VOLK","2014","","","","","","","","0","02","3VW1K7AJ1EM","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","2","1.0","P4D"
"2017062726","","15","N","3","1","","1","N","01","Y","HOND","2005","","","","","","","","0","01","5J6YH283X5L","1","","1","00","Y","W","999","0","","2","1","08","01","02","PA","1","1.0","PUT"
"2017122465","","04","N","2","1","","1","N","06","Y","CHEV","2008","","","","","","","","0","01","2G1WT58N881","5","","1","00","Y","N","999","0","","1","1","03","02","01","PA","2","1.0","P4D"
"2017122465","","04","N","3","1","","1","N","12","Y","PONT","2007","","","","","","","","0","01","1G2ZF58B474","1","","1","00","Y","N","999","0","","2","1","02","01","01","PA","1","1.0","P4D"
"2017118991","","04","N","1","1","","1","N","12","Y","CHEV","2006","","","","","","","","0","01","1G1ZT51876F","1","","1","00","N","N","999","0","","1","1","01","12","09","PA","1","1.0","P4D"
"2017118991","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2017018724","","15","N","2","1","","2","N","12","Y","HYUN","2007","","","","","","","","0","02","5NMSH73E97H","1","","1","00","Y","E","999","0","","1","1","05","01","01","PA","1","6.0","PUT"
"2017018724","","15","N","2","1","","1","N","06","Y","DODG","2013","","","","","","","","0","01","1C4SDJCT1DC","1","","1","00","N","E","999","0","","2","1","03","01","01","PA","3","6.0","PUT"
"2017018724","","15","N","1","1","","1","N","06","Y","SUBA","2011","","","","","","","","0","02","4S4BRDJC8B2","1","","1","00","N","E","999","0","","3","1","12","01","01","PA","2","6.0","PUT"
"2017043523","","15","N","1","1","","3","N","05","Y","FORD","2014","","","","","","","","0","01","1FMJU2A50EE","1","","1","00","N","W","010","0","","1","1","01","15","06","PA","2","6.0","T4W"
"2017043523","","04","N","3","1","","3","N","11","Y","HOND","2008","","","","","","","","0","01","2HGFA16578H","1","","1","00","Y","W","040","0","","2","1","01","02","01","PA","1","1.0","P4D"
"2017052900","","04","N","3","1","","1","N","12","Y","MERZ","2016","","","","","","","","0","01","WDDWF4KB8GR","1","","1","00","Y","N","055","0","","1","1","05","01","98","PA","3","1.0","P4D"
"2017052900","","04","N","1","1","","1","N","12","Y","TOYT","2012","","","","","","","","0","01","4T1BF1FK9CU","1","","1","00","N","N","055","0","","2","1","02","01","98","PA","1","1.0","P4D"
"2017052900","","04","N","1","1","","1","N","06","Y","NISS","2012","","","","","","","","0","01","3N1AB6AP8CL","1","","1","00","N","N","055","0","","3","1","07","01","98","PA","2","1.0","P4D"
"2017012219","","05","N","3","1","","1","N","12","Y","TOYT","2009","","","","","","","","0","02","JTDKB20U793","1","","1","00","Y","N","999","0","","1","1","04","01","03","PA","1","1.0","P4H"
"2017012219","","15","N","1","1","","1","N","06","Y","CHEV","2007","","","","","","","","0","01","3GNFK163X7G","2","","1","00","N","N","000","0","","2","1","07","03","03","PA","2","6.0","PUT"
"2017111653","","15","N","1","1","","4","N","06","Y","JEEP","2013","","","","","","","","0","01","1C4RJFBG5DC","3","","2","00","N","E","000","0","","1","1","02","03","01","PA","2","6.0","T4W"
"2017111653","","04","N","3","1","","4","N","06","Y","HYUN","2017","","","","","","","","0","01","5NPD84LF9HH","1","","2","00","Y","E","000","0","","2","1","02","03","01","PA","2","1.0","P4D"
"2017111653","","15","N","1","1","","4","N","12","Y","CHEV","2015","","","","","","","","0","01","1GNFLFEK2FZ","1","","4","00","N","E","999","0","","3","1","03","16","01","PA","1","6.0","PUT"
"2017036142","","04","N","2","1","","1","N","12","Y","HOND","2005","","","","","","","","0","02","1HGCM665X5A","1","","1","00","Y","E","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2017036142","","12","N","2","1","","1","N","06","Y","TOYT","2015","","","","","","","","0","01","5TDJK3DC8FS","1","","1","00","Y","E","000","0","","2","1","01","03","01","PA","2","1.0","PSV"
"2017043465","","04","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","01","KL1TD56E59B","1","","1","00","Y","E","030","0","","1","1","06","01","01","PA","1","1.0","P4D"
"2017043465","","15","N","1","1","","1","N","06","Y","NISS","2015","","","","","","","","0","01","5N1AT2MV1FC","1","","1","00","N","E","999","0","","2","1","01","02","01","PA","2","6.0","PUT"
"2017078404","","49","N","9","4","","1","N","03","U","","","","","","","","","","0","99","","1","","1","00","N","W","055","0","","1","5","03","15","03","GA","1","7.0",""
"2017078404","","04","N","3","1","","1","N","10","Y","HYUN","2008","","","","","","","","0","01","KMHCN46C28U","1","","1","00","Y","W","050","0","","2","1","05","01","01","PA","3","1.0","P4D"
"2018004304","","51","N","3","1","","1","N","12","Y","CHEV","2004","","","","","","","","0","01","1GCEC14X74Z","1","","4","00","Y","E","999","0","","1","1","02","16","01","PA","1","4.0","TPK"
"2017044968","","04","N","3","1","","1","N","12","Y","NISS","2017","","","","","","","","0","01","3N1AB7AP3HY","2","","1","00","Y","W","999","0","","1","1","01","01","01","PA","1","1.0","P4D"
"2017044968","","04","N","3","1","","2","N","05","Y","MAZD","2010","","","","","","","","0","01","JM1BL1SG7A1","1","","1","00","Y","N","999","0","","2","1","05","01","01","WV","1","1.0","P4D"
"2017014539","","04","N","3","1","","1","N","12","Y","NISS","2009","","","","","","","","0","01","1N4AL21E79N","1","","1","00","Y","W","025","0","","1","1","05","15","03","PA","1","1.0","P4D"
"2017014539","","15","N","1","1","","1","N","06","Y","JEEP","2015","","","","","","","","0","01","1C4PJMDS0FW","1","","1","00","N","W","010","0","","2","1","05","02","03","PA","2","6.0","PUT"
"2018020628","","15","N","3","3","","2","N","12","Y","CADI","2004","","","","","","","","0","01","1GYEE637740","1","","3","00","Y","S","999","0","","1","1","07","17","99","PA","1","1.0","T4W"
"2017042249","","15","N","1","1","","1","N","06","Y","FORD","2013","","","","","","","","0","01","1FMCU9GX2DU","1","","1","00","N","S","025","","","1","1","05","01","01","PA","2","6.0","T4W"
"2017042249","","04","N","3","1","","1","N","06","Y","NISS","2006","","","","","","","","0","01","1N4BL11E36C","1","","1","00","Y","S","999","","","2","1","05","01","01","PA","2","1.0","P4D"
"2017042249","","04","N","1","1","","1","N","12","Y","LEXS","2004","","","","","","","","0","01","JTHBA30G445","1","","1","00","N","S","999","","","3","1","05","02","01","PA","1","1.0","P4D"
"2017083757","","51","N","3","1","","2","N","01","Y","DODG","2017","","","","","","","","0","02","3C6RR7LT0HG","1","","1","00","Y","N","999","0","","1","1","07","98","07","WI","1","4.0","TCW"
"2017083757","","04","N","3","1","","1","N","02","U","HYUN","2006","","","","","","","","0","02","5NPEU46F56H","2","","1","00","Y","E","999","0","","2","1","07","01","12","PA","3","1.0","P4D"
"2017006567","","09","N","3","1","","1","N","12","U","MAZD","2008","","","","","","","","0","01","JM1BK12G881","1","","4","00","Y","N","999","0","","1","1","12","16","07","OR","1","1.0",""
"2017036184","","04","N","3","1","","1","N","12","Y","NISS","2007","","","","","","","","0","01","1N4AL21E27N","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2017036184","","15","N","2","1","","1","N","06","Y","INFI","2015","","","","","","","","0","01","5N1AL0MMXFC","1","","1","00","N","N","000","0","","2","1","01","03","01","CA","1","6.0","PUT"
"2017036184","","15","N","1","1","","1","N","06","Y","MERZ","2015","","","","","","","","0","01","WDCGG8JB3FG","3","","1","00","N","N","000","0","","3","1","03","03","01","TX","2","6.0","PUT"
"2017036331","","15","N","1","1","","1","N","06","Y","FORD","2014","","","","","","","","0","01","1FMCU9J98EU","1","","1","00","Y","S","000","0","","1","1","02","03","01","PA","2","6.0","T4W"
"2017036331","","04","N","1","1","","1","N","12","Y","BUIC","2011","","","","","","","","0","01","W04GP5EC7B1","1","","1","00","N","S","005","0","","2","1","05","02","01","PA","1","1.0","P4D"
"2017025465","","04","N","3","1","","3","N","06","Y","KIA","2016","","","","","","","","0","01","5XXGU4L37GG","1","","1","00","Y","S","005","0","","1","1","12","01","01","PA","2","1.0","P4D"
"2017025465","","15","N","2","1","","3","N","12","Y","CHEV","2008","","","","","","","","0","01","1GNFK13048R","1","","1","00","Y","S","025","0","","2","1","01","01","01","PA","1","6.0","PUT"
"2017008956","","15","N","3","1","","3","N","01","Y","GMC","2011","","","","","","","","0","02","2CTFLREC4B6","1","","4","00","Y","S","999","0","","1","1","05","16","08","PA","","6.0","T4W"
"2017019848","","15","N","3","1","","1","N","11","Y","KIA","2015","","","","","","","","0","01","5XYKTDA73FG","1","","4","00","Y","W","035","0","","1","1","07","16","07","PA","","6.0","PUT"
"2017019848","","15","N","3","1","","1","N","09","Y","SUBA","2006","","","","","","","","0","02","JF1SG63606H","1","","3","00","Y","W","999","0","","2","1","07","17","01","PA","","1.0","PUT"
"2017021285","","04","N","1","1","","2","N","01","Y","CHEV","2007","","","","","","","","0","01","2G1WD58C279","1","","1","00","Y","N","999","0","","1","1","05","04","01","PA","","1.0","P4D"
"2017021285","","49","N","1","1","","2","N","07","Y","HOND","2002","","","","","","","","0","01","2HKRL18642H","4","","1","00","N","N","999","0","","2","1","07","01","01","IN","","7.0",""
"2017030820","","04","N","2","1","","1","N","01","U","FORD","2003","","","","","","","","0","02","1FAFP53273A","1","","1","00","N","S","035","0","","1","1","03","01","01","PA","","1.0","P4D"
"2017030820","","04","N","3","2","","1","N","01","Y","HYUN","2016","","","","","","","","1","","5NPE24AF3GH","0","","1","00","Y","","000","0","","2","2","01","06","01","OH","","1.0","P4D"
"2017137374","","04","N","3","1","","1","N","12","Y","TOYT","1998","","","","","","","","0","01","4T1BF18B2WU","2","","1","00","Y","E","055","0","","1","1","05","01","01","OH","","1.0","P4D"
"2017112513","","15","N","3","1","","1","N","01","Y","JEEP","2016","","","","","","","","0","02","1C4RJFDJ9GC","2","","1","00","Y","W","068","0","","1","1","03","15","12","NY","","6.0","T4W"
"2017112513","","15","N","3","1","","1","N","07","Y","LINC","1998","","","","","","","","0","01","5LMPU28L2WL","1","","1","00","Y","W","045","0","","2","1","05","01","03","PA","","6.0","T4W"
"2017045567","","15","N","1","1","","1","N","06","Y","NISS","2008","","","","","","","","0","01","JN8AS58V88W","2","","1","00","Y","W","999","0","","1","1","07","02","01","PA","","1.0","PUT"
"2017045567","","04","N","3","1","","1","N","12","Y","CHRY","2002","","","","","","","","0","02","2C3HD56G42H","1","","1","00","Y","W","999","0","","2","1","12","01","01","PA","","1.0","P4D"
"2017113232","","04","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","02","2G1WT58K779","1","","4","00","Y","N","999","0","","1","1","12","16","01","PA","","1.0","P4D"
"2017063975","","75","Y","3","1","","1","N","02","Y","OTHR","2017","","","","","","","","0","01","3HSDJAPR0HN","1","","1","00","Y","W","999","1","","1","1","03","15","03","PA","","5.0","TTR"
"2017063975","","04","N","3","1","","1","N","11","Y","HYUN","2013","","","","","","","","0","02","5NPEC4AC8DH","2","","1","00","Y","W","999","0","","2","1","02","01","01","PA","","1.0","P4D"
"2017072463","","04","N","3","1","","1","N","02","Y","PONT","1991","","","","","","","","0","01","1G2HX54C0M1","1","","1","00","Y","S","999","0","","1","1","02","01","11","PA","","1.0","P4D"
"2017072463","","04","N","3","1","","1","N","12","Y","NISS","2007","","","","","","","","0","01","1N4BA41E17C","2","","1","00","Y","E","999","0","","2","1","07","12","98","PA","","1.0","P4D"
"2017055921","","04","N","3","1","","3","N","12","U","SUBA","2017","","","","","","","","0","01","4S3BNAC62H3","1","","1","00","Y","N","099","0","","1","1","01","01","06","PA","","1.0","P4D"
"2017055921","","02","N","3","1","","3","N","06","Y","HOND","2004","","","","","","","","0","01","1HGEM22944L","2","","1","00","Y","N","000","0","","2","1","12","03","06","PA","","1.0","PCP"
"2017055921","","15","N","2","1","","3","N","06","Y","CHEV","2016","","","","","","","","0","01","2GNFLFEK1G6","1","","1","00","N","N","000","0","","3","1","05","03","06","PA","","1.0","PUT"
"2017084154","","15","N","2","1","","1","N","12","Y","GMC","2002","","","","","","","","0","02","1GKDT13S622","1","","1","00","Y","S","999","0","","1","1","03","01","03","PA","","4.0","T4W"
"2017053933","","15","N","3","1","","2","N","01","Y","HOND","2016","","","","","","","","0","01","3CZRU6H59GM","2","","1","00","Y","W","020","0","","1","1","05","12","09","PA","","6.0","PUT"
"2017028636","","06","N","3","1","","1","N","05","Y","VOLV","2004","","","","","","","","0","01","YV1SZ59H741","1","","1","00","Y","N","015","0","","1","1","02","01","07","PA","","1.0","PSW"
"2017028636","","12","N","2","1","","4","N","12","Y","VOLK","2012","","","","","","","","0","01","2C4RVABG2CR","1","","1","00","N","W","025","0","","2","1","05","01","01","PA","","7.0","PSV"
"2017103966","","04","N","3","1","","1","N","09","Y","LINC","2002","","","","","","","","0","01","1LNHM87A12Y","1","","1","00","Y","S","999","0","","1","1","03","18","01","PA","","1.0","P4D"
"2017103966","","04","N","3","1","","1","N","12","Y","MERZ","2013","","","","","","","","0","01","WDDHF8JB6DA","1","","1","00","Y","N","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2017053661","","51","N","0","1","","1","N","12","Y","TOYT","2017","","","","","","","","0","01","5TFDY5F1XHX","1","","1","00","N","E","999","0","","1","1","07","01","03","PA","","4.0","TCW"
"2017053661","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2017063847","","75","Y","2","1","","1","N","12","Y","OTHR","2002","","","","","","","","0","02","2HSCEAXR62C","1","","1","00","N","E","050","1","","1","1","02","01","01","PA","","5.0","TTR"
"2017063847","","04","N","3","1","","1","N","06","Y","CHEV","2013","","","","","","","","0","02","1G1JC5SG1D4","3","","1","00","Y","E","000","0","","2","1","01","03","01","NJ","","1.0","P4D"
"2017006988","","04","N","3","1","","1","N","11","N","NISS","2007","","","","","","","","0","01","1N4AL21E77N","1","","1","00","Y","E","999","0","","1","1","05","01","03","PA","","1.0","P4D"
"2017006988","","04","N","3","1","","1","N","05","Y","HYUN","2013","","","","","","","","0","01","5NPEC4AB5DH","1","","1","00","Y","E","000","0","","2","1","12","03","03","PA","","1.0","P4D"
"2017108363","","04","N","2","1","","2","N","11","Y","CHEV","2014","","","","","","","","0","02","1G1PA5SG7E7","1","","4","00","Y","S","999","0","","1","1","07","16","01","PA","","1.0","P4D"
"2017108363","","51","N","1","1","","3","N","11","Y","FORD","2015","","","","","","","","0","08","1FTBF2B63FE","1","","4","00","N","N","999","1","","2","1","03","16","01","PA","","4.0","TPK"
