"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2017031524","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2017","6","40.490314","-79.884914","","11","0","0","1","0","0","0","0","0","","0","0","0","","","2","","0","","40 29:25.132","","2","79 53:05.692","3","0","0","0","2301","0","0","0","","0","0","0","2","68D02","0","","4.0","","1","N","N","","0","","2","0","0","","0","","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017031051","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2017","3","40.351426","-80.02366","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 21:05.132","2","0","80 01:25.175","0","0","0","0","2407","0","0","0","","0","0","0","1","02407","0","","2.0","","1","N","N","","0","","0","0","0","","2","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011512","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2017","6","40.238752","-79.816776","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","3","","40 14:19.507","5","0","79 49:00.395","0","0","0","0","2105","0","0","0","N","0","0","0","2","02105","0","","1.0","","9","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2017002244","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2017","5","40.463533","-80.032329","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 27:48.720","2","0","80 01:56.383","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011711","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2017","7","40.595974","-80.143518","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 35:45.505","7","0","80 08:36.666","0","0","0","0","2481","0","0","0","N","0","0","0","1","02481","0","","2.0","","2","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2017010083","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2017","1","40.420551","-79.851342","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","3","","2","","40 25:13.985","4","0","79 51:04.831","3","0","0","0","2431","0","0","0","N","0","0","0","3","02431","1","","1.0","","1","N","N","","0","","2","0","2","","3","Y","","2","3","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017031528","","0","0","0","0","0","0","0","0","0","4","0","","02","3","2017","6","40.456778","-80.111743","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","0","","40 27:24.399","","0","80 06:42.273","0","0","0","0","2126","0","0","0","","0","0","0","3","68B03","0","","1.0","","6","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2017032395","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2017","1","40.430377","-79.710764","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","1","","40 25:49.356","3","0","79 42:38.750","8","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017012790","","1","0","0","0","0","0","0","0","0","2","0","","02","1","2017","6","40.560262","-80.011213","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 33:36.943","5","0","80 00:40.368","4","0","0","0","2108","0","0","0","","0","0","0","1","02108","1","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017011068","","1","0","0","0","0","0","0","0","0","2","0","","02","1","2017","4","40.474191","-79.757205","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 28:27.087","7","0","79 45:25.938","0","0","0","0","2466","0","0","0","N","0","0","0","3","02466","0","","1.0","","9","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017032322","","3","0","0","0","0","0","0","0","0","1","0","","02","3","2017","3","40.427832","-79.720083","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 25:40.194","4","0","79 43:12.299","8","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2017009216","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2017","7","40.378216","-79.980534","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 22:41.577","","0","79 58:49.922","8","0","0","0","2413","0","0","0","N","0","0","0","1","02413","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017010982","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2017","3","40.442328","-80.033379","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","4","","0","","40 26:32.380","1","0","80 02:00.164","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","4","0","0","0","4","0","2","0","2","","","","N","","","","","","","","","",""
"2017012349","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2017","6","40.516293","-80.197378","","11","0","0","0","0","1","0","0","0","3","0","0","0","","","5","","2","","40 30:58.653","4","0","80 11:50.561","3","0","0","0","2213","0","0","0","","0","0","0","5","02213","4","","5.0","","9","N","N","","0","","1","0","1","","0","N","","1","5","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011574","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2017","7","40.472074","-80.0155","","11","0","0","0","0","0","0","0","0","4","0","0","0","","","1","","2","","40 28:19.467","6","7","80 00:55.800","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","1","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2017010723","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2017","3","40.390297","-80.087544","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 23:25.069","","0","80 05:15.158","0","0","0","0","2437","0","0","0","","0","0","0","2","02437","0","","1.0","","9","","","","0","","0","0","1","","3","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2017011172","","0","0","0","0","0","0","0","0","0","1","0","","02","1","2017","5","40.435968","-79.980121","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","10","","40 26:09.483","4","0","79 58:48.437","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017011073","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2017","2","40.411566","-80.006457","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:41.636","","0","80 00:23.245","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011681","","1","0","0","0","0","0","0","0","0","5","0","","02","1","2017","5","40.437608","-79.214167","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","0","","40 26:15.390","5","0","79 12:51.000","0","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","9","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2017002393","","1","0","0","0","0","0","0","0","0","3","0","","02","1","2017","1","40.397966","-79.812952","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","1","","0","","40 23:52.677","3","0","79 48:46.627","3","0","0","0","2479","0","0","0","N","0","0","0","1","02501","0","","1.0","","1","N","N","","0","","1","0","3","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2017011171","","1","0","0","0","0","0","0","0","0","5","0","","02","1","2017","5","40.480399","-79.973996","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 28:49.436","","0","79 58:26.385","0","0","0","0","2445","0","0","0","N","0","0","0","2","02445","0","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017026687","","0","0","0","0","0","0","0","0","0","5","1","","02","3","2017","6","40.363523","-79.825044","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 21:48.684","5","0","79 49:30.157","0","0","0","0","2111","0","0","0","N","0","0","0","7","02111","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2017010999","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2017","5","40.435378","-79.930664","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:07.360","","0","79 55:50.390","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017011568","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2017","7","40.441592","-80.021138","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:29.730","","0","80 01:16.096","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017023297","","0","0","0","0","0","0","0","0","0","2","1","","02","2","2017","3","40.631483","-79.991893","","11","0","0","0","0","0","0","0","0","3","0","1","0","","","1","","0","","40 37:53.338","6","0","79 59:30.815","8","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","1","1","0","2","","","","N","","","","","","","","","",""
"2017009426","","2","0","0","0","0","0","0","0","0","6","0","","02","1","2017","7","40.473703","-79.856427","","11","0","0","0","0","0","1","1","0","1","0","0","0","","","2","","0","","40 28:25.330","6","0","79 51:23.136","3","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","9","N","N","","0","","2","0","1","","0","Y","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2017011514","","2","0","0","0","0","0","0","0","0","5","0","","02","1","2017","6","40.4385","-79.961171","","11","0","0","1","0","0","0","0","0","2","0","0","0","","","0","","1","","40 26:18.601","3","0","79 57:40.215","0","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017010541","","2","0","0","0","0","0","0","0","0","2","0","","02","1","2017","3","40.482108","-79.757713","","11","0","0","1","0","0","0","1","0","1","0","0","0","","","0","","0","","40 28:55.589","2","0","79 45:27.765","0","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017019622","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2017","1","40.318876","-80.047343","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 19:07.952","","0","80 02:50.433","0","0","0","0","2407","0","0","0","","0","0","0","1","02407","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011349","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2017","6","40.485723","-80.291431","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 29:08.603","4","0","80 17:29.152","3","0","0","0","2203","0","0","0","N","0","0","0","1","02203","0","","2.0","","6","N","N","","0","","1","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017032497","","0","0","0","0","0","0","0","0","0","1","0","","02","3","2017","3","40.549218","-80.119974","","11","0","1","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 32:57.186","","0","80 07:11.908","0","0","0","0","2215","0","0","0","","0","0","0","2","68B03","0","","1.0","","7","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017032501","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2017","5","40.428858","-79.933005","","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","0","","40 25:43.887","","0","79 55:58.818","0","0","0","0","2301","0","0","0","","0","0","0","3","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017031011","","0","0","0","0","0","0","0","0","0","7","1","","02","3","2017","3","40.404073","-80.083435","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 24:14.661","","0","80 05:00.366","0","0","0","0","2415","0","0","0","N","0","0","0","1","02415","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017011935","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2017","1","40.443694","-79.995104","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 26:37.298","7","0","79 59:42.374","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017044313","","2","0","0","0","0","0","0","0","0","4","0","","02","4","2017","1","40.465157","-79.944106","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:54.565","","0","79 56:38.781","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017032502","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2017","5","40.410425","-80.107738","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:37.529","","0","80 06:27.856","0","0","0","0","2102","0","0","0","","0","0","0","1","68B03","0","","2.0","","1","N","N","","1","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017010823","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2017","4","40.488271","-79.955137","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 29:17.777","1","0","79 57:18.493","8","0","0","0","2118","0","0","0","N","0","0","0","4","02118","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017032503","","0","0","0","0","0","0","0","0","0","4","0","","02","3","2017","6","40.42703","-79.920196","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 25:37.307","3","4","79 55:12.705","4","0","0","0","2301","0","0","0","","0","0","0","6","68B03","1","","1.0","","1","N","N","","0","","0","0","2","","0","N","","3","1","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
