"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2012021624","2048","0","0","0","0","0","0","0","0","0","2","0","","02","2","2012","6","40.567041","-79.79605","2046","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 34:01.347","","2","79 47:45.779","8","0","0","0","2206","0","0","0","N","0","0","0","5","02206","0","","1.0","","9","N","N","","1","","0","0","1","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012021636","0859","1","0","0","0","0","0","0","0","0","0","0","","02","2","2012","7","40.527481","-80.020873","0854","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 31:38.931","6","0","80 01:15.142","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","7","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012021701","0030","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.522263","-80.037881","0030","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 31:20.145","3","0","80 02:16.373","0","0","0","0","2474","0","0","0","N","0","0","0","2","02474","0","","5.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012021637","0745","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.4505","-80.060209","0724","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:01.800","","0","80 03:36.752","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012021914","0903","2","0","0","0","0","0","0","0","0","1","0","","02","2","2012","1","40.424659","-79.859628","0901","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 25:28.774","","0","79 51:34.659","9","0","0","0","2431","0","0","0","N","0","0","0","2","02431","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2012021638","0723","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.616683","-79.867987","0718","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 37:00.058","","0","79 52:04.754","8","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","2.0","","6","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2012021703","1520","1","0","0","0","0","0","0","0","0","1","0","","02","2","2012","6","40.666506","-79.933797","1511","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","0","","40 39:59.421","1","7","79 56:01.670","3","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2012022402","0900","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.523028","-79.818226","0852","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:22.900","","3","79 49:05.615","0","0","0","0","2466","0","0","0","N","0","0","0","2","68T02","0","","4.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012021915","0815","1","0","0","0","0","0","0","0","0","1","0","","02","2","2012","1","40.441502","-79.952803","0809","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:29.407","","0","79 57:10.090","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2012021639","0832","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.468377","-80.020271","0832","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 28:06.156","","0","80 01:12.974","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","6","N","N","","0","","0","0","0","","0","","","1","2","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2012022754","1906","2","0","0","0","0","0","0","0","0","6","0","","02","2","2012","1","40.586121","-80.035824","1905","11","0","0","0","0","0","0","0","0","4","1","0","0","","","1","","0","","40 35:10.034","7","0","80 02:08.968","1","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","2","1.0","","1","N","N","","0","0","1","0","0","","0","Y","","2","1","1","1","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012023547","1335","1","0","0","0","0","0","0","0","0","4","0","","02","3","2012","5","40.391102","-80.059556","1329","11","0","0","0","0","0","0","1","1","2","0","0","0","","","2","","0","","40 23:27.966","5","0","80 03:34.402","8","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","1.0","","1","N","N","","0","","0","0","1","","3","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2012022755","1800","1","0","0","0","0","0","0","0","0","4","0","","02","2","2012","2","40.447351","-80.166004","1800","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 26:50.465","4","3","80 09:57.616","0","0","0","0","2115","0","0","0","N","0","0","0","3","02115","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012022342","1422","2","0","0","0","0","0","0","0","0","1","0","","02","2","2012","7","40.414225","-80.062857","1407","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:51.210","","0","80 03:46.285","4","0","0","0","2435","0","0","0","N","0","0","0","7","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012021790","0520","0","0","0","0","0","0","0","0","0","0","0","","02","2","2012","4","40.345088","-80.159406","0516","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 20:42.315","","0","80 09:33.862","0","0","0","1","2119","0","0","0","N","0","0","0","1","02119","0","","1.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022486","0127","0","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.574034","-79.787676","0118","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 34:26.522","2","0","79 47:15.635","0","0","0","0","2104","0","0","0","N","0","0","0","2","68D02","0","","4.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2012022627","0800","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","3","40.443196","-79.992501","0752","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:35.505","2","0","79 59:33.002","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022343","1015","3","0","0","0","0","0","0","0","0","1","0","","02","2","2012","5","40.423972","-80.030528","1000","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:26.298","","0","80 01:49.902","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012023329","0740","2","0","0","0","0","0","0","0","0","1","0","","02","2","2012","3","40.589722","-80.098479","0712","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 35:22.998","","0","80 05:54.523","0","0","0","0","2481","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012022198","2158","1","0","0","0","0","0","0","0","0","4","0","","02","2","2012","1","40.424916","-80.053957","2155","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:29.697","2","0","80 03:14.245","0","0","0","0","2435","0","0","0","N","0","0","0","1","02435","0","","5.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012022344","1835","3","0","0","0","0","0","0","0","0","1","0","","02","2","2012","6","40.420452","-80.038672","1832","11","0","0","1","0","0","2","0","0","1","0","0","0","","","1","","0","","40 25:13.628","3","0","80 02:19.218","3","0","0","0","2301","0","0","0","N","0","0","0","6","68B03","0","","1.0","","1","N","N","","1","","1","0","0","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2012022901","0210","0","0","0","0","0","0","0","0","0","5","0","","02","2","2012","4","40.415236","-80.040534","0209","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 24:54.849","2","0","80 02:25.922","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","2","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012023330","1135","1","0","0","0","0","0","0","0","0","5","1","","02","2","2012","3","40.37265","-80.106451","1112","11","0","0","0","0","0","2","0","0","","0","1","0","","","0","","0","","40 22:21.541","","0","80 06:23.223","0","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012021643","0840","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.468587","-80.019571","0833","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:06.912","","0","80 01:10.456","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022345","0713","0","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.589084","-80.098255","0657","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 35:20.702","","0","80 05:53.718","0","0","0","0","2481","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022630","0840","0","0","0","0","0","0","0","0","0","4","0","","02","2","2012","3","40.447137","-79.895168","0832","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 26:49.694","7","0","79 53:42.603","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012023552","0823","1","0","0","0","0","0","0","0","0","1","0","","02","2","2012","5","40.44001","-80.017635","0823","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 26:24.036","3","0","80 01:03.487","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012022272","1411","1","0","0","0","0","0","0","0","0","8","0","","02","2","2012","2","40.439416","-79.996924","1408","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:21.897","","0","79 59:48.926","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2012021726","1833","1","0","0","0","0","0","0","0","0","1","0","","02","2","2012","4","40.326471","-79.930128","1831","11","0","0","0","1","0","1","0","0","2","0","0","0","","","2","","0","","40 19:35.297","1","0","79 55:48.461","3","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","1","N","N","","0","","2","0","2","","0","N","","3","2","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012022347","0741","1","0","0","0","0","0","0","0","0","5","1","","02","2","2012","7","40.445531","-80.110789","0740","11","0","0","0","0","0","1","0","0","1","0","1","0","","","0","","7","","40 26:43.913","1","2","80 06:38.839","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","2.0","","7","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012021646","0755","0","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.450331","-79.920547","0755","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 27:01.191","","0","79 55:13.969","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022348","0924","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.521198","-80.274202","0852","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 31:16.312","","0","80 16:27.127","0","0","0","0","2203","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022410","1806","2","0","0","0","0","0","0","0","0","2","0","","02","2","2012","2","40.460544","-79.926494","1801","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 27:37.958","","0","79 55:35.378","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012022697","0722","1","0","0","0","0","0","0","0","0","4","0","","02","2","2012","3","40.513346","-80.092568","0718","11","0","0","1","0","0","0","0","0","1","0","0","0","","","1","","3","","40 30:48.045","6","0","80 05:33.244","4","0","0","0","2429","0","0","0","N","0","0","0","3","02215","1","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012021715","0058","0","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.48701","-79.803753","0058","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 29:13.236","","0","79 48:13.512","4","0","0","0","2113","0","0","0","","0","0","0","2","02113","1","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022349","1225","1","0","0","0","0","0","0","0","0","1","0","","02","2","2012","7","40.429705","-79.885427","1155","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:46.939","","0","79 53:07.536","8","0","0","0","2426","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2012021648","0818","0","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.503259","-80.069153","0812","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 30:11.732","","0","80 04:08.950","0","0","0","0","2402","0","0","0","N","0","0","0","2","02402","0","","2.0","","7","N","N","","0","","0","0","1","","3","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022193","1349","1","0","0","0","0","0","0","0","0","4","0","","02","2","2012","6","40.341257","-79.965197","1346","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 20:28.525","1","0","79 57:54.710","8","0","0","0","2454","0","0","0","Y","0","0","0","2","02454","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012021649","0848","0","0","0","0","0","0","0","0","0","1","0","","02","2","2012","7","40.45863","-79.957447","0835","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 27:31.068","3","0","79 57:26.810","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","2","N","N","","2","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012022277","0159","0","0","0","0","0","0","0","0","0","8","0","","02","2","2012","1","40.430178","-79.981923","0159","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","2","","40 25:48.640","","0","79 58:54.922","3","0","0","0","2301","2","0","0","N","2","0","0","3","02301","1","","1.0","","1","N","N","","0","","1","0","1","","3","","","3","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012022699","1140","1","0","0","0","0","0","0","0","0","4","0","","02","2","2012","3","40.424805","-79.979558","1130","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","3","","40 25:29.298","6","0","79 58:46.408","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012021731","1443","0","0","0","0","0","0","0","0","0","4","0","","02","2","2012","5","40.394252","-80.03534","1441","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 23:39.308","","0","80 02:07.225","0","0","0","0","2422","0","0","0","N","0","0","0","3","02422","0","","1.0","","1","N","N","","1","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012021799","0321","1","0","0","0","0","0","0","0","0","7","0","","02","2","2012","7","40.343514","-79.953528","0317","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:36.650","","0","79 57:12.700","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012023288","2352","1","0","0","0","0","0","0","0","0","2","0","","02","2","2012","6","40.326421","-79.968743","2346","11","1","0","0","0","0","0","0","0","1","0","0","0","","","2","","0","","40 19:35.117","6","0","79 58:07.473","3","0","0","0","2454","0","0","0","N","0","0","0","2","02454","0","","1.0","","7","N","N","","0","","1","0","0","","0","Y","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
