"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2008009118","","2","0","0","0","0","0","0","0","0","6","0","","02","1","2008","4","40.45286","-80.16505","1555","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","1","","40 27:10.296","4","0","80 09:54.180","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","5.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009119","","1","0","0","0","0","0","0","0","0","2","0","","02","1","2008","5","40.450719","-80.164753","0823","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 27:02.590","3","0","80 09:53.110","4","0","0","0","2115","0","0","0","N","0","0","0","2","02115","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009120","","1","0","0","0","0","0","0","0","0","4","1","","02","1","2008","5","","","1349","11","0","0","0","0","0","0","1","0","1","0","1","0","","","2","","0","","","3","0","","3","0","0","0","2115","0","0","0","N","0","0","0","4","02115","0","","1.0","","1","N","N","","0","","2","0","0","","3","N","","2","2","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2008009122","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","3","","","1833","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","","","0","","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2008009242","","0","0","0","0","0","0","0","0","0","1","0","","02","1","2008","4","40.619722","-79.944448","2111","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","3","","40 37:11.000","1","0","79 56:40.012","0","0","0","0","2217","0","0","0","N","0","0","0","3","02505","0","","1.0","","9","N","N","","0","","0","0","2","","0","N","","3","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009248","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","6","40.497338","-80.098485","0017","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:50.417","","0","80 05:54.546","0","0","0","0","2126","0","0","0","N","0","0","0","1","02126","0","","5.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009263","","2","0","0","0","0","0","0","0","0","5","0","","02","1","2008","4","40.4375","-80.201164","1746","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:15.000","","0","80 12:04.189","9","0","0","0","2214","0","0","0","Y","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2008009274","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2008","3","40.5029","-79.8608","1648","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:10.440","","3","79 51:38.880","0","0","0","0","2106","0","0","0","N","0","0","0","1","68D02","0","","4.0","","2","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009290","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2008","5","40.4375","-79.739198","1249","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:15.000","","0","79 44:21.113","8","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2008009309","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","6","40.321111","-79.942189","0920","11","0","0","0","0","0","0","0","1","2","0","0","0","","","0","","2","","40 19:16.000","1","0","79 56:31.882","0","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009311","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","7","40.366389","-79.821173","1139","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 21:59.000","","0","79 49:16.224","8","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2008009319","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","4","40.34","-79.967293","1338","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 20:24.000","","0","79 58:02.254","4","0","0","0","2454","0","0","0","N","0","0","0","3","02454","1","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009324","","2","0","0","0","0","0","0","0","0","7","0","","02","1","2008","6","40.245","-79.872516","0730","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 14:42.000","2","0","79 52:21.058","8","0","0","0","2204","0","0","0","N","0","0","0","2","02204","0","","2.0","","2","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","1","0","2","","","","N","","","","","","","","","",""
"2008009327","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","6","40.442778","-79.713429","1216","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","0","","40 26:34.000","","0","79 42:48.346","4","0","0","0","2446","0","0","0","N","0","0","0","2","02446","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009333","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2008","6","40.344722","-79.814951","1257","11","0","0","0","3","0","0","0","0","","0","0","0","","","0","","0","","40 20:41.000","","0","79 48:53.824","0","0","0","0","2477","0","0","0","N","0","0","0","3","02477","0","","1.0","","1","N","N","","1","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009343","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","5","40.439722","-80.077373","1528","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","0","","40 26:23.000","","0","80 04:38.542","3","0","0","0","2421","0","0","0","N","0","0","0","1","02421","0","","2.0","","9","N","N","","0","","1","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009347","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","4","40.5268","-80.2077","2129","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","0","","40 31:36.480","3","7","80 12:27.720","4","0","0","0","2213","0","0","0","N","0","0","0","2","02213","2","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009348","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2008","6","40.355696","-80.02945","0751","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 21:20.506","3","3","80 01:46.019","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","2","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009386","","1","0","0","0","0","0","0","0","0","0","0","","02","1","2008","7","40.379722","-80.097804","1257","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 22:47.000","","0","80 05:52.096","0","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009387","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","5","","","1730","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:46.20","","0","79 52:40.80","4","0","0","0","2426","0","0","0","N","0","0","0","1","68B03","1","","3.0","","9","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009426","","1","0","0","0","0","0","0","0","0","99","0","","02","1","2008","6","40.619167","-80.077971","1815","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 37:09.000","","0","80 04:40.697","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009433","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2008","4","40.439147","-79.962119","1520","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 26:20.929","","0","79 57:43.628","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009492","","0","0","0","0","0","0","0","0","0","1","0","","02","1","2008","4","40.4646","-79.9799","1833","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:52.560","","0","79 58:47.640","0","0","0","0","2430","0","0","0","N","0","0","0","3","02430","0","","1.0","","1","N","N","","1","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009496","","0","0","0","0","0","0","0","0","0","99","0","","02","1","2008","5","40.4836","-80.2891","0756","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 29:00.960","","0","80 17:20.760","0","0","0","0","2203","0","0","0","N","0","0","0","1","02203","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2008009518","","0","0","0","0","0","0","0","0","0","1","0","","02","1","2008","2","40.492222","-79.895323","0739","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 29:32.000","2","0","79 53:43.162","0","0","0","0","2112","0","0","0","N","0","0","0","3","68D02","0","","1.0","","1","N","N","","0","","0","0","3","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009577","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2008","6","40.368333","-79.81672","2255","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","3","","40 22:06.000","2","0","79 49:00.193","0","0","0","0","2111","0","0","0","N","0","0","0","6","02111","0","","1.0","","1","N","N","","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009652","","3","0","0","0","0","0","0","0","0","5","0","","02","1","2008","5","40.410278","-80.047268","2230","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 24:37.000","","0","80 02:50.163","0","0","0","0","2435","0","0","0","N","0","0","0","2","02435","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009656","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2008","6","40.503056","-79.947584","2053","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","5","","40 30:11.000","","0","79 56:51.304","0","0","0","0","2430","0","0","0","N","0","0","0","3","02430","0","","1.0","","1","N","N","","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009657","","2","0","0","0","0","0","0","0","0","2","0","","02","1","2008","7","40.482455","-79.972454","0235","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:56.837","","0","79 58:20.835","0","0","0","0","2445","0","0","0","N","0","0","0","1","02445","0","","6.0","","1","N","N","","1","","0","0","0","","0","","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009664","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","7","40.51855","-79.895682","1756","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:06.781","","0","79 53:44.454","0","0","0","0","2432","0","0","0","N","0","0","0","1","02432","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009665","","2","0","0","0","0","0","0","0","0","2","0","","02","1","2008","3","40.5059","-80.1479","1805","11","0","0","0","0","0","1","0","0","","0","0","0","","","4","","0","","40 30:21.240","","0","80 08:52.440","2","0","0","0","2403","0","0","0","N","0","0","0","4","02403","1","","1.0","","9","N","N","","0","","2","1","0","","0","","","2","4","1","0","1","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009667","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2008","3","40.525375","-80.069748","1840","11","0","0","0","0","0","3","0","0","","0","0","0","","","0","","0","","40 31:31.349","","2","80 04:11.091","0","0","0","0","2215","0","0","0","N","0","0","0","4","02215","0","","1.0","","9","N","N","","0","","0","0","1","","4","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008009672","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2008","7","40.6296","-80.0568","1909","11","0","0","0","1","0","0","0","1","","0","0","0","","","1","","0","","40 37:46.560","","0","80 03:24.480","8","0","0","0","2216","0","0","0","N","0","0","0","3","02505","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","3","1","0","0","0","1","0","2","1","3","","","","N","","","","","","","","","",""
"2008009673","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2008","7","40.439147","-79.962119","0133","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:20.929","","0","79 57:43.628","0","0","0","0","2301","0","0","0","","0","0","0","2","02506","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009685","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","2","40.385556","-79.82","1040","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:08.000","","0","79 49:12.000","0","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009690","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2008","1","40.597778","-79.871469","1013","11","0","1","0","0","0","1","0","0","2","0","0","0","","","0","","1","","40 35:52.000","1","0","79 52:17.290","0","0","0","0","2220","0","0","0","N","0","0","0","4","02220","0","","1.0","","1","N","N","","0","","0","0","0","","3","Y","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2008009695","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2008","1","40.328056","-79.796428","1158","11","0","0","0","0","1","1","0","0","1","0","0","0","","","2","","3","","40 19:41.000","6","0","79 47:47.140","8","0","0","0","2477","0","0","0","N","0","0","0","2","02477","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2008009714","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","1","40.3212","-79.9422","0305","11","0","0","0","1","0","0","0","0","2","0","0","0","","","0","","0","","40 19:16.320","1","0","79 56:31.920","0","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","3.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","3","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009734","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2008","2","","","1758","11","0","0","0","1","1","0","0","0","","0","0","0","","","1","","0","","40 26:28.68","","0","80 09:27.00","4","0","0","0","2115","0","0","0","N","0","0","0","6","68B03","1","","1.0","","1","N","N","","1","","0","0","1","","0","","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2008009735","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2008","6","","","1640","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 28:13.08","","0","80 12:28.80","0","0","0","0","2203","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008009830","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2008","1","40.333647","-79.959973","1937","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 20:01.129","6","0","79 57:35.902","0","0","0","0","2454","0","0","0","N","0","0","0","1","02454","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008009831","","1","0","0","0","0","0","0","0","0","4","1","","02","1","2008","3","40.494167","-79.958898","1732","11","0","0","0","1","0","0","0","0","1","0","1","0","","","1","","0","","40 29:39.000","4","0","79 57:32.032","4","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","1.0","","7","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
