"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2021085304","2144","2","0","0","0","0","0","0","0","0","4","0","","02","9","2021","7","40.463083","-79.957389","2124","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:47.100","5","0","79 57:26.600","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","6.0","2200.0","1","N","N","N","1","","1","0","0","","0","Y","","3","1","1","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021101466","0243","3","0","0","0","0","0","0","0","0","4","0","","02","10","2021","1","40.425618","-79.980858","0239","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:32.224","","0","79 58:51.088","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021083674","0327","1","0","1","0","0","0","0","0","0","5","0","","02","9","2021","2","40.424088","-79.98841","0327","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:26.718","","0","79 59:18.276","2","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","2.0","","1","N","N","N","0","","0","1","2","","0","N","","3","1","0","0","0","0","2","2","0","3","","03","","N","","","","","","","","","",""
"2021123788","2237","0","0","0","0","0","0","0","0","0","7","0","","02","12","2021","6","40.418737","-79.988561","2237","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 25:07.453","4","0","79 59:18.819","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","2333.0","9","N","N","N","1","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021118011","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2021","4","40.436081","-79.784908","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 26:09.891","","0","79 47:05.668","8","0","0","0","2446","0","0","0","N","0","0","0","2","00000","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2021083061","1618","1","0","0","0","0","0","0","0","0","1","0","","02","9","2021","6","40.375532","-79.796714","1616","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","1","","40 22:31.915","4","0","79 47:48.169","0","0","0","0","2111","0","0","0","N","0","0","0","3","02111","0","","1.0","1658.0","1","N","N","N","1","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021125800","0938","0","0","0","0","0","0","1","0","0","8","1","","02","12","2021","4","40.434782","-79.922838","0932","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","1","","40 26:05.215","6","0","79 55:22.216","8","0","0","0","2301","1","0","0","N","1","0","0","3","02503","0","","1.0","1006.0","1","N","","N","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","1","","03","","N","","","","","","","","","",""
"2021120689","1457","0","0","0","0","0","0","0","0","0","1","0","","02","11","2021","6","40.425742","-79.903733","1420","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 25:32.672","4","4","79 54:13.440","8","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","1500.0","1","N","N","N","0","","0","0","2","","0","N","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2021097434","1541","1","0","0","0","0","0","0","0","0","4","0","","02","10","2021","3","40.454076","-79.996814","1532","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 27:14.672","","0","79 59:48.532","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","Y","0","","0","0","1","","2","","","2","0","0","0","0","0","2","2","0","2","","03","","N","","","","","","","","","",""
"2021105041","1353","1","0","0","0","0","0","0","0","0","3","0","","02","10","2021","1","40.412547","-79.910047","1343","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 24:45.170","4","0","79 54:36.170","9","0","0","0","2438","0","0","0","N","0","0","0","3","02438","0","","1.0","1430.0","1","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","1","2","1","2","","03","","N","","","","","","","","","",""
"2021096402","1128","0","0","0","0","0","0","0","0","0","4","0","","02","10","2021","2","40.545673","-80.193936","1127","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 32:44.423","1","0","80 11:38.170","0","0","0","0","2427","0","0","0","N","0","0","0","2","02427","0","","1.0","1150.0","1","N","N","N","1","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021127808","1611","1","0","0","0","0","0","0","0","0","4","0","","02","12","2021","1","40.352393","-80.073809","1609","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 21:08.614","1","0","80 04:25.714","0","0","0","0","2123","0","0","0","N","0","0","0","6","02123","0","","1.0","1643.0","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021083899","0245","1","0","0","0","0","0","0","0","0","1","0","","02","9","2021","2","40.447222","-79.945361","0237","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:50.000","","0","79 56:43.300","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021101635","0013","1","0","0","0","0","0","0","0","0","7","0","","02","10","2021","1","40.39789","-80.190149","0009","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:52.405","6","0","80 11:24.538","0","0","0","0","2214","0","0","0","N","0","0","0","1","02214","0","","2.0","50.0","1","N","N","N","0","","0","0","0","","3","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021122874","1758","1","0","0","0","0","0","0","0","0","4","0","","02","12","2021","4","40.441704","-80.002708","1758","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","1","","40 26:30.136","2","0","80 00:09.750","3","0","0","1","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1850.0","1","N","N","N","0","","1","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021123423","1743","1","0","0","0","0","0","0","0","0","5","0","","02","12","2021","5","40.443494","-80.030781","1741","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","3","","40 26:36.577","","0","80 01:50.811","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","N","0","","1","0","1","","0","","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2021127460","0455","1","0","0","0","0","0","0","0","0","6","0","","02","12","2021","3","40.368358","-79.976944","0451","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 22:06.087","2","0","79 58:36.997","0","0","0","0","2413","0","0","0","N","0","0","0","1","02413","0","","6.0","530.0","9","N","N","Y","1","","0","0","2","","0","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2021121247","0054","1","0","0","0","0","0","0","0","0","7","0","","02","12","2021","1","40.441972","-79.999092","0048","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:31.100","1","0","79 59:56.730","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","131.0","1","N","N","N","0","","0","0","0","","2","Y","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2021080037","1957","1","0","0","0","0","0","0","0","0","1","0","","02","8","2021","3","40.493222","-79.94715","1957","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 29:35.599","","0","79 56:49.741","3","0","0","0","2430","0","0","0","N","0","0","0","2","02430","0","","1.0","","1","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2021093412","0429","1","0","0","0","0","0","0","0","0","7","0","","02","9","2021","7","40.445078","-79.850584","0402","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:42.280","3","0","79 51:02.103","3","0","0","0","2419","0","0","0","N","0","0","0","1","68B03","0","","4.0","513.0","1","N","N","N","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021127316","1727","2","0","0","0","0","0","0","0","0","1","0","","02","12","2021","2","40.495742","-79.911279","1726","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","7","","40 29:44.672","","2","79 54:40.604","0","0","0","0","2112","0","0","0","N","0","0","0","3","68D02","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2021111906","0223","1","0","0","0","0","0","0","0","0","4","0","","02","9","2021","7","40.426265","-79.893703","0217","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:34.553","","0","79 53:37.329","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021083343","1650","2","0","0","0","0","0","0","0","0","4","0","","02","9","2021","7","40.441709","-79.921002","1650","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:30.152","7","0","79 55:15.607","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1732.0","1","N","N","N","0","","1","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021110293","1333","2","0","0","0","0","0","0","0","0","4","0","","02","10","2021","6","40.428718","-79.934882","1323","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:43.386","4","0","79 56:05.574","0","0","0","0","2301","0","0","0","N","0","0","0","7","68B03","0","","1.0","1327.0","1","N","N","N","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021083893","2324","1","0","0","0","0","0","0","0","0","7","0","","02","9","2021","2","40.432525","-79.958505","2317","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:57.090","","0","79 57:30.617","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021121260","0316","0","0","0","0","0","0","0","0","0","7","0","","02","12","2021","1","40.445636","-80.030307","0314","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 26:44.291","","2","80 01:49.104","0","0","0","0","2301","0","0","0","Y","0","0","0","2","02301","0","","2.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021112413","1505","0","0","0","0","0","0","0","0","0","7","0","","02","11","2021","5","40.397334","-79.980045","1452","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:50.402","","0","79 58:48.162","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2021121772","1518","2","0","0","0","0","0","0","0","0","4","0","","02","12","2021","2","40.416964","-80.0112","1515","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 25:01.070","","0","80 00:40.320","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021127304","0339","1","0","0","0","0","0","0","0","0","7","0","","02","12","2021","7","40.582683","-79.78043","0325","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 34:57.659","","0","79 46:49.547","0","0","0","0","2104","0","0","0","Y","0","0","0","2","68D02","0","","4.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021101376","0807","1","0","0","0","0","0","0","0","0","7","0","","02","10","2021","1","40.482944","-79.754261","0758","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 28:58.600","","0","79 45:15.340","4","0","0","0","2466","0","0","0","N","0","0","0","1","02466","1","","5.0","","9","N","N","N","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021126655","1249","2","0","0","0","0","0","0","0","0","4","0","","02","12","2021","1","40.47365","-79.856539","1243","11","0","0","0","0","1","0","0","0","","0","0","0","","","3","","2","","40 28:25.139","3","0","79 51:23.541","4","0","0","0","2113","0","0","0","N","0","0","0","5","02113","1","","1.0","1325.0","1","N","N","N","0","","0","0","0","","3","N","","2","3","0","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2021123428","1900","2","0","0","0","0","0","0","0","0","5","0","","02","12","2021","5","40.475364","-80.030403","1855","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:31.310","2","0","80 01:49.450","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","1945.0","9","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021126495","1631","1","0","0","0","0","0","0","0","0","4","0","","02","12","2021","3","40.337593","-79.911753","1625","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","2","","40 20:15.335","7","0","79 54:42.311","8","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","1735.0","1","N","N","N","0","","0","0","1","","3","Y","","2","2","0","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2021083866","1816","1","0","0","0","0","0","0","0","0","4","0","","02","9","2021","2","40.350703","-79.924567","1812","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","2","","40 21:02.529","","0","79 55:28.441","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","N","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021123506","0553","2","0","0","0","0","0","0","0","0","2","0","","02","12","2021","6","40.449144","-79.985401","0550","11","0","0","0","0","0","0","2","0","","0","0","0","","","3","","1","","40 26:56.918","7","0","79 59:07.443","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","628.0","1","N","N","N","0","","3","0","0","","2","N","","2","3","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021112421","1205","2","0","0","0","0","0","0","0","0","4","0","","02","11","2021","5","40.457168","-79.937807","1200","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 27:25.805","","0","79 56:16.105","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","","","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2021083329","1342","0","0","0","0","0","0","0","0","0","7","0","","02","9","2021","7","40.39846","-80.071973","1334","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 23:54.457","7","0","80 04:19.104","0","0","0","0","2117","0","0","0","N","0","0","0","1","02117","0","","5.0","1315.0","1","N","N","N","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021096307","0157","0","0","0","0","0","0","0","0","0","4","0","","02","10","2021","1","40.395694","-79.997111","0149","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 23:44.500","","7","79 59:49.600","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","1","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021095416","0624","1","0","0","0","0","0","0","0","0","1","0","","02","10","2021","6","40.390063","-79.977035","0603","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:24.226","","0","79 58:37.325","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","99","N","N","N","1","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","98","","N","","","","","","","","","",""
"2021096621","2027","1","0","0","0","0","0","0","0","0","1","0","","02","10","2021","7","40.440805","-80.156369","2020","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:26.897","4","0","80 09:22.929","4","0","0","0","2115","0","0","0","N","0","0","0","5","68B03","1","","1.0","100.0","1","N","N","N","0","","0","0","2","","0","N","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2021083887","2330","2","0","0","0","0","0","0","0","0","4","0","","02","9","2021","2","40.464002","-79.855177","2325","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:50.407","","0","79 51:18.637","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","N","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021097778","1653","1","0","0","0","0","0","0","0","0","4","0","","02","10","2021","2","40.505313","-80.222956","1650","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","N","0","","40 30:19.125","","7","80 13:22.640","0","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","1","N","N","N","1","","0","0","0","","0","","","2","0","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021096387","1213","0","0","0","0","0","0","0","0","0","4","0","","02","10","2021","1","40.437972","-79.769558","1209","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","N","0","","40 26:16.700","2","0","79 46:10.410","3","0","0","1","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","1250.0","1","N","N","N","0","","1","0","1","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021120937","2000","0","0","0","0","0","0","0","0","0","4","0","","02","10","2021","1","40.423701","-79.997483","1957","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:25.324","","0","79 59:50.937","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021127399","2119","0","0","0","0","0","0","0","0","0","1","0","","02","12","2021","5","40.345915","-80.057019","2116","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 20:45.293","","0","80 03:25.270","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","1","N","N","N","1","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021123071","0645","2","0","0","0","0","0","0","0","0","1","0","","02","12","2021","5","40.405961","-79.968775","0639","11","0","0","0","0","0","1","1","0","","0","0","0","","","2","N","0","","40 24:21.460","","0","79 58:07.590","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","Y","0","","1","0","1","","0","","","3","2","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021123785","2244","2","0","0","0","0","0","0","0","0","4","0","","02","12","2021","6","40.427782","-79.931799","2240","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","2","","40 25:40.016","4","2","79 55:54.476","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","2330.0","9","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","07","","N","","","","","","","","","",""
"2021083706","1306","0","0","0","0","0","0","0","0","0","4","0","","02","9","2021","1","40.475496","-79.70735","1304","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 28:31.787","","0","79 42:26.460","0","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","","1","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","98","","N","","","","","","","","","",""
"2021123849","1424","2","0","0","0","0","0","0","0","0","1","0","","02","12","2021","6","40.423911","-79.927328","1419","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 25:26.080","2","0","79 55:38.380","3","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","1440.0","1","N","N","N","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021101002","0119","1","0","1","0","0","0","0","0","0","7","0","","02","10","2021","7","40.564274","-79.957941","0115","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 33:51.388","5","0","79 57:28.588","2","0","0","0","2207","0","0","0","Y","0","0","0","1","02207","0","","4.0","212.0","9","N","N","N","0","","0","1","0","","3","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021083955","9999","2","0","0","0","0","0","0","0","0","5","0","","02","9","2021","2","40.494519","-79.921126","2101","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:40.267","1","0","79 55:16.053","0","0","0","0","2461","0","0","0","N","0","0","0","3","02461","0","","1.0","45.0","1","N","N","N","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2021096643","2045","2","0","0","0","0","0","0","0","0","1","0","","02","10","2021","2","40.480433","-79.954426","2031","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 28:49.560","","0","79 57:15.933","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021095900","1817","1","0","0","0","0","0","0","0","0","4","0","","02","10","2021","6","40.597126","-79.930321","1813","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 35:49.652","5","0","79 55:49.157","3","0","0","0","2207","0","0","0","N","0","0","0","3","02207","0","","1.0","1855.0","1","N","N","N","0","","1","0","1","","3","N","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2021083728","1141","1","0","0","0","0","0","0","0","0","7","0","","02","9","2021","2","40.458885","-80.057545","1129","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:31.985","","0","80 03:27.161","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","N","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021121504","1915","0","0","0","0","0","0","0","0","0","0","0","","02","12","2021","1","40.385342","-79.994887","1913","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 23:07.232","","0","79 59:41.594","0","0","0","1","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021083898","0133","1","0","0","0","0","0","0","0","0","2","0","","02","9","2021","3","40.477286","-80.031692","0126","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","Y","0","","40 28:38.229","","0","80 01:54.091","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","N","0","","0","0","0","","1","","","2","0","0","0","0","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2021083407","2252","1","0","0","0","0","0","0","0","0","7","0","","02","9","2021","7","40.450833","-79.982944","2246","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:03.000","","0","79 58:58.600","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021083777","1923","0","0","0","0","0","0","0","0","0","1","0","","02","9","2021","1","40.34837","-79.944808","1918","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 20:54.133","","0","79 56:41.310","3","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","9","N","N","N","0","","1","0","2","","4","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021126391","0451","0","0","0","0","0","0","0","0","0","5","1","","02","12","2021","7","40.476221","-79.969834","0444","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:34.394","2","0","79 58:11.404","0","0","0","0","2118","0","0","0","Y","0","0","0","2","02118","0","","1.0","520.0","9","N","N","N","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021123794","1910","1","0","0","0","0","0","0","0","0","5","0","","02","12","2021","6","40.451624","-79.889762","1902","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:05.846","","0","79 53:23.143","0","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","","1","N","N","Y","0","","0","0","2","","3","","","4","0","0","0","0","0","0","2","1","4","","","","N","","","","","","","","","",""
