"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2023006944","1030","0","0","0","0","0","0","0","0","0","7","0","","02","1","2023","7","40.668059","-80.020925","1024","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 40:05.012","","0","80 01:15.331","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","5.0","","9","N","N","N","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023012732","1445","0","0","0","0","0","0","0","0","0","7","0","","02","2","2023","2","40.393341","-79.98204","1415","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 23:36.027","2","0","79 58:55.343","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","1510.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2023012618","1848","2","0","0","0","0","0","0","0","0","4","0","","02","1","2023","3","40.377266","-79.801349","1848","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 22:38.159","3","0","79 48:04.856","0","0","0","0","2111","0","0","0","N","0","0","0","3","02111","0","","1.0","2016.0","9","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","07","","N","","","","","","","","","",""
"2023004321","0728","0","0","0","0","0","0","0","0","0","1","0","","02","1","2023","6","40.396693","-79.987722","0717","11","0","0","0","0","1","1","0","0","","0","0","0","","","0","N","1","","40 23:48.094","","0","79 59:15.799","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2023005178","0810","1","0","0","0","0","0","0","0","0","1","0","","02","1","2023","2","40.533839","-80.019011","0805","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 32:01.822","2","0","80 01:08.438","0","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","825.0","2","N","N","N","2","","0","0","1","","0","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2023004325","1943","0","0","0","0","0","0","0","0","0","8","0","","02","1","2023","4","40.435469","-79.973273","1923","11","0","0","0","0","0","0","0","0","","1","0","0","","","0","N","0","","40 26:07.689","2","8","79 58:23.781","1","0","0","0","2301","1","1","0","N","1","1","0","3","02301","0","1","1.0","2214.0","1","N","N","N","1","0","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023004649","0219","1","0","0","0","0","0","0","0","0","7","0","","02","1","2023","4","40.427741","-79.923839","0200","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:39.866","","4","79 55:25.821","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023013705","2254","0","0","0","0","0","0","0","0","0","7","0","","02","1","2023","2","40.441803","-79.993872","2248","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:30.489","","0","79 59:37.940","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","3.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","01","","N","","","","","","","","","",""
"2023005214","1712","2","0","0","0","0","0","0","0","0","4","0","","02","1","2023","1","40.364697","-80.04819","1707","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 21:52.910","2","0","80 02:53.483","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","1743.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2023012911","0937","1","0","0","0","0","0","0","0","0","1","0","","02","1","2023","6","40.432886","-79.9614","0916","11","0","0","0","0","0","2","2","0","","0","0","0","","","2","N","0","","40 25:58.389","4","0","79 57:41.039","8","0","0","0","2301","0","0","0","N","0","0","0","5","68B03","0","","1.0","1030.0","1","N","N","N","1","","0","0","3","","0","N","","5","2","0","0","0","2","0","2","0","5","","03","","N","","","","","","","","","",""
"2023004586","2337","1","0","0","0","0","0","0","0","0","7","0","","02","1","2023","5","40.522063","-79.991046","2332","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:19.428","","0","79 59:27.766","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","2.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023011863","1505","0","0","0","0","0","0","0","0","0","8","0","","02","2","2023","6","40.448606","-79.970557","1500","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","Y","0","","40 26:54.980","","0","79 58:14.004","3","0","0","0","2301","1","0","0","N","1","0","0","5","02301","0","","1.0","","1","N","N","N","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2023004921","1130","0","0","0","0","0","0","0","0","0","2","0","","02","1","2023","1","40.434901","-80.011883","1120","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:05.645","5","0","80 00:42.778","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1200.0","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2023013706","0339","0","0","0","0","0","0","0","0","0","98","0","","02","1","2023","3","40.441714","-79.827785","0333","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 26:30.171","4","3","79 49:40.027","0","0","0","0","2124","0","0","0","N","0","0","0","1","68B03","0","","2.0","436.0","7","N","N","N","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023013753","1405","1","0","0","0","0","0","0","0","0","7","0","","02","2","2023","5","40.465652","-80.007053","1401","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:56.347","","0","80 00:25.390","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2023005133","0755","0","0","0","0","0","0","0","0","0","98","0","","02","1","2023","7","40.456812","-79.757115","0722","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 27:24.522","","0","79 45:25.615","0","0","0","0","2446","0","0","0","N","0","0","0","1","68T09","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023006583","2033","0","0","0","0","0","0","0","0","0","7","0","","02","1","2023","5","40.559447","-79.959299","2028","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 33:34.010","2","0","79 57:33.478","2","0","1","1","2207","0","0","0","N","0","0","0","1","02207","0","","4.0","2055.0","9","N","N","N","0","","0","1","0","","2","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023013246","1728","2","0","0","0","0","0","0","0","0","4","0","","02","2","2023","4","40.462097","-80.053806","1717","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:43.549","3","0","80 03:13.701","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1800.0","2","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2023004798","1354","0","0","0","0","0","0","0","0","0","7","0","","02","1","2023","5","40.431735","-79.959003","1342","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:54.245","4","0","79 57:32.410","4","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","1","","5.0","1430.0","9","N","N","N","0","","0","0","1","","0","Y","","1","1","1","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2023004954","1520","0","0","0","0","0","0","1","0","0","4","1","","02","1","2023","4","40.448409","-79.934231","1515","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","2","","40 26:54.272","","0","79 56:03.231","3","0","0","0","2301","0","0","0","N","0","0","0","3","02503","1","","1.0","","1","N","N","N","0","","1","0","1","","2","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2023012047","0015","0","0","0","0","0","0","0","0","0","0","0","","02","2","2023","1","40.493555","-80.011568","0001","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","2","","40 29:36.799","","2","80 00:41.646","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2023005648","1645","0","0","0","0","0","0","0","0","0","1","0","","02","1","2023","4","40.532233","-80.18865","1642","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:56.039","5","3","80 11:19.139","0","0","0","0","2213","0","0","0","N","0","0","0","4","02213","0","","1.0","200.0","1","N","N","N","0","","0","0","3","","0","Y","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2023012543","1527","1","0","0","0","0","0","0","0","0","1","0","","02","1","2023","3","40.443596","-80.009093","1507","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","N","0","","40 26:36.946","2","3","80 00:32.733","3","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","1550.0","1","N","N","N","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2023013623","1609","1","0","0","0","0","0","0","0","0","7","0","","02","2","2023","4","40.566023","-79.867257","1609","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:57.681","2","0","79 52:02.124","0","0","0","0","2209","0","0","0","N","0","0","0","1","02209","0","","5.0","1642.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023001660","0655","1","0","0","0","0","0","0","0","0","4","0","","02","1","2023","4","40.440519","-80.238481","0655","11","0","0","0","0","0","2","0","0","","0","0","0","","","2","N","1","","40 26:25.870","","0","80 14:18.530","3","0","0","0","2214","0","0","0","N","0","0","0","2","02214","0","","1.0","","8","Y","N","N","0","","2","0","0","","3","N","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2023004827","2310","3","0","0","0","0","0","1","0","0","1","1","","02","1","2023","6","40.450986","-79.920258","2304","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","2","","40 27:03.551","7","0","79 55:12.930","0","0","0","0","2301","0","0","0","N","0","0","0","4","02503","0","","1.0","2330.0","2","N","N","N","0","","0","0","0","","0","Y","","4","0","0","0","0","0","0","2","0","4","","10","","N","","","","","","","","","",""
"2023011593","1115","1","0","0","0","0","0","0","0","0","1","0","","02","2","2023","6","40.546161","-79.972381","1114","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 32:46.178","","0","79 58:20.573","0","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2023013175","1230","0","0","0","0","0","0","0","0","0","4","1","","02","2","2023","4","40.361604","-79.827357","1226","11","0","0","0","0","0","1","0","0","","0","1","0","","","2","","1","","40 21:41.773","5","0","79 49:38.484","8","0","0","0","2111","0","0","0","N","0","0","0","5","02111","0","","1.0","1307.0","1","N","N","N","0","","0","0","1","","0","N","","2","2","2","0","0","2","2","2","0","2","","03","","N","","","","","","","","","",""
"2023012031","2210","0","0","0","0","0","0","0","0","0","5","1","","02","2","2023","7","40.427694","-79.987491","2203","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","1","","40 25:39.700","","0","79 59:14.966","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2023005927","0434","1","0","0","0","0","0","0","0","0","7","0","","02","1","2023","7","40.420866","-80.041167","0425","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 25:15.118","","0","80 02:28.202","4","0","0","0","2435","0","0","0","N","0","0","0","1","68B03","1","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023012751","0801","1","0","0","0","0","0","0","0","0","1","0","","02","2","2023","3","40.40924","-79.899585","0755","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","N","0","","40 24:33.264","6","0","79 53:58.507","4","0","0","0","2448","0","0","0","N","0","0","0","4","02448","1","","1.0","824.0","1","N","N","N","1","","0","0","0","","0","Y","","3","3","0","0","0","2","0","2","1","3","","","","N","","","","","","","","","",""
"2023003917","1957","1","0","0","0","0","0","0","0","0","5","1","","02","1","2023","4","40.452511","-79.910151","1953","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","Y","0","","40 27:09.040","1","0","79 54:36.542","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","2021.0","1","N","N","N","0","","0","0","0","","2","N","","3","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2023005112","2012","0","0","0","0","0","0","0","0","0","98","0","","02","1","2023","1","40.289406","-79.915271","2006","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 17:21.860","","0","79 54:54.974","0","0","0","0","2440","0","0","0","N","0","0","0","1","68T09","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023002510","1524","1","0","0","0","0","0","1","0","0","1","1","","02","1","2023","6","40.389506","-80.144153","1522","11","0","1","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 23:22.223","6","0","80 08:38.952","0","0","0","0","2102","0","0","0","N","0","0","0","6","02102","0","","1.0","1540.0","1","Y","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2023012147","1856","0","0","0","0","0","0","0","0","0","4","0","","02","1","2023","2","40.456322","-79.940579","1849","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","5","","40 27:22.760","","0","79 56:26.084","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","10","","N","","","","","","","","","",""
"2023005646","1733","0","0","0","0","0","0","0","0","0","2","0","","02","1","2023","2","40.345721","-80.091958","1729","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 20:44.596","6","0","80 05:31.047","3","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","1824.0","1","N","N","N","1","","1","0","0","","0","Y","","2","1","1","0","0","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2023011919","2219","1","0","1","0","0","0","0","0","0","4","0","","02","1","2023","3","40.492519","-79.965761","1659","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 29:33.069","3","0","79 57:56.738","2","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","4.0","2355.0","9","N","N","N","1","","0","1","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2023004689","0847","0","0","0","0","0","0","0","0","0","7","0","","02","1","2023","7","40.466659","-79.83285","0834","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:59.971","","99","79 49:58.260","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","2","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023004828","0451","1","0","0","0","0","0","0","0","0","7","0","","02","1","2023","7","40.4955","-80.066429","0447","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:43.800","2","0","80 03:59.145","0","0","0","0","2402","0","0","0","N","0","0","0","1","02402","0","","4.0","545.0","7","N","N","N","0","","0","0","0","","2","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2023013811","1528","0","0","0","0","0","0","0","0","0","4","0","","02","2","2023","3","40.369357","-80.101419","1528","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","2","","40 22:09.686","5","0","80 06:05.107","4","0","0","0","2102","0","0","0","N","0","0","0","2","02102","1","","1.0","1551.0","1","N","N","N","0","","0","0","1","","3","N","","2","1","0","0","0","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2023012755","0933","1","0","0","0","0","0","0","0","0","4","0","","02","2","2023","3","40.456229","-79.994951","0931","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:22.425","","0","79 59:41.823","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2023005442","1825","1","0","0","0","0","0","0","0","0","4","0","","02","1","2023","2","40.436691","-79.836671","1822","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 26:12.087","","0","79 50:12.015","0","0","0","0","2419","0","0","0","N","0","0","0","2","02419","0","","1.0","","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2023004615","1125","1","0","0","0","0","0","0","0","0","4","0","","02","1","2023","6","40.547418","-79.960623","1120","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 32:50.706","2","7","79 57:38.244","4","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","1.0","1200.0","9","N","N","N","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2023011503","1315","1","0","0","0","0","0","0","0","0","1","0","","02","2","2023","5","40.427061","-79.723378","1308","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","2","","40 25:37.418","","0","79 43:24.160","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
