"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2011047621","","04","N","1","1","","3","N","12","Y","DODG","2002","","","","","","","","0","01","1B3AS56C82D","1","","1","00","N","N","006","0","","1","1","02","02","01","PA","","1.0","P4D"
"2011047621","","04","N","1","1","","3","N","06","Y","CHEV","2000","","","","","","","","0","02","1G1NE52J5Y6","3","","1","00","N","N","000","0","","2","1","08","03","01","PA","","1.0","P4D"
"2011047621","","15","N","1","1","","3","N","06","Y","JEEP","2004","","","","","","","","0","01","1J4GW48S24C","2","","1","00","N","N","000","0","","3","1","02","03","01","PA","","6.0","T4W"
"2011053399","","04","N","3","1","","1","N","02","Y","BUIC","2004","","","","","","","","0","01","2G4WB55K941","1","","2","00","Y","S","999","0","","1","1","09","98","98","PA","","1.0","P4D"
"2011053399","","51","N","2","1","","1","N","07","Y","DODG","1994","","","","","","","","0","02","1B7HF16Z8RS","2","","2","00","N","S","999","0","","2","1","12","98","98","PA","","4.0","TPK"
"2012002406","","04","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","02","2G1WT57K391","2","","1","00","Y","W","065","0","","1","1","07","01","03","OH","","1.0","P4D"
"2011033844","","04","N","3","1","","3","N","12","Y","CHEV","2002","","","","","","","","0","02","1G1JC524527","1","","1","00","Y","S","055","0","","1","1","07","01","06","PA","","1.0","P4D"
"2011033844","","75","Y","1","1","","3","N","08","Y","OTHR","2006","","","","","","","","0","02","2HSCEAER1YC","1","","1","21","N","S","050","1","","2","1","10","01","01","PA","","5.0","TDS"
"2011100034","","69","N","3","3","","3","N","12","Y","TOYT","1995","","","","","","","","0","02","JT4RN81A9S5","1","","4","00","Y","E","999","0","","1","1","02","16","07","OR","","4.0",""
"2011071936","","51","N","3","3","","1","N","09","Y","CHEV","2007","","","","","","","","0","02","1GCHC24U77E","1","","3","00","Y","W","999","0","","1","1","04","17","01","PA","","4.0","TPK"
"2011047963","","02","N","3","1","","1","N","12","Y","CHEV","2005","","","","","","","","0","02","1G1AK14F957","1","","1","00","Y","N","999","0","","1","1","02","01","03","PA","","1.0","PCP"
"2011047963","","04","N","2","1","","1","N","06","Y","VOLK","2011","","","","","","","","0","01","3VWLZ7AJ4BM","1","","1","00","N","N","010","0","","2","1","05","02","03","PA","","1.0","P4D"
"2011129748","","15","N","3","1","","2","N","02","Y","GMC","1997","","","","","","","","0","01","1GKDT13W8V2","1","","1","00","Y","S","999","0","","1","1","03","01","02","PA","","6.0","T4W"
"2011129748","","51","N","3","1","","3","N","02","Y","DODG","1983","","","","","","","","0","02","1B7GD14T0DS","1","","1","00","Y","W","999","0","","2","1","07","12","07","PA","","4.0","TPK"
"2011008753","","04","N","3","1","","2","N","12","Y","NISS","2006","","","","","","","","0","02","1N4AL11D66N","1","","1","00","Y","E","015","0","","1","1","05","02","06","PA","","1.0","P4D"
"2011008753","","04","N","1","1","","2","N","06","Y","FORD","1997","","","","","","","","0","01","1FALP52U9VA","1","","1","00","N","E","000","0","","2","1","02","03","06","PA","","1.0","P4D"
"2011058432","","04","N","2","1","","1","N","01","Y","HYUN","2007","","","","","","","","0","01","5NPET46C27H","2","","1","00","N","S","999","0","","1","1","05","12","03","PA","","1.0","P4D"
"2011058432","","04","N","3","1","","1","N","12","Y","FORD","2000","","","","","","","","0","02","1FAFP33P7YW","1","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2011029495","","15","N","2","1","","2","N","00","Y","FORD","2003","","","","","","","","0","02","1FMZU73W43Z","2","","1","00","Y","N","999","0","","1","1","12","01","01","PA","","6.0","PUT"
"2011129449","","15","N","3","1","","1","N","12","Y","TOYT","2007","","","","","","","","0","02","JTMBD33V175","2","","1","00","Y","E","999","0","","1","1","02","01","01","PA","","6.0","PUT"
"2011066483","","02","N","3","1","","1","N","12","Y","FORD","2001","","","","","","","","0","01","1FAFP40461F","1","","2","00","Y","S","999","0","","1","1","04","15","13","PA","","1.0","PCP"
"2011066483","","15","N","1","1","","1","N","06","Y","JEEP","2007","","","","","","","","0","01","1J8GR48K67C","1","","2","00","N","S","999","0","","2","1","05","15","13","PA","","6.0","T4W"
"2011044196","","15","N","2","1","","2","N","12","Y","JEEP","2007","","","","","","","","0","01","1J8GR48K27C","1","","1","00","N","S","999","0","","1","1","07","01","01","PA","","6.0","T4W"
"2011044196","","04","N","2","1","","2","N","06","Y","CHEV","2004","","","","","","","","0","01","1G1JC52F547","2","","1","00","Y","S","999","0","","2","1","12","02","01","PA","","1.0","P4D"
"2011080798","","04","N","1","1","","2","N","03","Y","HYUN","2003","","","","","","","","0","01","KMHWF25S53A","1","","1","00","N","S","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2011080798","","","","","","","","N","","","","","U","1.0","99.0","1.0","U","99.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","99.0",""
"2011014630","","15","N","2","4","","1","N","12","Y","GMC","2004","","","","","","","","0","01","1GKET16S946","1","","1","00","N","N","999","0","","1","1","12","01","01","PA","","6.0","T4W"
"2011014630","","51","N","2","1","","1","N","06","Y","DODG","2003","","","","","","","","0","01","1D7HL12XX3S","1","","1","00","N","N","999","0","","2","1","01","10","01","PA","","4.0","TPC"
"2011074526","","04","N","3","1","","1","N","12","Y","DODG","2001","","","","","","","","0","01","1B3ES46C81D","1","","1","00","Y","N","025","0","","1","1","07","02","01","PA","","1.0","P4D"
"2011074526","","04","N","3","1","","1","N","11","Y","HYUN","2001","","","","","","","","0","02","KMHWF35V41A","1","","1","00","Y","W","020","0","","2","1","12","01","03","PA","","1.0","P4D"
"2011074526","","06","N","3","1","","1","N","11","U","STRN","1999","","","","","","","","0","02","1G8ZH8280XZ","1","","1","00","Y","W","020","0","","3","1","08","10","06","PA","","1.0","PSW"
"2012004522","","15","N","2","1","","1","N","12","Y","HOND","2003","","","","","","","","0","02","JHLRD78833C","1","","1","00","N","W","045","0","","1","1","07","01","03","OH","","6.0","PUT"
"2012004522","","15","N","2","1","","1","N","06","Y","ACUR","2007","","","","","","","","0","01","5J8TB18287A","1","","1","00","N","W","020","0","","2","1","03","01","04","PA","","1.0","PUT"
"2012004522","","06","N","3","1","","1","N","12","Y","AUDI","2002","","","","","","","","0","01","WA1YD64B92N","1","","1","00","Y","W","045","0","","3","1","07","01","03","PA","","1.0","PSW"
"2011040115","","04","N","3","1","","1","N","00","Y","HOND","1995","","","","","","","","0","01","1HGEG8546SL","3","","1","00","Y","N","040","0","","1","1","01","01","01","PA","","1.0","P4D"
"2011040115","","15","N","3","1","","1","N","00","Y","CHEV","2010","","","","","","","","0","01","3GNBABDBXAS","1","","1","00","Y","N","040","0","","2","1","01","01","03","PA","","6.0","PUT"
"2011016074","","15","N","3","1","","1","N","12","Y","JEEP","2004","","","","","","","","0","01","1J4GW48S24C","1","","1","00","Y","E","999","0","","1","1","05","01","01","PA","","6.0","T4W"
"2011016074","","04","N","3","1","","1","N","06","Y","OLDS","1998","","","","","","","","0","02","1G3WS52K5WF","2","","1","00","Y","E","000","0","","2","1","05","03","01","PA","","1.0","P4D"
"2011016074","","04","N","1","1","","1","N","06","Y","SUBA","2011","","","","","","","","0","01","4S3BMBC68B3","2","","1","00","N","E","000","0","","3","1","01","03","01","PA","","1.0","P4D"
"2011016074","","51","N","1","1","","1","N","06","Y","TOYT","2008","","","","","","","","0","02","5TFCV54128X","1","","1","00","N","E","000","0","","4","1","03","03","01","PA","","4.0","TCW"
"2011021078","","04","N","3","1","","3","N","01","Y","CHEV","2001","","","","","","","","0","01","2G1WH55K219","1","","1","00","Y","N","999","0","","1","1","02","01","01","PA","","1.0","P4D"
"2011123894","","51","N","3","1","","1","N","05","Y","CHEV","2000","","","","","","","","0","02","1GCEK14W3YZ","1","","1","00","Y","E","025","","","1","1","05","12","04","PA","","4.0","TPK"
"2011123894","","15","N","3","1","","1","N","12","Y","FORD","2006","","","","","","","","0","01","1FMYU93156K","2","","1","00","Y","W","035","","","2","1","10","01","03","PA","","6.0","PUT"
"2011040777","","19","N","3","1","","1","N","12","Y","NISS","2000","","","","","","","","0","01","5N1ED28T0YC","1","","1","00","Y","W","999","0","","1","1","02","01","03","VA","","6.0",""
"2011040777","","04","N","1","1","","1","N","06","Y","","2000","","","","","","","","0","01","1G6KE57Y4YU","1","","1","00","N","W","999","0","","2","1","07","01","03","PA","","1.0","P4D"
"2011040777","","04","N","1","1","","1","N","06","Y","SAA","2004","","","","","","","","0","01","YS3FB49SX41","1","","1","00","N","W","999","0","","3","1","12","01","03","PA","","1.0","P4D"
"2011085645","","04","N","2","1","","2","N","11","Y","ACUR","2005","","","","","","","","0","01","19UUA66275A","1","","1","00","Y","S","999","0","","1","1","12","01","11","PA","","1.0","P4D"
"2011085645","","04","N","2","1","","3","N","01","Y","HYUN","2010","","","","","","","","0","01","KMHDU4AD5AU","1","","1","00","Y","S","999","0","","2","1","03","01","11","PA","","1.0","P4D"
"2011094034","","02","N","3","1","","1","N","02","N","CHEV","1999","","","","","","","","0","01","2G1WX12K4X9","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","PCP"
"2011094034","","04","N","9","2","","1","N","07","Y","HOND","2010","","","","","","","","1","","1HGCP3F87AA","0","","1","00","N","S","000","0","","2","2","05","06","11","PA","","1.0","P4D"
"2011094034","","04","N","9","2","","1","N","07","Y","DODG","2010","","","","","","","","1","","2B3CA3CV9AH","0","","1","00","N","S","000","0","","3","2","07","06","12","PA","","1.0","P4D"
"2012002326","","04","N","3","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","1G1JF52F137","4","","1","00","Y","W","055","0","","1","1","12","01","03","PA","","1.0","P4D"
"2012002326","","15","N","1","1","","1","N","06","Y","HYUN","2011","","","","","","","","0","01","5XYZGDAG4BG","1","","1","00","N","W","055","0","","2","1","12","01","03","PA","","1.0","PUT"
"2011032162","","05","N","1","1","","1","N","03","Y","HOND","2008","","","","","","","","0","01","JHMGD386X8S","2","","1","00","N","W","999","0","","1","1","01","01","03","PA","","1.0","P4H"
"2011032162","","04","N","3","1","","1","N","10","Y","KIA","2010","","","","","","","","0","02","KNAFU4A24A5","2","","1","00","Y","W","999","0","","2","1","02","15","01","PA","","1.0","P4D"
"2011034641","","15","N","2","1","","1","N","12","Y","TOYT","2010","","","","","","","","0","01","JTMBF4DV2AD","1","","1","00","Y","S","020","0","","1","1","01","02","03","PA","","1.0","PUT"
"2011034641","","15","N","1","1","","1","N","06","Y","MITS","2009","","","","","","","","0","01","JA4MT31W49Z","1","","1","00","N","S","000","0","","2","1","03","03","03","PA","","1.0","PUT"
"2011086764","9","15","N","3","1","9","1","N","99","U","CHEV","2002","","","","","","","","0","02","1GNDT13S922","2","99","1","99","Y","N","999","","9","1","1","07","01","99","PA","","6.0","PUT"
"2011086314","","51","N","3","1","","3","N","12","Y","NISS","2004","","","","","","","","0","01","1N6AA06B54N","1","","4","00","Y","S","040","0","","1","1","12","16","01","PA","","4.0","TPC"
"2011087019","","15","N","1","1","","1","N","12","Y","JEEP","2005","","","","","","","","0","01","1J4GL48K85W","1","","1","00","N","N","999","","","1","1","05","02","01","PA","","6.0","T4W"
"2011087019","","51","N","1","1","","1","N","06","Y","CHEV","2005","","","","","","","","0","01","1GCDT136258","2","","1","00","N","N","999","","","2","1","02","02","01","PA","","4.0","TPK"
"2011087019","","05","N","1","1","","1","N","06","Y","TOYT","2006","","","","","","","","0","01","JTDKB20U067","1","","1","00","N","N","999","","","3","1","03","02","01","PA","","6.0","P4H"
"2011075431","","04","N","3","1","","1","N","02","Y","SUZI","2010","","","","","","","","0","01","JS2RF9A39A6","1","","1","00","Y","E","999","","","1","1","01","10","01","PA","","1.0","P4D"
"2011075431","","04","N","1","2","","1","N","07","Y","HOND","2006","","","","","","","","1","","2HGFA16896H","0","","1","00","N","","000","","","2","2","07","06","09","PA","","1.0","P4D"
"2011075431","","09","N","3","2","","1","N","09","Y","HOND","1996","","","","","","","","1","","AHGCD5631TA","0","","1","00","Y","E","000","","","3","2","05","06","09","NE","","1.0",""
"2011036890","","15","N","3","1","","1","N","11","Y","FORD","2000","","","","","","","","0","01","1FMZU83P6YU","1","","1","00","Y","N","999","0","","1","1","02","15","01","PA","","6.0","PUT"
"2011036890","","15","N","1","1","","1","N","01","Y","CHEV","2006","","","","","","","","0","01","3GNDA13D86S","2","","1","00","N","N","035","0","","2","1","07","01","03","PA","","1.0","PUT"
"2011012940","","04","N","3","1","","1","N","12","Y","LINC","2001","","","","","","","","0","01","1LNHM86S11Y","1","","1","00","Y","S","999","","","1","1","08","01","09","PA","","1.0","P4D"
"2011012940","","15","N","3","2","","1","N","06","Y","JEEP","1998","","","","","","","","1","","1J4GZ78Y0WC","0","","1","00","Y","","000","","","2","2","05","06","09","PA","","6.0","T4W"
"2011004189","","02","N","3","1","","2","N","11","Y","HOND","1998","","","","","","","","0","02","1HGEJ8246WL","2","","3","00","Y","W","025","0","","1","1","04","17","03","PA","","1.0","PCP"
"2011040548","","15","N","3","1","","1","N","11","Y","FORD","2009","","","","","","","","0","01","1FMCU94799K","1","","1","00","Y","E","099","0","","1","1","12","01","03","PA","","6.0","PUT"
"2011040548","","06","N","3","1","","1","N","11","Y","SUBA","2005","","","","","","","","0","01","4S4BP86C454","1","","1","00","Y","W","099","0","","2","1","04","01","03","PA","","6.0","PSW"
"2011032272","","04","N","3","1","","1","N","12","Y","FORD","2006","","","","","","","","0","07","2FAFP71WX6X","1","","1","03","Y","N","999","","","1","1","03","02","01","PA","","1.0","P4D"
"2011032272","","51","N","1","1","","1","N","06","Y","TOYT","2006","","","","","","","","0","01","5TEPX42N56Z","1","","1","00","N","N","000","","","2","1","01","03","01","PA","","4.0","TPK"
"2011109667","","75","Y","1","1","","1","N","01","Y","FRHT","1995","","","","","","","","0","02","1FUYDZYB6SH","1","","1","21","N","N","040","1","","1","1","01","15","03","PA","","5.0","TDS"
"2011109667","","12","N","2","1","","1","N","07","Y","CHRY","2005","","","","","","","","0","01","3C4FY58B85T","1","","1","00","Y","N","050","0","","2","1","03","01","01","PA","","1.0","PSV"
"2011077449","","06","N","1","1","","1","N","12","Y","SUBA","2007","","","","","","","","0","01","JF1GG636X7G","1","","1","00","N","S","025","0","","1","1","01","01","03","PA","","1.0","PSW"
"2011077449","","04","N","1","1","","1","N","05","Y","CHEV","2008","","","","","","","","0","02","2G1WT58N481","1","","1","00","N","S","999","0","","2","1","03","12","04","PA","","1.0","P4D"
"2011077449","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","3","30","","99","99","","","31.0",""
"2011130463","","15","N","3","1","","1","N","01","U","SUZI","2002","","","","","","","","0","01","JS3TD62V424","2","","1","00","Y","S","999","0","","1","1","07","01","09","PA","","6.0","PUT"
"2011130463","","15","N","1","1","","1","N","08","Y","CHEV","2006","","","","","","","","0","01","2CNDL73F366","3","","1","00","N","S","999","0","","2","1","01","01","01","PA","","6.0","PUT"
"2011130463","","15","N","1","1","","1","N","07","Y","KIA","2006","","","","","","","","0","02","KNDJF724367","2","","1","00","N","S","999","0","","3","1","09","01","07","PA","","6.0","PUT"
"2011054829","","04","N","3","1","","1","N","14","Y","HYUN","2002","","","","","","","","0","02","KMHCG45CX2U","1","","4","00","Y","N","999","0","","1","1","07","16","01","PA","","1.0","P4D"
"2011075042","","15","N","1","1","","5","N","12","Y","BMW","2005","","","","","","","","0","02","WBXPA93485W","1","","1","00","N","W","999","0","","1","1","02","01","03","PA","","1.0","PUT"
"2011075042","","04","N","3","1","","5","N","06","Y","HYUN","2009","","","","","","","","0","01","KMHDU46D19U","1","","1","00","Y","W","999","0","","2","1","07","01","03","PA","","1.0","P4D"
"2011110340","","04","N","3","1","","1","N","10","Y","PONT","2007","","","","","","","","0","02","1G2ZG58B774","2","","4","00","Y","W","065","0","","1","1","12","16","03","PA","","1.0","P4D"
"2011008070","","51","N","3","1","","3","N","01","Y","DODG","2010","","","","","","","","0","02","1D7RV1CT2AS","1","","4","00","Y","S","999","0","","1","1","07","16","09","PA","","4.0","TCW"
"2011016741","","04","N","3","1","","4","N","09","Y","OLDS","1991","","","","","","","","0","01","2G3AJ54N2M2","1","","1","00","Y","W","999","","","1","1","12","12","01","PA","","1.0","P4D"
"2011016741","","04","N","2","1","","1","N","11","Y","FORD","1994","","","","","","","","0","02","1FALP52U1RG","1","","1","00","Y","N","999","","","2","1","04","01","01","PA","","1.0","P4D"
"2011029446","","04","N","3","1","","3","N","11","N","CHRY","2002","","","","","","","","0","01","1C3EL46R92N","3","","1","00","Y","N","030","0","","1","1","12","01","99","PA","","1.0","P4D"
