"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2011021171","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2011","2","40.386329","-79.983826","","11","0","0","1","0","0","0","0","0","1","0","0","0","08","","1","","1","","40 23:10.784","1","0","79 59:01.773","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","9","N","N","","0","","0","0","0","","3","N","0805","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011001209","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2011","7","40.442951","-79.838718","","11","0","0","0","0","0","0","0","0","2","0","0","0","12","","1","","0","","40 26:34.623","4","0","79 50:19.385","3","0","0","0","2419","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","","0","","1","0","1","","0","N","1225","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002752","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2011","5","40.356561","-80.043171","","11","0","0","0","0","0","0","0","0","2","0","0","0","08","","1","","0","","40 21:23.620","4","0","80 02:35.414","8","0","0","0","2109","0","0","0","Y","0","0","0","3","02109","0","","4.0","","2","N","N","","0","","0","0","2","","0","N","0859","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011001334","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2011","7","40.446641","-80.007353","","11","0","0","0","0","0","0","0","0","2","0","0","0","23","","1","","2","","40 26:47.907","1","0","80 00:26.470","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","8","Y","2304","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002346","","0","0","0","0","0","0","0","0","0","2","0","","02","1","2011","4","40.520793","-79.834829","","11","0","0","0","0","0","1","0","0","","0","0","0","07","","1","","1","","40 31:14.854","","0","79 50:05.384","8","0","0","0","2451","0","0","0","N","0","0","0","3","02451","0","","1.0","","1","N","N","","0","","0","0","2","","3","","0748","3","1","0","0","0","1","0","2","1","3","","","","N","","","","","","","","","",""
"2011021356","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","2","40.423758","-79.986706","","11","0","0","0","0","0","0","0","0","","0","0","0","16","","1","","2","","40 25:25.528","","0","79 59:12.141","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","5.0","","7","N","N","","0","","1","0","0","","0","","1645","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011001168","","1","0","0","0","0","0","0","0","0","0","0","","02","1","2011","1","40.333297","-79.828517","","11","0","0","0","0","0","0","0","0","","0","0","0","13","","1","","0","","40 19:59.869","","0","79 49:42.661","4","0","0","0","2304","0","0","0","N","0","0","0","1","02304","1","","1.0","","1","N","N","","0","","0","0","0","","0","","1325","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011001210","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","7","40.452004","-79.996443","","11","0","0","0","0","0","0","0","0","","0","0","0","16","","0","","0","","40 27:07.214","","2","79 59:47.194","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","","0","","0","0","0","","0","","1630","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002787","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2011","5","40.464849","-79.830868","","11","0","0","0","0","0","1","0","0","","0","0","0","13","","0","","0","","40 27:53.455","","0","79 49:51.124","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","9","N","N","","0","","0","0","1","","0","","1324","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011001335","","2","0","0","0","0","0","0","0","0","6","0","","02","1","2011","1","40.459193","-79.970767","","11","0","0","0","0","0","0","0","0","","0","0","0","02","","0","","1","","40 27:33.094","","0","79 58:14.761","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","0209","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011021357","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2011","2","40.412179","-79.937989","","11","0","0","0","0","0","0","0","0","","0","0","0","17","","1","","2","","40 24:43.844","","0","79 56:16.760","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","","1740","3","1","0","0","0","1","0","2","1","3","","","","N","","","","","","","","","",""
"2011021173","","2","0","0","0","0","0","0","0","0","2","0","","02","2","2011","2","40.474693","-80.095885","","11","0","0","0","0","0","0","1","0","","0","0","0","09","","0","","0","","40 28:28.894","","7","80 05:45.186","0","0","0","0","2126","0","0","0","N","0","0","0","2","02126","0","","1.0","","9","N","N","","0","","0","0","0","","0","","0945","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011002348","","1","0","0","0","0","0","0","0","0","5","0","","02","1","2011","4","40.340235","-79.96737","","11","0","0","0","0","0","0","0","0","","0","0","0","07","","1","","2","","40 20:24.847","","0","79 58:02.531","8","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","1.0","","1","N","N","","0","","0","0","1","","2","","0733","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011021963","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2011","4","40.456141","-79.954094","","11","0","0","0","0","0","0","0","0","","0","0","0","07","","0","","2","","40 27:22.107","","0","79 57:14.738","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","","0750","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011022039","","0","0","0","0","0","0","0","0","0","0","0","","02","2","2011","3","40.214431","-79.822226","","11","0","0","0","0","0","0","0","0","3","0","0","0","20","","0","","0","","40 12:51.953","6","0","79 49:20.013","0","0","0","0","2105","0","0","0","N","0","0","0","1","02105","0","","1.0","","2","N","N","","0","","0","0","1","","0","Y","2010","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011021174","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2011","7","40.275877","-79.908379","","11","0","0","0","0","0","1","0","0","2","0","0","0","06","","0","","0","","40 16:33.156","4","0","79 54:30.163","9","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","0612","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2011002203","","3","0","0","0","0","0","0","0","0","4","0","","02","1","2011","3","40.498957","-80.055238","","11","0","0","0","0","0","0","0","0","","0","0","0","18","","0","","0","","40 29:56.245","","0","80 03:18.856","0","0","0","0","2404","0","0","0","N","0","0","0","3","02404","0","","1.0","","1","N","N","","0","","0","0","0","","0","","1857","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011002349","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2011","4","40.420918","-79.851704","","11","0","0","0","0","0","0","0","0","1","0","0","0","07","","0","","0","","40 25:15.305","4","0","79 51:06.133","0","0","0","0","2431","0","0","0","N","0","0","0","2","02431","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","0711","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011021359","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","2","40.377344","-79.850707","","11","0","0","0","1","0","0","0","0","2","0","0","0","19","","0","","2","","40 22:38.439","2","0","79 51:02.546","0","0","0","0","2303","0","0","0","Y","0","0","0","3","02303","0","","5.0","","7","N","N","","0","","0","0","0","","0","N","1912","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011022040","","1","0","0","0","0","0","0","0","0","2","0","","02","2","2011","3","40.515691","-80.144122","","11","0","0","0","0","1","0","0","0","","0","0","0","20","","0","","1","","40 30:56.487","","0","80 08:38.839","0","0","0","0","2110","0","0","0","N","0","0","0","2","02215","0","","2.0","","9","N","N","","1","","0","0","0","","0","","2041","2","0","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011021949","","0","0","0","0","0","0","0","0","0","4","0","","02","2","2011","3","40.528036","-79.924428","","11","0","0","0","0","0","0","1","0","2","0","0","0","14","","4","","0","","40 31:40.931","1","0","79 55:27.941","4","0","0","0","2112","0","0","0","N","0","0","0","4","02112","2","","1.0","","2","N","N","","0","","0","0","2","","0","N","1435","2","4","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2011021965","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2011","3","40.455962","-79.965388","","11","0","0","0","0","0","2","0","0","1","0","0","0","15","","1","","0","","40 27:21.464","4","0","79 57:55.397","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","2","N","N","","1","","0","0","0","","0","N","1524","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011021443","","1","0","0","0","0","0","0","0","0","99","0","","02","2","2011","3","40.446476","-79.951885","","11","0","0","0","0","0","1","0","0","","0","0","0","03","","1","","1","","40 26:47.313","","0","79 57:06.786","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","2","","0353","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2011002764","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2011","5","40.533947","-79.767131","","11","0","0","0","0","0","1","0","0","2","0","0","0","09","","1","","0","","40 32:02.210","1","0","79 46:01.670","4","0","0","0","2466","0","0","0","N","0","0","0","1","02466","1","","2.0","","7","N","N","","0","","0","0","1","","0","N","0948","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011001531","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2011","7","40.384648","-79.99507","","11","0","0","0","0","0","1","0","0","","0","0","0","21","","1","","2","","40 23:04.731","","0","79 59:42.252","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","","2130","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011021951","","2","0","0","0","0","0","0","0","0","2","0","","02","2","2011","3","40.564471","-79.928564","","11","0","0","0","0","0","0","0","0","1","0","0","0","12","","2","","0","","40 33:52.094","5","0","79 55:42.830","4","0","0","0","2207","0","0","0","N","0","0","0","4","02207","2","","1.0","","6","N","N","","0","","0","0","0","","0","Y","1234","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011021178","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","5","40.612897","-79.900693","","11","0","0","0","0","0","0","0","1","","0","0","0","07","","0","","0","","40 36:46.428","","0","79 54:02.494","9","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","5.0","","1","N","N","","0","","0","0","0","","0","","0742","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2011021445","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","2","40.580242","-79.866761","","11","0","0","0","0","0","0","0","0","","0","0","0","19","","0","","0","","40 34:48.871","","0","79 52:00.338","0","0","0","0","2209","0","0","0","N","0","0","0","1","02209","0","","2.0","","7","N","N","","0","","0","0","0","","0","","1930","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002767","","1","0","0","0","0","0","0","0","0","0","0","","02","1","2011","5","40.51174","-80.150638","","11","0","0","0","0","0","0","0","0","","0","0","0","09","","0","","2","","40 30:42.264","","0","80 09:02.297","0","0","0","0","2420","0","0","0","N","0","0","0","1","02420","0","","4.0","","2","N","N","","0","","0","0","0","","0","","0927","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002238","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2011","2","40.344506","-79.873273","","11","0","0","0","0","0","0","0","0","3","0","0","0","17","","1","","1","","40 20:40.221","7","0","79 52:23.781","4","0","0","0","2455","0","0","0","N","0","0","0","2","02455","1","","1.0","","1","N","N","","0","","0","0","0","","3","Y","1700","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011022044","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","3","40.46083","-80.054859","","11","0","0","0","0","0","1","0","0","3","0","0","0","20","","0","","0","","40 27:38.988","3","0","80 03:17.492","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","2","N","N","","0","","0","0","0","","0","N","2000","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011021446","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","2","40.551414","-79.893899","","11","0","0","0","0","0","1","0","0","","0","0","0","16","","0","","0","","40 33:05.091","","0","79 53:38.037","0","0","0","0","2209","0","0","0","N","0","0","0","2","02209","0","","5.0","","7","N","N","","0","","0","0","0","","0","","1600","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002110","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","1","40.422911","-80.103399","","11","0","0","0","1","0","0","0","0","1","0","0","0","23","","1","","0","","40 25:22.480","3","0","80 06:12.237","4","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","1","","4.0","","1","N","N","","0","","0","0","1","","0","N","2350","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011001186","","1","0","0","0","0","0","0","0","0","99","0","","02","1","2011","1","40.468954","-80.011568","","11","0","0","0","0","0","0","0","0","","0","0","0","16","","1","","0","","40 28:08.234","","0","80 00:41.644","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","1630","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2011021365","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2011","2","40.393221","-79.894541","","11","0","0","0","0","0","0","0","0","","0","0","0","18","","0","","0","","40 23:35.595","","0","79 53:40.347","0","0","0","0","2448","0","0","0","N","0","0","0","1","02448","0","","5.0","","7","N","N","","0","","0","0","0","","0","","1805","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002001","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2011","3","40.411236","-80.083681","","11","0","0","0","0","0","1","0","0","","0","0","0","06","","0","","2","","40 24:40.449","","0","80 05:01.251","0","0","0","0","2415","0","0","0","N","0","0","0","2","02415","0","","1.0","","1","N","N","","0","","0","0","0","","0","","0655","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011002770","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","1","40.387137","-79.966439","","11","0","0","0","0","0","0","0","0","","0","0","0","16","","1","","0","","40 23:13.694","","0","79 57:59.179","8","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","2.0","","1","N","N","","0","","0","0","0","","0","","1650","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2011002215","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2011","3","40.438634","-79.986476","","11","0","0","1","0","0","0","0","0","","0","0","0","23","","2","","1","","40 26:19.082","","0","79 59:11.313","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","2","","1.0","","1","N","N","","0","","0","0","1","","1","","2325","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011002771","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","5","40.266081","-79.880439","","11","0","0","0","0","0","0","1","0","","0","0","0","10","","0","","0","","40 15:57.893","","0","79 52:49.579","0","0","0","0","2105","0","0","0","N","0","0","0","1","02105","0","","4.0","","2","N","N","","0","","0","0","0","","0","","1010","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011002804","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","5","40.42276","-80.003678","","11","0","0","0","0","0","0","0","0","1","0","0","0","15","","0","","0","","40 25:21.936","1","4","80 00:13.240","0","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","3.0","","1","N","N","","0","","0","0","0","","0","N","1525","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002263","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2011","3","40.442391","-79.821452","","11","0","0","0","0","0","0","0","0","","0","0","0","08","","0","","0","","40 26:32.607","","0","79 49:17.227","0","0","0","0","2113","0","0","0","Y","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","","0830","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011002419","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2011","4","40.365599","-80.048381","","11","0","0","0","0","1","0","0","0","","0","0","0","14","","0","","0","","40 21:56.157","","0","80 02:54.170","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","1","","0","","1455","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
